,StyleLoss,Image,TargetImage
303,2920864768.0,"00017-18-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
304,962432320.0,"00017-18-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
305,1793064576.0,"00017-18-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
306,5574270976.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
307,5382972416.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
308,4257538048.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
309,5111950336.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
310,2796364288.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
311,1469615744.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
312,4490606080.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
313,2136981504.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
314,1977451264.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
315,2256098048.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
316,1170930560.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
317,2543163904.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
318,4941226496.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
319,4027353088.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
320,1966247424.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
321,1665502464.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
322,1368537984.0,"00018-19-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
323,6442594816.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
324,7086852096.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
325,5991261696.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
326,3481963520.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
327,1676201984.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
328,2080002688.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
329,3984327936.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
330,3916975616.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
331,3477875712.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
332,4125967104.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
333,1834522880.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
334,2313436160.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
335,6895483904.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
336,5788323328.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
337,3608392448.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
338,1533030912.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
339,2495261696.0,"00019-20-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
340,5017905152.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
341,4814597632.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
342,3631526400.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
343,4655620608.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
344,2676731648.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
345,663069696.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
346,4060250112.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
347,1428752896.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
348,1175963904.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
349,1564125952.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
350,578419648.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
351,2295800832.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
352,4376492544.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
353,3451665920.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
354,1199678592.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
355,1543556864.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
356,1127796736.0,"00020-21-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
357,6622999552.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
358,7807717888.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
359,7159245312.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
360,3198417152.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
361,2471287808.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
362,3641459712.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
363,4868005888.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
364,5856668672.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
365,5630365184.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
366,6540172800.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
367,3464672000.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
368,2359746816.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
369,8131879936.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
370,7192910848.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
371,5488091648.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
372,3257800448.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
373,4697558016.0,"00021-22-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
374,6667588096.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
375,6667402240.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
376,5419444736.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
377,4340672512.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
378,2099423232.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
379,2263904256.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
380,4566967808.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
381,3515673088.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
382,3304012032.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
383,3556983552.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
384,1729047808.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
385,2365463552.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
386,6344056320.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
387,5313927168.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
388,3262701056.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
389,1627232512.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
390,2180932352.0,"00022-23-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
391,5163267584.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
392,4492023808.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
393,3465438720.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
394,6150994944.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
395,2620213504.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
396,1653694848.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
397,5072467456.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
398,1389624448.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
399,1778166912.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
400,1689160320.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
401,788669184.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
402,2188774912.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
403,4143749120.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
404,3084067584.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
405,1324139520.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
406,1060886656.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
407,677294464.0,"00023-24-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
408,5134911488.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
409,4616354816.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
410,3473543936.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
411,5434231808.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
412,3051637760.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
413,924785024.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
414,4524952064.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
415,1296713600.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
416,1190223360.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
417,1372630016.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
418,660385536.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
419,2584546304.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
420,4133530112.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
421,3217740288.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
422,1155405440.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
423,1674966912.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
424,938191040.0,"00024-25-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
425,5397315584.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
426,4525742080.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
427,3428331520.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
428,6508444160.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
429,2888147200.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
430,1670445952.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
431,5026626560.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
432,1390141696.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
433,1594124416.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
434,1638789632.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
435,857573248.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
436,2532518400.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
437,4014218752.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
438,3036284672.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
439,1362018560.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
440,1223441792.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
441,669011456.0,"00025-26-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
442,7338738176.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
443,7643791360.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
444,6462639616.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
445,4616251904.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
446,1899534336.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
447,3165570816.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
448,4938212352.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
449,4461782528.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
450,4451277824.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
451,4696414208.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
452,2196817920.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
453,2533203456.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
454,7403257344.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
455,6367920128.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
456,4164331008.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
457,1698599424.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
458,2723431680.0,"00026-27-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
459,6205702144.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
460,6132273664.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
461,5065926144.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
462,4894420480.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
463,1739913472.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
464,2365748992.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
465,4707093504.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
466,3078872320.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
467,3251672320.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
468,3432446208.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
469,1401105408.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
470,1988389120.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
471,5860749824.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
472,4784499200.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
473,2902854656.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
474,991676096.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
475,1634973440.0,"00027-28-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
476,4603769856.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
477,4300619264.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
478,3292815872.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
479,5961084416.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
480,3341571840.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
481,1006148672.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
482,4967590400.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
483,997624960.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
484,980194304.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
485,1110960128.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
486,669851328.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
487,2662804480.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
488,3985407488.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
489,2941006080.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
490,907014656.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
491,1738071808.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
492,882878080.0,"00028-29-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
493,6043779584.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
494,6020846592.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
495,4947450368.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
496,4606444032.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
497,1943970816.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
498,2045100288.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
499,4482529792.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
500,2855798272.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
501,3036690688.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
502,3305035264.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
503,1213253632.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
504,2121321472.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
505,5740890112.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
506,4696510976.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
507,2614313984.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
508,1277185280.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
509,1737858944.0,"00029-30-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
510,6934010368.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
511,6954776064.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
512,5852407808.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
513,5033760256.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
514,1533414400.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
515,2881182208.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
516,4095819776.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
517,3781373184.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
518,3642730496.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
519,3965454592.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
520,1853652096.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
521,1929788928.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
522,6604405248.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
523,5696002048.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
524,3583234048.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
525,962837952.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
526,2132220288.0,"00030-31-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
527,6252767232.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (1).jpg
528,6109957120.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (10).jpg
529,4921388032.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (11).jpg
530,4824607744.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (12).jpg
531,2033964928.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (13).jpg
532,1985579264.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (14).jpg
533,4660905472.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (15).jpg
534,2788766464.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (16).jpg
535,2752847104.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (17).jpg
536,2910725120.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (2).jpg
537,1303934720.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (3).jpg
538,2286029056.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (4).jpg
539,5741773312.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (5).jpg
540,4661349376.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (6).jpg
541,2593689088.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (7).jpg
542,1170245888.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (8).jpg
543,1447861376.0,"00031-32-(low poly art style_1.3),dog,white background.png",Low Poly (9).jpg
