,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
18,1.9467645849933333,-1.7610678938382187,0.8941469532881059,0.9497931081487272,19,lyriel_v14.safetensors-13
19,2.4005997773064505,-1.7441568326567065,0.8501781442136236,0.4423642294604839,20,lyriel_v14.safetensors-13
20,1.8691945814027,-1.5953910793419743,1.1139909986605177,1.1394454850487319,21,lyriel_v14.safetensors-13
21,1.1504354131803827,-1.076830955022798,0.9051391555567265,1.572196413505584,22,lyriel_v14.safetensors-13
22,0.8452271677153569,-0.5550651519465618,1.8284841461208559,1.2353468759519337,23,lyriel_v14.safetensors-13
23,2.032534759970151,-1.8885621321132302,1.1689520100036206,0.6541429948289138,24,lyriel_v14.safetensors-13
24,0.8852157580144715,-0.6482238208110773,2.488016282238091,2.0316009717680408,25,lyriel_v14.safetensors-13
25,0.8917659231955455,-0.7877549789840909,1.4767336735249972,1.636646048927017,26,lyriel_v14.safetensors-13
26,0.4930151966448795,-0.7898803997676781,1.1909364145408619,1.3042376253822539,27,lyriel_v14.safetensors-13
27,1.8680037476903681,-1.81808263086802,1.8174919438522352,1.3040806513806886,28,lyriel_v14.safetensors-13
28,0.6824081963082695,-0.6869780155149348,2.246187832328438,1.5567657302366695,29,lyriel_v14.safetensors-13
29,0.5352961708283955,-0.619530880610479,0.5863652897667295,1.1073533312065948,30,lyriel_v14.safetensors-13
30,1.6790345549616006,-1.2352288884120746,2.059320393761888,1.4810903699776334,31,lyriel_v14.safetensors-13
31,0.5403238777190198,0.05534454356834244,2.729844732147744,1.1891326185707454,32,lyriel_v14.safetensors-13
