,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
17,1.991087734661014,-1.837986167469339,0.9297432358842074,0.8495784051365302,18,lyriel_v14.safetensors-19
18,0.23055617786414503,0.33077920466383537,1.3659989200973897,0.9492798076136222,19,lyriel_v14.safetensors-19
19,0.9473518091193454,-0.5489808660239465,1.4448403088106154,1.1200134819053191,20,lyriel_v14.safetensors-19
20,1.241585284400133,-1.8888618213742328,1.8810959930237976,0.26062190287502707,21,lyriel_v14.safetensors-19
21,-1.3779375991026586,1.2651086317194002,1.5341938826856045,0.5732293799835421,22,lyriel_v14.safetensors-19
22,2.1318723695402944,-1.6166047100033394,0.8035970139430463,0.893904996816203,23,lyriel_v14.safetensors-19
23,-0.27407846091810917,0.010074543162257327,1.4238159384870885,-0.3582278141284858,24,lyriel_v14.safetensors-19
24,1.7599582007496033,-1.4912476691220984,0.8666701249136268,1.2437413443432879,25,lyriel_v14.safetensors-19
25,1.0915290475907868,-1.0286311294333201,1.3659989200973897,1.6655931637488512,26,lyriel_v14.safetensors-19
26,-1.1897675813126245,-0.5203761324497106,1.3870232904209165,-0.1388463838763921,27,lyriel_v14.safetensors-19
27,0.4364279799726045,-1.4880170564733624,2.1964615478767007,0.03674921473115923,28,lyriel_v14.safetensors-19
28,1.7311622997737752,-1.0398080556749165,0.6669386068401217,1.3602190895102517,29,lyriel_v14.safetensors-19
29,1.335968576522685,-1.790563941419991,1.1872917723474115,0.3567277427185338,30,lyriel_v14.safetensors-19
30,0.5679405922120477,-0.8688601551502994,1.3134379942885726,0.9423915079661245,31,lyriel_v14.safetensors-19
31,-0.8901132606343916,0.47861169028198575,1.5972669936561852,0.7050175165451458,32,lyriel_v14.safetensors-19
