,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
24,-0.42213144121631346,0.6905140705465515,-0.47789816499041005,0.48506116827661744,25,revAnimated_v122.safetensors-3
25,-0.023237346015345692,-0.33047817235181065,-0.43318838339011695,-0.8474756141432944,26,revAnimated_v122.safetensors-3
26,-0.5022859501022727,0.7439316399166787,-0.6216081772770665,-0.37137926312206726,27,revAnimated_v122.safetensors-3
27,-0.2162487908977441,0.5042577860452587,1.1380410842773274,1.0732115651885137,28,revAnimated_v122.safetensors-3
28,-1.394131900633802,1.4016980255360767,1.0869441910198496,0.02176396452585337,29,revAnimated_v122.safetensors-3
29,-1.1947923578049289,1.4005569593379001,-0.45873683001885585,-0.976342274320858,30,revAnimated_v122.safetensors-3
30,-1.1451676308158716,1.3710689683547,0.37158768541515946,0.07528374438885947,31,revAnimated_v122.safetensors-3
31,-0.447900072764658,0.7837386892096616,0.4003296878724908,-0.25316509939616433,32,revAnimated_v122.safetensors-3
0,-1.4920724184658651,0.7898632273531837,-1.3784809086534575,-2.4110093030456534,1,Moyou_v1020.safetensors-3
1,0.5684783563737614,-0.16982780512000417,-0.3309945968751612,-0.7897827300638586,2,Moyou_v1020.safetensors-3
2,-0.33730912758836606,-0.40287759830621056,-2.1976279786873993,-1.6507343209260286,3,Moyou_v1020.safetensors-3
3,0.30995665015287255,-0.7995097601527582,-1.5716910362832957,-0.668593680163867,4,Moyou_v1020.safetensors-3
4,-0.2843795465959374,-0.6178392884753863,-1.8862562853996439,-2.535071822545617,5,Moyou_v1020.safetensors-3
5,-1.201404687879272,0.5105914380371163,-1.2539322313383552,-1.650798175806028,6,Moyou_v1020.safetensors-3
6,-0.4118141296227987,-0.27992502194869523,-0.8643184202500864,-1.72367725281708,7,Moyou_v1020.safetensors-3
7,-0.13297874128915238,-0.4622967840963652,-1.7441430510272835,-0.8855913432488041,8,Moyou_v1020.safetensors-3
8,0.1320079348069449,-0.05445964602050394,-1.426384246082343,-1.5884551539948728,9,Moyou_v1020.safetensors-3
9,-1.322854139401773,0.6765014837961439,-2.1640956424871796,-2.7019621856781026,10,Moyou_v1020.safetensors-3
10,0.1998985091129541,-0.37611347435917436,-0.8036408595068315,-0.32189736537666874,11,Moyou_v1020.safetensors-3
11,-0.701686849312992,0.07665865470971853,-0.9856735417365964,-1.6012467889265125,12,Moyou_v1020.safetensors-3
12,-0.2837544456800347,-0.5069962159300315,-0.9728993184222269,-1.333563375799718,13,Moyou_v1020.safetensors-3
13,-0.19798556564839237,-0.1511255832134822,-1.4870618068255979,-0.5996961427292465,14,Moyou_v1020.safetensors-3
14,1.3163004265850855,-1.5892879552056307,-1.5094166976257446,-0.4284129394697449,15,Moyou_v1020.safetensors-3
15,-0.5689021995545541,0.7271006686295711,-1.8159980571706118,-0.7235257797256829,16,Moyou_v1020.safetensors-3
16,1.2142285790420482,-1.6744335313488559,-1.5237876988544101,0.12181141489193395,17,Moyou_v1020.safetensors-3
17,0.6283637582961678,-1.0230887038940941,-2.1944344228588073,-1.7445615547462876,18,Moyou_v1020.safetensors-3
18,0.5887521830589958,-0.9640759923290414,-1.122996442366068,-0.7719897555605031,19,Moyou_v1020.safetensors-3
19,-1.2861100572922477,0.4347560805606509,-1.2092224497380621,-2.0518537743197536,20,Moyou_v1020.safetensors-3
20,1.4246306250764307,-2.1696638521415625,-1.5110134755400406,-0.1472298534772001,21,Moyou_v1020.safetensors-3
21,-0.17718627661606626,-0.17683973036700149,-1.1549320006519919,-0.3657994734609453,22,Moyou_v1020.safetensors-3
22,0.11464984729320395,-0.45596411156047173,-0.7653181895637231,-1.3299198914703418,23,Moyou_v1020.safetensors-3
23,0.2762761918274945,-0.7264898488451005,-1.1884643368522116,-0.20959541230482562,24,Moyou_v1020.safetensors-3
24,0.897636990505175,-1.7338605527867232,-0.47789816499041005,-0.5133004900900878,25,Moyou_v1020.safetensors-3
25,1.416298743069835,-1.8442045925183685,-0.9313830926505261,-0.08588409464485877,26,Moyou_v1020.safetensors-3
26,-0.1098463365061123,-0.25360018400156004,-1.5158038092829293,-0.19805082561787968,27,Moyou_v1020.safetensors-3
27,-0.6100896374194851,0.23857839687100055,-2.061901855972224,-1.7845009041011912,28,Moyou_v1020.safetensors-3
28,1.6498966479231842,-1.791366126487016,-1.078286660765775,0.07065426558890474,29,Moyou_v1020.safetensors-3
29,-0.002705507878246415,-0.7252954022968805,-1.1038351073945138,-1.231891382163065,30,Moyou_v1020.safetensors-3
30,-1.0458531495612706,0.06905219969251204,-1.269900010481317,-0.7835737820262721,31,Moyou_v1020.safetensors-3
31,-0.46705742306569936,0.638048042645548,-0.7780924128780925,-1.625594279053333,32,Moyou_v1020.safetensors-3
0,-1.1423934832947933,1.0942634491562382,0.04584499089873808,0.7188864703260959,1,AWPainting 1.1_v1.1.safetensors-3
1,-0.19352490424682497,0.4918422022443175,0.2470390081000572,1.0081133931138562,2,AWPainting 1.1_v1.1.safetensors-3
2,-0.33317307815571123,0.729801028722596,0.1288774424421396,1.5955538740069357,3,AWPainting 1.1_v1.1.safetensors-3
3,-0.07097890405389401,0.467573732093811,-0.5609306165338116,1.0179376542102305,4,AWPainting 1.1_v1.1.safetensors-3
4,-0.1714565344959716,0.342759209948541,0.42268457867263737,1.808876125322497,5,AWPainting 1.1_v1.1.safetensors-3
5,-0.41245496294430195,0.37509496914736434,-0.12660702384524972,0.7689975264479588,6,AWPainting 1.1_v1.1.safetensors-3
6,-0.9441300370090682,1.2609991762930026,-0.04996168395903292,0.4023953918633081,7,AWPainting 1.1_v1.1.safetensors-3
7,-0.5601062115827119,1.1333447215798225,-0.5545435048766268,0.22959281807676243,8,AWPainting 1.1_v1.1.safetensors-3
8,-0.16924875357655014,0.24325774773949102,-0.4555432741902635,1.241529272697456,9,AWPainting 1.1_v1.1.safetensors-3
9,-1.4864108501033773,1.5885003567373555,-1.9022240645426056,-0.06785072529915274,10,AWPainting 1.1_v1.1.safetensors-3
10,-1.3583417267172522,1.4714157010607687,-1.9597080694572682,-0.8774404556253543,11,AWPainting 1.1_v1.1.safetensors-3
11,-0.6149462310286922,0.5362737528718023,0.39394257621530604,1.548190455809752,12,AWPainting 1.1_v1.1.safetensors-3
12,-0.4671984903025935,0.3899993505530847,0.21190989398554114,0.856249585712988,13,AWPainting 1.1_v1.1.safetensors-3
13,-0.6549353840003029,0.7567385163752781,-0.5545435048766268,0.40627175869621135,14,AWPainting 1.1_v1.1.safetensors-3
14,0.5022218545962361,-0.10747808708526099,0.08097410501325411,1.6423163050982432,15,AWPainting 1.1_v1.1.safetensors-3
15,0.7882443302222033,-0.09046542671681194,-0.2256072545316131,1.7963643250120311,16,AWPainting 1.1_v1.1.safetensors-3
16,-2.0884847683405634,2.1149662628172075,-0.1585425821311734,-1.9296712176103599,17,AWPainting 1.1_v1.1.safetensors-3
17,-1.045784975803664,0.7436804094618867,-0.14257480298821157,0.9065221571195553,18,AWPainting 1.1_v1.1.safetensors-3
18,-1.6484021864476244,1.4505787548804892,-0.3405752643609383,-0.2626081092972484,19,AWPainting 1.1_v1.1.safetensors-3
19,0.864924075124294,-0.14872493664547126,-0.12660702384524972,2.052675935244819,20,AWPainting 1.1_v1.1.safetensors-3
20,-0.5705215885044765,0.8130508678473051,-0.20325236373146652,1.2680515849136673,21,AWPainting 1.1_v1.1.safetensors-3
21,-1.6090056207536731,1.4475968011977844,-0.47151105333322535,0.5143668020269192,22,AWPainting 1.1_v1.1.safetensors-3
22,-0.08651098369081182,0.48991659181889635,-0.43318838339011695,0.9313053628981365,23,AWPainting 1.1_v1.1.safetensors-3
23,0.46476614333999944,-0.23112460799333992,-0.16492969378835812,2.4546461610103005,24,AWPainting 1.1_v1.1.safetensors-3
24,-0.5616390723018256,0.8414952485007552,0.2182970056427259,0.144870538910532,25,AWPainting 1.1_v1.1.safetensors-3
25,-0.12103994309163497,0.5974892609001177,-0.49705949996196425,1.3804230271196274,26,AWPainting 1.1_v1.1.safetensors-3
26,-0.8730085510060149,0.5839384876367837,-0.20325236373146652,-0.40732580439230404,27,AWPainting 1.1_v1.1.safetensors-3
27,0.6729048206218351,-0.29489894472786854,-0.008445458187332158,2.4270063883941,28,AWPainting 1.1_v1.1.safetensors-3
28,1.2721537232264968,-1.0837135999760568,0.1863614473568022,2.008321208746429,29,AWPainting 1.1_v1.1.safetensors-3
29,-1.853779302132863,2.2859587055739548,-0.7653181895637231,-0.4828792740245064,30,AWPainting 1.1_v1.1.safetensors-3
30,-2.6232103558514743,2.0258078555890626,-0.8036408595068315,-1.850729683168779,31,AWPainting 1.1_v1.1.safetensors-3
31,-0.4476299998018309,0.7115351544480819,0.06181277004169991,0.6105961061859783,32,AWPainting 1.1_v1.1.safetensors-3
0,,,-0.6982535171632833,-1.4166667459494902,1,majicmixLux_v10.safetensors-3
1,,,0.1416516657565091,0.24954746807656733,2,majicmixLux_v10.safetensors-3
2,,,-0.26073636864612915,-0.04606118654171874,3,majicmixLux_v10.safetensors-3
3,,,-0.912221757678972,-1.3651058084347036,4,majicmixLux_v10.safetensors-3
4,,,0.6749754891314343,0.4228702713266373,5,majicmixLux_v10.safetensors-3
5,,,-0.39486571344700855,-0.7546155939465553,6,majicmixLux_v10.safetensors-3
6,,,-0.018026125673109256,-0.12088408122334007,7,majicmixLux_v10.safetensors-3
7,,,-0.2639299244747215,-0.9242686196813671,8,majicmixLux_v10.safetensors-3
8,,,-1.1261899981946606,-0.9885517029936797,9,majicmixLux_v10.safetensors-3
9,,,-0.6407695122486208,0.8697304777316798,10,majicmixLux_v10.safetensors-3
10,,,0.39394257621530604,-0.027133848876021455,11,majicmixLux_v10.safetensors-3
11,,,-1.653126709912401,-1.5336357395154088,12,majicmixLux_v10.safetensors-3
12,,,-0.24157503367457492,-0.40470399814291785,13,majicmixLux_v10.safetensors-3
13,,,-1.0910608840801446,-0.18994125585795896,14,majicmixLux_v10.safetensors-3
14,,,-1.182077225195027,-0.653349266606369,15,majicmixLux_v10.safetensors-3
15,,,0.5983301492452175,0.5720315148357671,16,majicmixLux_v10.safetensors-3
16,,,-0.5705112840195887,-0.3865429190372131,17,majicmixLux_v10.safetensors-3
17,,,-1.3273840153959797,-1.1196269907853393,18,majicmixLux_v10.safetensors-3
18,,,-0.8228021944783857,-0.40257425008646813,19,majicmixLux_v10.safetensors-3
19,,,-0.08189724224495659,0.00031623718488661375,20,majicmixLux_v10.safetensors-3
20,,,-0.07551013058777185,-0.8051961712448843,21,majicmixLux_v10.safetensors-3
21,,,-0.19047814041709707,0.04329057142446642,22,majicmixLux_v10.safetensors-3
22,,,-0.4172206042471551,-0.4099400983028667,23,majicmixLux_v10.safetensors-3
23,,,0.27258745472879614,0.9868459619046522,24,majicmixLux_v10.safetensors-3
24,,,-0.10105857721651079,0.2777224948339389,25,majicmixLux_v10.safetensors-3
25,,,-0.5960597306483276,0.4865598798718969,26,majicmixLux_v10.safetensors-3
26,,,-1.1836740031093231,-0.4473496675589715,27,majicmixLux_v10.safetensors-3
27,,,0.1480387774136938,-0.7739504759934251,28,majicmixLux_v10.safetensors-3
28,,,-0.6503501797343979,-1.678911225768106,29,majicmixLux_v10.safetensors-3
29,,,-0.503446611619149,0.8028969553888038,30,majicmixLux_v10.safetensors-3
30,,,-0.5609306165338116,0.2179374243921705,31,majicmixLux_v10.safetensors-3
31,,,-0.06912301893058713,-1.1067433297031124,32,majicmixLux_v10.safetensors-3
0,0.6060111564174459,0.14216369013281321,1.342428657307239,0.13800050505648154,1,dreamshaper_7.safetensors-3
1,-0.0210788599668092,-0.1282827112187243,2.476140976457529,1.0786373519037546,2,dreamshaper_7.safetensors-3
2,0.09333086446250571,0.466222572591334,1.4797515579367106,0.4726188571002685,3,dreamshaper_7.safetensors-3
3,0.38688706471754847,-0.32699865503934183,1.0773635235340726,0.4795264526484363,4,dreamshaper_7.safetensors-3
4,-0.620099642690249,-0.0131839025093518,1.0518150769053336,0.10336298882623199,5,dreamshaper_7.safetensors-3
5,0.23964328538422036,-0.06611615144926798,1.0582021885625184,0.9421043499568544,6,dreamshaper_7.safetensors-3
6,-0.22165287222188612,0.39768905932723975,0.44184591364419157,0.3312366404428274,7,dreamshaper_7.safetensors-3
7,-0.7017644625139597,1.1493441347534084,1.0166859627908176,0.8549011208941777,8,dreamshaper_7.safetensors-3
8,1.3236888886691065,-0.48564162727272475,0.5216848093590007,0.9286722881405152,9,dreamshaper_7.safetensors-3
9,-0.44432986552013987,0.4164534766874821,1.396719106393309,0.38594712600935127,10,dreamshaper_7.safetensors-3
10,-0.021275515036828927,0.1248576827031178,1.1987186450205825,0.8954977998961337,11,dreamshaper_7.safetensors-3
11,-0.07436294449879342,-0.005154322515653777,-0.8994475343646025,0.45325768186751664,12,dreamshaper_7.safetensors-3
12,0.5586393099105347,0.24506729263316715,2.0418173837689673,1.82606623463527,13,dreamshaper_7.safetensors-3
13,-0.36435365723099855,0.4550420827611238,0.7356530498746893,-0.11038934388697211,14,dreamshaper_7.safetensors-3
14,-0.4516160669677507,0.223174492923587,1.3679771039359778,0.5682603207463922,15,dreamshaper_7.safetensors-3
15,0.034234704887778564,0.5377497930097022,1.569171121137297,1.9860546364737057,16,dreamshaper_7.safetensors-3
16,2.1072219463554522,-1.7896550169177319,1.8789460365107566,1.537596179983973,17,dreamshaper_7.safetensors-3
17,-0.8236895570991484,0.5799702217982294,0.4354588019870068,-1.2454699345864617,18,dreamshaper_7.safetensors-3
18,-0.3093704728940439,0.07689078577321042,1.3009124315355383,0.39783915836688205,19,dreamshaper_7.safetensors-3
19,0.36538768363595214,0.23725270322358924,1.5755582327944817,1.7194905618316063,20,dreamshaper_7.safetensors-3
20,0.31254253322025194,-0.5193300151579704,1.281751096563984,0.20156052575703653,21,dreamshaper_7.safetensors-3
21,2.245518182209643,-1.3877323236810926,0.5184912535304084,1.2026360165237189,22,dreamshaper_7.safetensors-3
22,0.8657085977502926,-0.15572608787686348,2.0705593862262988,1.493380431753817,23,dreamshaper_7.safetensors-3
23,0.6001948860665425,0.18993665478182772,2.0034947138258588,1.879118371406516,24,dreamshaper_7.safetensors-3
24,0.4639318014295958,-0.2909238226975656,1.1699766425632512,0.9158449695994642,25,dreamshaper_7.safetensors-3
25,0.5708817435361625,-0.4533548408721073,0.33645857130064344,1.1679778413617048,26,dreamshaper_7.safetensors-3
26,-0.15389759660405047,-0.3055906860319924,0.7324594940460969,0.610780158487153,27,dreamshaper_7.safetensors-3
27,1.276673118942311,-1.1727302309533978,-0.45234971836167115,1.671481082495605,28,dreamshaper_7.safetensors-3
28,1.9892572226737009,-1.8874054567269607,1.7128811334239535,-0.2944191080451727,29,dreamshaper_7.safetensors-3
29,0.060125524786295334,-0.38906139247660526,-0.251155701160352,1.0204242383607944,30,dreamshaper_7.safetensors-3
30,-0.30694715801788086,-0.020089067056262153,2.1216562794837763,0.5339402008314337,31,dreamshaper_7.safetensors-3
31,0.2553510435503558,-0.2220279107267532,0.3811683529009366,0.6351614541386792,32,dreamshaper_7.safetensors-3
0,-1.2090747600235612,0.980763112580278,-0.4810917208190024,-0.8697703576866058,1,GhostMix-V2.0-fp16-NoVAE-3
1,-0.5483714102444949,0.4996729526773031,0.6973303799315809,0.7153143532155426,2,GhostMix-V2.0-fp16-NoVAE-3
2,-0.19814813383960866,0.0757164180722536,0.7548143848462435,-0.608528775100925,3,GhostMix-V2.0-fp16-NoVAE-3
3,0.41765178387143403,-0.266052007673173,0.8250726130752756,0.5980354756731598,4,GhostMix-V2.0-fp16-NoVAE-3
4,-0.5478422770027619,0.32246243373246297,0.48974925107307704,-0.5337171489275387,5,GhostMix-V2.0-fp16-NoVAE-3
5,-0.17104119898808992,0.19118937895991261,0.42587813450122974,-0.23376824055400103,6,GhostMix-V2.0-fp16-NoVAE-3
6,-0.21421721292106036,0.3021019928787185,0.42587813450122974,0.9078142793971897,7,GhostMix-V2.0-fp16-NoVAE-3
7,-0.8066791557492023,1.2575769571544346,-0.3309945968751612,0.4108355045314609,8,GhostMix-V2.0-fp16-NoVAE-3
8,1.7062438318257955,-0.7933166600917501,0.7995241664465367,1.1468155828960294,9,GhostMix-V2.0-fp16-NoVAE-3
9,0.3027155482679863,0.05456310761557042,-0.2543492569889444,0.8616058832941121,10,GhostMix-V2.0-fp16-NoVAE-3
10,-0.9451279959377283,0.8424707866409996,0.8506210597040145,0.1861602311689518,11,GhostMix-V2.0-fp16-NoVAE-3
11,-0.2561209996543832,0.33433001192148987,-0.05954235144481002,-1.5920685889689552,12,GhostMix-V2.0-fp16-NoVAE-3
12,-0.017995832882419984,0.22987299226207208,0.5376525885019625,1.0640051939603685,13,GhostMix-V2.0-fp16-NoVAE-3
13,-0.8064179978162161,0.5398526849646265,0.49932991855885417,-0.17189661800401776,14,GhostMix-V2.0-fp16-NoVAE-3
14,-1.6460386547127472,2.1672060363905037,0.007522320955629676,-0.2780309409018035,15,GhostMix-V2.0-fp16-NoVAE-3
15,0.1828031527727595,0.1420402786813365,0.8538146155326068,1.273954405144198,16,GhostMix-V2.0-fp16-NoVAE-3
16,-0.7541586173024147,0.7860335545335497,0.32687790381486637,0.2539252835259363,17,GhostMix-V2.0-fp16-NoVAE-3
17,-1.0319042743413918,0.5632474803951543,0.7803628314749824,0.4542680914392715,18,GhostMix-V2.0-fp16-NoVAE-3
18,-1.1941284502885423,1.0255418803470366,-0.05634879561621766,-0.4465439692201558,19,GhostMix-V2.0-fp16-NoVAE-3
19,0.7784991537790659,-0.5207693256972165,0.8665888388469764,1.608155822383283,20,GhostMix-V2.0-fp16-NoVAE-3
20,-0.5445877666973155,0.8109469964364167,-0.634382400591436,-0.3866781411360353,21,GhostMix-V2.0-fp16-NoVAE-3
21,0.25374581376547484,-0.27136555627841963,0.42268457867263737,0.46703906743915014,22,GhostMix-V2.0-fp16-NoVAE-3
22,-0.9839230593241783,1.3066535776916672,0.020296544269999144,-1.0855960959150839,23,GhostMix-V2.0-fp16-NoVAE-3
23,0.16420377845705403,-0.3035685991941055,1.5276548953655962,0.13446407155533965,24,GhostMix-V2.0-fp16-NoVAE-3
24,-0.7440804382740429,0.6688249976775043,0.31410368050049686,-1.026975437990951,25,GhostMix-V2.0-fp16-NoVAE-3
25,0.004810386691147405,0.2708348201367308,-0.35654304350390015,-0.933563260890688,26,GhostMix-V2.0-fp16-NoVAE-3
26,-0.7204508894739939,0.39721794100850727,-0.43957549504730165,-0.702686551829416,27,GhostMix-V2.0-fp16-NoVAE-3
27,1.5688936379617797,-1.2914500883620517,0.9560084020475625,0.36818607894599553,28,GhostMix-V2.0-fp16-NoVAE-3
28,-0.10997481781852518,0.031224141174994568,0.2087163381569488,-1.3207830093763135,29,GhostMix-V2.0-fp16-NoVAE-3
29,-0.35216733585201626,0.513436757612829,0.7867499431321672,-1.1549424955944056,30,GhostMix-V2.0-fp16-NoVAE-3
30,-0.7416455863004396,0.36610601203682874,0.22149056147131824,-0.7818497002662891,31,GhostMix-V2.0-fp16-NoVAE-3
31,-0.6723013377168446,0.6602988335100071,-0.2064459195600589,-0.7648286185770438,32,GhostMix-V2.0-fp16-NoVAE-3
0,-0.6413719527176626,0.2975171595107628,-1.6116104841407002,-0.8695618902842549,1,majicmixRealistic_v6.safetensors-3
1,0.4977475584431474,-0.13750918640055346,0.1703936682138404,-0.7364244654855567,2,majicmixRealistic_v6.safetensors-3
2,0.5724035915713551,-0.5979166644375947,-0.5449628373908497,-0.7906353805203208,3,majicmixRealistic_v6.safetensors-3
3,-0.7866030329610287,0.8662999707916069,-0.6567372913915827,-1.5440065232611897,4,majicmixRealistic_v6.safetensors-3
4,-0.030485265275992632,-0.19240230618059845,-0.790866636192462,0.0651852829254288,5,majicmixRealistic_v6.safetensors-3
5,0.2724579369879916,-0.8013707264845505,-0.6535437355629903,-0.9380575175918205,6,majicmixRealistic_v6.safetensors-3
6,0.0040709636278732425,-0.6864981721028853,0.09055477249903121,-2.2242149982004213,7,majicmixRealistic_v6.safetensors-3
7,-0.593309453604842,0.12840086465325137,-1.8495303933708316,-2.051286592738583,8,majicmixRealistic_v6.safetensors-3
8,1.4138686108179113,-1.063222401751104,-0.3661237109896772,0.43554734309121923,9,majicmixRealistic_v6.safetensors-3
9,-0.7388347298329577,0.552863777991741,-1.6483363761695125,-0.45958914558708713,10,majicmixRealistic_v6.safetensors-3
10,-0.33209540837200313,0.2883347598473182,-0.6471566239058055,-0.06943958496031367,11,majicmixRealistic_v6.safetensors-3
11,0.2258894919938009,-0.6713234608510723,-0.8643184202500864,-0.8486099773056363,12,majicmixRealistic_v6.safetensors-3
12,0.36805589962597973,-0.4391277532655608,0.24065189644287244,-0.5337847599769499,13,majicmixRealistic_v6.safetensors-3
13,-0.5446700996199637,0.0652528900077661,-1.67867515654114,-0.6163641444937895,14,majicmixRealistic_v6.safetensors-3
14,0.6833773586172854,-0.9766159670374225,-0.31502681773219937,-0.22617326600348706,15,majicmixRealistic_v6.safetensors-3
15,1.1006893810560205,-0.8989353145245913,0.1512323332422862,0.47740985118492757,16,majicmixRealistic_v6.safetensors-3
16,1.8749738819027186,-1.7533948225347487,-0.04996168395903292,-0.4273536996956376,17,majicmixRealistic_v6.safetensors-3
17,0.2764036243128673,-0.42825628179202535,-1.5301748105115949,-0.2387301403468937,18,majicmixRealistic_v6.safetensors-3
18,-0.1755207392763792,0.39484178083959887,-0.5353821699050727,0.11154768197438725,19,majicmixRealistic_v6.safetensors-3
19,-0.6969985924437218,0.5592924372121163,-0.346962376018123,-0.6019385758680482,20,majicmixRealistic_v6.safetensors-3
20,1.216552255349401,-0.8871838018673104,0.10332899581340067,0.1276447459883475,21,majicmixRealistic_v6.safetensors-3
21,1.2221713462167647,-0.9798271134157268,-0.7685117453923155,-0.9097472687356267,22,majicmixRealistic_v6.safetensors-3
22,0.20711234149479762,-0.46317045881634306,-0.5577370607052192,-0.9909143335536567,23,majicmixRealistic_v6.safetensors-3
23,2.1040502933861744,-1.9013453188720337,0.10971610747058541,0.4378085570770795,24,majicmixRealistic_v6.safetensors-3
24,0.020192484061330177,0.41390052471705346,-1.0335768791654818,-0.06338276178390231,25,majicmixRealistic_v6.safetensors-3
25,-0.32391298421862247,-0.39858954009537745,-1.250738675509763,-0.971521230880905,26,majicmixRealistic_v6.safetensors-3
26,-0.5854138836469301,1.0903079162452172,-0.42041416007574745,-0.0033610526691950776,27,majicmixRealistic_v6.safetensors-3
27,-0.09822428407470664,-0.32392316331206633,-1.3289807933102757,-0.7459745262148751,28,majicmixRealistic_v6.safetensors-3
28,1.9704244843415721,-2.066000191813066,-0.15215547047398867,0.004173823170731248,29,majicmixRealistic_v6.safetensors-3
29,-0.45157621154022665,0.23231624516452143,-1.1661094460520651,-0.9524098409140331,30,majicmixRealistic_v6.safetensors-3
30,-0.6043945065917139,0.19523404236366668,-0.49067238830477955,-0.2305003731657977,31,majicmixRealistic_v6.safetensors-3
31,-0.08501588074514188,0.09156891285122438,-0.8994475343646025,0.10322964481211563,32,majicmixRealistic_v6.safetensors-3
0,-0.04444253111219153,0.4572468381363146,0.8410403922182373,0.27471943738926236,1,lyriel_v14.safetensors-3
1,1.6618239090232605,-1.4417451574134021,2.1567853935982924,1.8039837146637212,2,lyriel_v14.safetensors-3
2,0.6719808039995024,-0.0798295144026409,0.8027177222751289,-0.2265977131470123,3,lyriel_v14.safetensors-3
3,1.141234412358887,-0.5143960057388118,1.0613957443911106,0.3153893616947471,4,lyriel_v14.safetensors-3
4,2.4145985405179613,-2.0448226398212705,-1.1581255564805841,-1.460559463610241,5,lyriel_v14.safetensors-3
5,1.78774713228533,-1.5637185226708072,1.1348475284487352,0.3126755292947736,6,lyriel_v14.safetensors-3
6,2.2917725035053222,-2.0756632594908933,1.4510095554793794,0.4009154611150873,7,lyriel_v14.safetensors-3
7,-0.08627394877974806,0.19407142813427908,-0.27989770361768335,-0.10066462128000837,8,lyriel_v14.safetensors-3
8,1.0536657451264242,-0.804892850131457,1.0198795186194098,0.5496485013112801,9,lyriel_v14.safetensors-3
9,1.6710284151272237,-2.4082688746921574,-0.8898668668788253,-1.6354373209967663,10,lyriel_v14.safetensors-3
10,0.48654031710610335,-0.27296206949990387,1.0837506351912574,1.6411950885288424,11,lyriel_v14.safetensors-3
11,-0.5496415397900623,0.5579672332926879,1.221073535820729,1.0969749709718108,12,lyriel_v14.safetensors-3
12,1.6281922211552473,-0.7150517620963318,0.7356530498746893,-0.1718365192934301,13,lyriel_v14.safetensors-3
13,-0.8829608707895731,0.139148434947329,1.9236558181110497,-1.7322619780075843,14,lyriel_v14.safetensors-3
14,2.0081969413639205,-2.0509055510863186,1.2146864241635442,1.9880716994478036,15,lyriel_v14.safetensors-3
15,1.892524953591839,-1.762536329911692,1.1188797493057734,0.3671099364095355,16,lyriel_v14.safetensors-3
16,2.1575551560101007,-1.91315780266308,1.2625897615924297,0.8840677763762455,17,lyriel_v14.safetensors-3
17,2.1243293642066083,-2.2563266055731797,1.9619784880541582,0.6462872279362175,18,lyriel_v14.safetensors-3
