,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
30,0.8956980022742159,-0.11055089619910043,0.39334953655950006,-0.12505747162741826,31,revAnimated_v122.safetensors-2
31,1.7052532777157425,-0.5828138969243589,-0.15016374088257267,2.3444917568437296,32,revAnimated_v122.safetensors-2
0,-2.4144316218845807,1.6436778982296816,-0.36756905185940175,-1.5266219538327688,1,Moyou_v1020.safetensors-2
1,-1.9542059796239712,0.6078633549413347,0.4244074381276185,-1.8294465276538605,2,Moyou_v1020.safetensors-2
2,-1.005541949710919,-0.09147220596614533,1.9462446149654222,-1.17344572175665,3,Moyou_v1020.safetensors-2
3,-1.0644169976553912,-0.4759945829502965,-0.4529782811717275,-1.7405233775713558,4,Moyou_v1020.safetensors-2
4,-1.2959167004135057,-0.6711764942058882,0.02065471774207877,-1.9372920382103815,5,Moyou_v1020.safetensors-2
5,-1.4503264248131853,0.5035006043722658,0.9058049124334544,-1.6988403346527725,6,Moyou_v1020.safetensors-2
6,-2.0364871498669133,1.2409059356667367,0.8281601585131583,-2.0616488114208105,7,Moyou_v1020.safetensors-2
7,-1.3260347651072855,0.30729870292631634,0.4244074381276185,0.4924082822078576,8,Moyou_v1020.safetensors-2
8,0.007980823818432715,-0.46846823895181877,1.6822524516364155,0.19290782477687332,9,Moyou_v1020.safetensors-2
9,-1.6908396411622166,0.8359083289796695,0.6573416998885069,-1.400177991829282,10,Moyou_v1020.safetensors-2
10,-0.5398904799236103,-0.5229199336987378,1.573549796148001,-0.8474657013642735,11,Moyou_v1020.safetensors-2
11,-2.3276047511711275,1.6294061583534438,0.05171261931019721,-0.9415288828197884,12,Moyou_v1020.safetensors-2
12,-1.4765744617986163,1.065658508461381,1.930715664181363,-0.3759493062551921,13,Moyou_v1020.safetensors-2
13,-0.4918427472356281,-0.3443322997096014,1.0300365187059282,-0.09091746017627748,14,Moyou_v1020.safetensors-2
14,-2.8040601700098953,1.9529786095713315,0.7039285522406845,-2.5050721717275035,15,Moyou_v1020.safetensors-2
15,-1.015110410671335,-0.07364152420842221,0.08277052087831566,-1.7030632985929457,16,Moyou_v1020.safetensors-2
16,-0.9716268766995138,-0.08173182182750627,0.812631207729099,-1.6510212401029982,17,Moyou_v1020.safetensors-2
17,-0.31210600376551084,-0.30448886037384726,1.79095510712483,-0.4335403312648014,18,Moyou_v1020.safetensors-2
18,-1.78713079850532,1.2557706391234875,1.3561444851711717,-1.2192828979471582,19,Moyou_v1020.safetensors-2
19,-1.1006093020654955,0.20778061566184713,1.651194550068297,-1.1178244685177927,20,Moyou_v1020.safetensors-2
20,-0.5059140706239973,-0.4874842676713752,0.9834496663537505,0.04551504644888438,21,Moyou_v1020.safetensors-2
21,-0.7102232994604086,-0.4566449396918016,1.7288393039885932,0.5832708375898281,22,Moyou_v1020.safetensors-2
22,-2.3349738680829497,1.6752221682350124,0.8747470108653359,-0.59236507381626,23,Moyou_v1020.safetensors-2
23,-2.031894716986339,1.1030285586153958,1.6201366485001785,-1.5610028726227785,24,Moyou_v1020.safetensors-2
24,-1.6178475110111883,-0.07842062500363128,1.4182602883074087,-2.068122943098986,25,Moyou_v1020.safetensors-2
25,-2.4227918553264907,0.9690309736021228,0.05171261931019721,-0.967678463459873,26,Moyou_v1020.safetensors-2
26,-0.7812185926731166,-0.5387448668284375,1.9617735657494815,-0.5500463594320898,27,Moyou_v1020.safetensors-2
27,-0.7146326970682356,-0.18631272729508377,0.5331100936160331,-0.1576427197487158,28,Moyou_v1020.safetensors-2
28,-1.0971549980883326,0.3388255669557024,1.79095510712483,0.06683635815449482,29,Moyou_v1020.safetensors-2
29,0.07077944702445131,-0.43984179071401125,0.7039285522406845,-0.07633750509615914,30,Moyou_v1020.safetensors-2
30,-2.819648349541562,2.452034629068224,-0.103576888530395,-2.047135662577521,31,Moyou_v1020.safetensors-2
31,-1.7996560579941023,1.4417453693035454,0.23806002871890786,-1.22986460097462,32,Moyou_v1020.safetensors-2
0,0.23587726304230827,0.007747078711274706,-0.4452138057796979,-0.26667049825397177,1,AWPainting 1.1_v1.1.safetensors-2
1,-0.27715016103832574,1.319896575300456,-0.7635572968529118,1.1660985698448727,2,AWPainting 1.1_v1.1.safetensors-2
2,-0.9097064333659306,1.3901378110259859,-1.1517810664543924,1.0002773923091197,3,AWPainting 1.1_v1.1.safetensors-2
3,0.9670136072142311,-0.5194027661595185,-1.7807035732087908,1.5787283038361422,4,AWPainting 1.1_v1.1.safetensors-2
4,-0.14314886954994438,1.2930426356130142,-0.701441493716675,0.08001338226119994,5,AWPainting 1.1_v1.1.safetensors-2
5,0.4881193407252967,-0.3045236723257366,-1.361421902039192,-0.39053128576672946,6,AWPainting 1.1_v1.1.safetensors-2
6,-0.20798911492059385,0.15481191006541106,-1.0974297387101852,0.7960912149506336,7,AWPainting 1.1_v1.1.safetensors-2
7,0.7728482321371374,0.8322072382946317,-0.9654336570456817,0.45869947464897803,8,AWPainting 1.1_v1.1.safetensors-2
8,0.2657548505426385,1.0704051181014933,-1.1517810664543924,0.40354991393076306,9,AWPainting 1.1_v1.1.safetensors-2
9,1.0188203781366625,-0.8899591682448622,-1.5632982622319618,1.070340939291599,10,AWPainting 1.1_v1.1.safetensors-2
10,0.7111302959138276,0.09622513563323698,-1.1673100172384516,-0.31948386511458376,11,AWPainting 1.1_v1.1.safetensors-2
11,-0.03897843315183014,0.9601910586190214,-0.7868507230290007,0.43229886451292926,12,AWPainting 1.1_v1.1.safetensors-2
12,0.6954690969914373,0.051648431238929184,-1.4545956067435473,0.829589481641934,13,AWPainting 1.1_v1.1.safetensors-2
13,0.6245234569644216,0.367597645192247,-0.3753335272514314,-0.3588448851954975,14,AWPainting 1.1_v1.1.safetensors-2
14,0.5187134918465942,-0.40549921997597416,-0.5694454120521716,0.6505103027427094,15,AWPainting 1.1_v1.1.safetensors-2
15,1.0216223755566947,-0.14300143735195261,-0.4762717073478163,1.2607123966463738,16,AWPainting 1.1_v1.1.safetensors-2
16,-0.0023353557029925577,1.087139223374702,-1.3070705742949846,0.5371522654320697,17,AWPainting 1.1_v1.1.safetensors-2
17,-0.30203419580504043,0.547411820286288,-1.2527192465507773,0.6209171642587924,18,AWPainting 1.1_v1.1.safetensors-2
18,0.7166427731175186,-0.389489783501262,-1.0974297387101852,0.11784190775788024,19,AWPainting 1.1_v1.1.safetensors-2
19,0.7753834653830596,0.2844121653558649,-0.8334375753811784,0.45136091075486123,20,AWPainting 1.1_v1.1.safetensors-2
20,-0.26451293848376745,2.6222952441654312,-0.1656926916666319,0.9034447886723215,21,AWPainting 1.1_v1.1.safetensors-2
21,0.9139567443226124,-0.4548753321374265,-1.9825799334015608,0.6510649969515336,22,AWPainting 1.1_v1.1.safetensors-2
22,-0.02644538492803743,0.2547262733822228,-1.159545541846422,0.5125938878873716,23,AWPainting 1.1_v1.1.safetensors-2
23,-0.08843397969296261,1.1230431101549774,-0.5927388382282605,0.15060328141263657,24,AWPainting 1.1_v1.1.safetensors-2
24,1.1980274876260648,0.5834566954717162,-0.3986269534275202,1.4992713950691934,25,AWPainting 1.1_v1.1.safetensors-2
25,-0.15164151148703317,1.0389391749879124,-0.21227954401880955,1.010881364082191,26,AWPainting 1.1_v1.1.safetensors-2
26,-0.5128470183752307,1.1412845729449947,-1.5632982622319618,0.7569387113058837,27,AWPainting 1.1_v1.1.safetensors-2
27,0.9252835122116518,-0.43908695155721167,-1.4313021805674584,0.9651028964028396,28,AWPainting 1.1_v1.1.safetensors-2
28,0.9430126202793335,0.10574214308058606,-0.48403618273984594,-0.3467489074665702,29,AWPainting 1.1_v1.1.safetensors-2
29,-0.34645432516187585,1.8145047877442864,-0.7324993952847935,0.5416971139678745,30,AWPainting 1.1_v1.1.safetensors-2
30,0.7666815011925633,0.19461879685168135,-1.6487074915442874,0.8196232057658649,31,AWPainting 1.1_v1.1.safetensors-2
31,0.1298969193461259,1.11083571902578,-1.6642364423283467,1.0677091784468122,32,AWPainting 1.1_v1.1.safetensors-2
0,,,-0.1812216424506911,-0.08408702856834645,1,majicmixLux_v10.safetensors-2
1,,,-0.41415590421157944,-0.8692060703736307,2,majicmixLux_v10.safetensors-2
2,,,-0.35980457646737213,0.316434581105485,3,majicmixLux_v10.safetensors-2
3,,,0.6107548475363291,0.7321637195993455,4,majicmixLux_v10.safetensors-2
4,,,-0.04146108539415812,-0.7218031698885464,5,majicmixLux_v10.safetensors-2
5,,,1.868599861045126,-1.7789187438653749,6,majicmixLux_v10.safetensors-2
6,,,0.16041527479861176,-1.2266457550183039,7,majicmixLux_v10.safetensors-2
7,,,1.4182602883074087,-0.5344056022883805,8,majicmixLux_v10.safetensors-2
8,,,0.7194575030247438,-2.1043541922060225,9,majicmixLux_v10.safetensors-2
9,,,2.1015341228060143,-0.929675836861153,10,majicmixLux_v10.safetensors-2
10,,,0.8592180600812768,-0.571149032544441,11,majicmixLux_v10.safetensors-2
11,,,0.8747470108653359,-2.0450788402557496,12,majicmixLux_v10.safetensors-2
12,,,0.9989786171378097,-0.3065760903866145,13,majicmixLux_v10.safetensors-2
13,,,0.5796969459682108,-0.47240131678520575,14,majicmixLux_v10.safetensors-2
14,,,1.014507567921869,-1.5280491779832108,15,majicmixLux_v10.safetensors-2
15,,,0.09829947166237488,-0.2689560813260981,16,majicmixLux_v10.safetensors-2
16,,,1.3561444851711717,0.179390696191765,17,majicmixLux_v10.safetensors-2
17,,,0.02065471774207877,0.9509156810180164,18,majicmixLux_v10.safetensors-2
18,,,-0.05699003617821734,1.3654666004259801,19,majicmixLux_v10.safetensors-2
19,,,0.9368628140015728,-0.3512552918054165,20,majicmixLux_v10.safetensors-2
20,,,1.076623371058106,-2.1593195296651024,21,majicmixLux_v10.safetensors-2
21,,,0.5796969459682108,-0.8841949606004006,22,majicmixLux_v10.safetensors-2
22,,,0.7039285522406845,-0.02022836388530658,23,majicmixLux_v10.safetensors-2
23,,,1.154268124978402,-0.5119728777337025,24,majicmixLux_v10.safetensors-2
24,,,1.2629707804668164,-1.360300741736506,25,majicmixLux_v10.safetensors-2
25,,,-0.701441493716675,-0.47289932691429615,26,majicmixLux_v10.safetensors-2
26,,,0.20700212715078942,0.01819129558574118,27,majicmixLux_v10.safetensors-2
27,,,0.1138284224464341,0.9072891839371291,28,majicmixLux_v10.safetensors-2
28,,,-0.3209821995072241,-0.30583717291865514,29,majicmixLux_v10.safetensors-2
29,,,0.1914731763667302,-0.409366595689726,30,majicmixLux_v10.safetensors-2
30,,,0.39334953655950006,-0.15190548110708077,31,majicmixLux_v10.safetensors-2
31,,,1.092152321842165,-1.2998694394459462,32,majicmixLux_v10.safetensors-2
0,-0.5778702990186272,0.06363244567683661,-0.6005033136202901,0.24985912945805763,1,dreamshaper_7.safetensors-2
1,-1.0385992882792914,0.31406150478002,0.05171261931019721,-0.19622230930186982,2,dreamshaper_7.safetensors-2
2,1.4355527505066878,-2.3236255848957876,-1.0896652633181556,0.22948727608798947,3,dreamshaper_7.safetensors-2
3,0.5406426752686952,-1.7384297112455005,-0.15016374088257267,0.7681844278387993,4,dreamshaper_7.safetensors-2
4,-0.16830843081765598,-0.12049609065468955,-1.7263522454645837,0.7484239527572892,5,dreamshaper_7.safetensors-2
5,-0.19512504545885434,-1.0388377022924347,0.2691179302870263,-1.6374960137922137,6,dreamshaper_7.safetensors-2
6,-1.5006075772654324,1.5344171060297775,-0.35204010107534256,0.43675868692913317,7,dreamshaper_7.safetensors-2
7,1.165715920434949,-2.7021121496215246,-1.3303640004710735,-0.4831672430718024,8,dreamshaper_7.safetensors-2
8,1.6314199641835787,-1.5606520353369875,-1.2682481973348365,0.630739705504104,9,dreamshaper_7.safetensors-2
9,1.8533112887143484,-2.7542627743485575,-0.6470901659724677,0.21962222178287746,10,dreamshaper_7.safetensors-2
10,1.3896926787647836,-1.2546265484689247,-0.662619116756527,0.21370885760778363,11,dreamshaper_7.safetensors-2
11,0.5038214305064922,-0.4062830690926815,-0.701441493716675,1.0466247252172327,12,dreamshaper_7.safetensors-2
12,-0.8961627967745237,-0.15899810944430645,-0.8567310015572672,0.5839814130179205,13,dreamshaper_7.safetensors-2
13,0.47675557634495735,-0.6535848545178053,-0.8256730999891488,1.0344477702315464,14,dreamshaper_7.safetensors-2
14,-0.5465284293363205,-0.17056496065873986,-0.2899242979391057,0.3631544093947062,15,dreamshaper_7.safetensors-2
15,1.491865304632701,-1.466024447113773,0.2691179302870263,-0.00848261279188161,16,dreamshaper_7.safetensors-2
16,-0.34112780400656084,-0.037113343090931256,-0.5150940843079643,0.8255284722152825,17,dreamshaper_7.safetensors-2
17,2.002140384478995,-2.2902136536715916,0.005125766958019548,1.3100882789574106,18,dreamshaper_7.safetensors-2
18,-0.5836300685589021,-0.1908417622358877,-0.7480283460688527,0.1697807202454554,19,dreamshaper_7.safetensors-2
19,1.9489997926860132,-2.2236868532126546,0.2535889795029671,0.06411754675868825,20,dreamshaper_7.safetensors-2
20,1.2069514307643607,-1.3104521549170767,-1.4778890329196361,1.0718228230903557,21,dreamshaper_7.safetensors-2
21,0.5324294542001087,-1.6498118263167827,-1.3148350496870143,0.8162828939244049,22,dreamshaper_7.safetensors-2
22,0.6369776442462328,-1.3548420351695782,-0.15016374088257267,0.19497679368716328,23,dreamshaper_7.safetensors-2
23,1.403058148042825,-1.8588726825914585,-0.6936770183246455,0.6758663062665198,24,dreamshaper_7.safetensors-2
24,-0.074029687882894,-0.11687216646300862,-0.30545324872316487,-0.3529780829430422,25,dreamshaper_7.safetensors-2
25,0.33370766914186445,-0.8893638838675544,-0.22780849480286877,0.16730281618851775,26,dreamshaper_7.safetensors-2
26,0.24801016500493583,-0.03515865199234447,-0.383098002643461,0.8517185414837483,27,dreamshaper_7.safetensors-2
27,0.9835413029065411,-1.3602738600627127,-1.6720009177203763,0.4679835171368179,28,dreamshaper_7.safetensors-2
28,1.0982985773676959,-1.4184040177259392,-0.4762717073478163,0.22607003585260488,29,dreamshaper_7.safetensors-2
29,-0.7253052112163919,0.6233500319385107,0.4709942904797962,-0.560431692611902,30,dreamshaper_7.safetensors-2
30,0.7169406922316708,-1.126120548866196,-0.6393256905804381,0.18603690454056096,31,dreamshaper_7.safetensors-2
31,1.8570518287031474,-2.0330519630730097,-0.010403183826039674,1.3510526487222214,32,dreamshaper_7.safetensors-2
0,1.1227727299544823,-1.457006410976837,-1.3769508528232512,0.2236548891696583,1,GhostMix-V2.0-fp16-NoVAE-2
1,0.04237977199236607,0.9919447805348885,0.6262837983203884,0.31120952361287385,2,GhostMix-V2.0-fp16-NoVAE-2
2,0.9521604895491818,-0.4326142493025859,-0.383098002643461,0.9252398173299935,3,GhostMix-V2.0-fp16-NoVAE-2
3,0.654510086754899,0.6620348134755455,0.3467626842073224,0.7539506505313412,4,GhostMix-V2.0-fp16-NoVAE-2
4,1.569968792134379,-0.7463749518804623,-0.243337445586928,0.29438447408901053,5,GhostMix-V2.0-fp16-NoVAE-2
5,0.9061874811496251,-1.1574176540131145,-0.1812216424506911,-0.2713671791462065,6,GhostMix-V2.0-fp16-NoVAE-2
6,-0.4708550271579229,0.7739111436607325,0.315704782639204,0.521195696986986,7,GhostMix-V2.0-fp16-NoVAE-2
7,0.8261601761003504,-0.3129667310572994,-0.7480283460688527,0.3839736621083881,8,GhostMix-V2.0-fp16-NoVAE-2
8,1.0954848968451478,-1.3347775864989555,0.8436891092972175,0.44007470559356443,9,GhostMix-V2.0-fp16-NoVAE-2
9,0.6011903540566754,-0.21305062714289427,-0.36756905185940175,1.72399745360553,10,GhostMix-V2.0-fp16-NoVAE-2
10,0.8102769982301605,-0.7231083838352167,-1.0430784109659779,-0.3421595214395498,11,GhostMix-V2.0-fp16-NoVAE-2
11,0.8982507601739118,-0.08552226318905791,-0.05699003617821734,1.229819573191416,12,GhostMix-V2.0-fp16-NoVAE-2
12,0.8326053543215505,-0.655576678365074,-1.2138968695906294,0.5797240337436232,13,GhostMix-V2.0-fp16-NoVAE-2
13,0.16463857186052186,0.027972242559786684,-1.4934179837036954,1.4590884558321384,14,GhostMix-V2.0-fp16-NoVAE-2
14,-0.22770629759970906,1.723244095467969,-1.540004836055873,2.0596481828867885,15,GhostMix-V2.0-fp16-NoVAE-2
15,1.5698772744980054,-0.4409940663215497,0.02065471774207877,0.6958008824500694,16,GhostMix-V2.0-fp16-NoVAE-2
16,1.1762404486179057,-0.47417507826488003,-0.8489665261652376,0.10228415230235267,17,GhostMix-V2.0-fp16-NoVAE-2
17,1.668287941355845,-0.7907323409778662,-0.4685072319557867,1.9518674541356775,18,GhostMix-V2.0-fp16-NoVAE-2
18,-0.1124563856491392,1.3776728114528052,-1.6720009177203763,1.2153226197994795,19,GhostMix-V2.0-fp16-NoVAE-2
19,1.8080567911195116,-0.1569569686651955,1.4959050422277047,0.09454070212442256,20,GhostMix-V2.0-fp16-NoVAE-2
20,0.5977613634682968,0.012434508033174089,-0.22780849480286877,0.4190489608751377,21,GhostMix-V2.0-fp16-NoVAE-2
21,1.6923045057607635,-1.6741221727195095,-0.701441493716675,0.5419542167580959,22,GhostMix-V2.0-fp16-NoVAE-2
22,1.3464379388838963,-0.686823306181753,-0.5927388382282605,0.3468334432941905,23,GhostMix-V2.0-fp16-NoVAE-2
23,0.6879412846037759,-0.21652021834786683,-0.25886639637098724,0.39172723444341356,24,GhostMix-V2.0-fp16-NoVAE-2
24,0.5362323040689919,0.953328462503236,0.05171261931019721,0.1261299299875393,25,GhostMix-V2.0-fp16-NoVAE-2
25,0.36137130871545614,-0.5153233855972854,-1.9126996548732942,1.2032428375219084,26,GhostMix-V2.0-fp16-NoVAE-2
26,0.5934522458237301,0.2737115515442748,0.05171261931019721,1.2307325917614151,27,GhostMix-V2.0-fp16-NoVAE-2
27,0.5558754937655073,-0.3505659598945859,-1.1362521156703331,0.6493077904797837,28,GhostMix-V2.0-fp16-NoVAE-2
28,-0.5088173215991663,1.4463486697417132,-0.6393256905804381,0.07248654624510997,29,GhostMix-V2.0-fp16-NoVAE-2
29,0.8549181329429193,0.7873636422691722,0.4709942904797962,0.42779855346834395,30,GhostMix-V2.0-fp16-NoVAE-2
30,0.12871400521640416,0.7739146248559226,-1.1517810664543924,0.4492372821962603,31,GhostMix-V2.0-fp16-NoVAE-2
31,0.8252430525528625,0.2924479242503202,-0.5849743628362308,0.8928306947421548,32,GhostMix-V2.0-fp16-NoVAE-2
0,-0.3123863982258893,-0.3334204933898847,0.7971022569450398,-0.17608124111357526,1,majicmixRealistic_v6.safetensors-2
1,-1.7613578743555305,1.2863715052326192,0.39334953655950006,-2.427779380147533,2,majicmixRealistic_v6.safetensors-2
2,0.00425975566715984,-1.1289298733836661,1.154268124978402,-0.7149565428292629,3,majicmixRealistic_v6.safetensors-2
3,-2.201509999310294,1.8331349839970683,0.39334953655950006,-1.9267305794971106,4,majicmixRealistic_v6.safetensors-2
4,-0.263008739034862,-0.10515156246106391,1.092152321842165,0.6649364010349786,5,majicmixRealistic_v6.safetensors-2
5,-1.2843387458203754,0.07312914615224916,-0.43744933038766826,-0.31107235256836163,6,majicmixRealistic_v6.safetensors-2
6,-2.7239062980166997,2.5970171255001806,-0.36756905185940175,-1.9492766722112564,7,majicmixRealistic_v6.safetensors-2
7,-0.05873748028162685,-1.3475570540375343,0.20700212715078942,-1.330005125550173,8,majicmixRealistic_v6.safetensors-2
8,-0.7520984596525587,-0.09194100691825519,1.1232102234102834,-3.637863016580464,9,majicmixRealistic_v6.safetensors-2
9,-0.920896898392286,0.36150671401000883,0.6573416998885069,-1.9884676400529686,10,majicmixRealistic_v6.safetensors-2
10,-0.6366509085510971,0.07315003332338385,1.6822524516364155,-1.512363883348282,11,majicmixRealistic_v6.safetensors-2
11,-1.1417347965128837,1.2877303317547,1.1076812726262242,-1.5549417249540927,12,majicmixRealistic_v6.safetensors-2
12,-2.05928380365081,2.2178302603422697,-0.35204010107534256,-1.3692689729229717,13,majicmixRealistic_v6.safetensors-2
13,-0.6333017524965763,0.08195745715138844,0.6418127491044476,-0.6408340108515549,14,majicmixRealistic_v6.safetensors-2
14,-1.5773694551615491,1.9016414241201125,-0.13463479009851345,-1.0223927714229886,15,majicmixRealistic_v6.safetensors-2
15,0.3621073441739497,0.5492301645733071,1.0610944202740467,-0.6541466718633374,16,majicmixRealistic_v6.safetensors-2
16,0.08463852738378395,-0.3828494036783692,2.054947270453837,-0.4838150611259038,17,majicmixRealistic_v6.safetensors-2
17,0.6552344391108766,-0.7027416513823537,1.4182602883074087,1.5366464479280026,18,majicmixRealistic_v6.safetensors-2
18,-0.7569975739741718,0.6951131301608022,-0.25886639637098724,0.587001864695168,19,majicmixRealistic_v6.safetensors-2
19,-0.7794086853750484,1.2323654034698839,2.365526286135021,-1.2007492283056027,20,majicmixRealistic_v6.safetensors-2
20,0.5061619453771515,-0.8052141129638342,1.5424918945798824,-0.7752157684492021,21,majicmixRealistic_v6.safetensors-2
21,-0.8424886766333218,0.34848008161301547,0.5486390444000923,0.33483261384196317,22,majicmixRealistic_v6.safetensors-2
22,-0.0647192287697013,-0.16804631593954567,2.2257657290784882,-0.33660853048846895,23,majicmixRealistic_v6.safetensors-2
23,0.690603084793619,-0.7779174812881997,1.511433993011764,-0.1884606392411681,24,majicmixRealistic_v6.safetensors-2
24,-0.7241641615373517,0.3437729255183777,1.4493181898755272,-1.6378867290560934,25,majicmixRealistic_v6.safetensors-2
25,-1.35707871567544,0.2764698185323084,1.6667235008523562,-0.2995918019908344,26,majicmixRealistic_v6.safetensors-2
26,-0.5365491126040999,0.3692987892412397,1.4027313375233494,-1.8883615308115396,27,majicmixRealistic_v6.safetensors-2
27,0.932692546390403,-2.321314651489532,0.28464688107108554,0.7310097936904775,28,majicmixRealistic_v6.safetensors-2
28,-0.6385679109555598,0.384809254405539,0.4244074381276185,-0.6903192124592211,29,majicmixRealistic_v6.safetensors-2
29,-0.5065352222410857,0.8352219533282523,1.1387391741943427,-0.8710806938676865,30,majicmixRealistic_v6.safetensors-2
30,-0.03337930627114717,-1.316222816141934,1.511433993011764,-0.1857924386308382,31,majicmixRealistic_v6.safetensors-2
31,0.3742402461365754,-2.157574314981201,0.8747470108653359,-1.3926997421672496,32,majicmixRealistic_v6.safetensors-2
0,-0.4865415394690973,0.6258802806416679,-0.5539164612681124,-1.283562644365364,1,lyriel_v14.safetensors-2
1,-1.3758631973370463,0.859696496104054,-2.673618243292196,1.6111273042668854,2,lyriel_v14.safetensors-2
2,0.9479019986821834,-1.6998284783929989,-1.501182459095725,0.7806488520859929,3,lyriel_v14.safetensors-2
3,0.43520949020700145,0.016881154687840988,-1.5710627376239914,0.7919208862273562,4,lyriel_v14.safetensors-2
4,-0.6133070961327115,0.7741745540966953,-1.2527192465507773,-0.3922075149817167,5,lyriel_v14.safetensors-2
5,0.11135973002110171,-0.971634389568447,-0.701441493716675,-0.4659474294212173,6,lyriel_v14.safetensors-2
6,-0.320987108861249,0.4153062648582007,0.005125766958019548,0.5674114418528596,7,lyriel_v14.safetensors-2
7,-0.109192905679734,0.042332172714143065,0.2691179302870263,-0.6003251381560303,8,lyriel_v14.safetensors-2
8,-9.414720371726703e-05,-0.38669786495973646,-0.1656926916666319,-0.0651727658200063,9,lyriel_v14.safetensors-2
9,0.4459628124808918,-0.38240671169017637,-1.0430784109659779,0.4306206108665229,10,lyriel_v14.safetensors-2
10,0.5735578694231257,-1.4762057826430095,-0.8877889031253857,-0.667609140800131,11,lyriel_v14.safetensors-2
11,0.4257305996992064,-1.5781177717990706,-1.2682481973348365,0.07794036448807565,12,lyriel_v14.safetensors-2
12,0.005531266657626186,-0.22575814998090193,-0.942140230869593,-0.17466616355164763,13,lyriel_v14.safetensors-2
13,-0.71132443187252,1.3182638947568455,-0.21227954401880955,-0.430189897266246,14,lyriel_v14.safetensors-2
14,-1.3499617590595834,0.9917399702179406,-0.9654336570456817,0.468380305694955,15,lyriel_v14.safetensors-2
15,0.3527413903238071,-0.030198529047310792,-0.7557928214608823,-0.8728014605738932,16,lyriel_v14.safetensors-2
16,-0.2580531563844227,0.7140496715902082,-0.4918006581318755,-0.8056024840493933,17,lyriel_v14.safetensors-2
17,-0.5056784613899292,0.34821260978266455,-0.3753335272514314,-1.218056092507204,18,lyriel_v14.safetensors-2
18,0.05349624403612161,-0.5390796417657734,-2.1611628674182417,-0.2193230962248399,19,lyriel_v14.safetensors-2
