,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
18,0.9066478637917988,-0.994548690480766,0.3258535420666737,-1.339837030708805,19,lyriel_v14.safetensors-10
19,1.0726790240401123,-0.32815717825467744,0.04928990586586651,-0.0817262364880116,20,lyriel_v14.safetensors-10
20,1.1621613827851551,-0.6233994652900067,-0.4865521392731974,0.31164184353747965,21,lyriel_v14.safetensors-10
21,0.29168801112942055,0.27725450744480556,1.5185342231826546,-0.6589646587898077,22,lyriel_v14.safetensors-10
22,0.7337157106362635,-0.7140924528682823,1.604960359495407,0.30216502984964627,23,lyriel_v14.safetensors-10
23,0.025145612195328657,0.05699360847793443,1.1728296779316456,-0.16646324953924374,24,lyriel_v14.safetensors-10
24,1.0666994126673097,-1.4546198900057032,0.9481217235184899,-0.3492312705158671,25,lyriel_v14.safetensors-10
25,1.121983934054383,-0.7735861207989911,-0.2445589575974911,0.4877801892688756,26,lyriel_v14.safetensors-10
26,0.0990239551045873,0.0063122330665451275,-0.4519816847480965,-2.111682404745804,27,lyriel_v14.safetensors-10
27,1.9354302245510504,-1.851687247867923,0.6715580873176826,0.7761159463712841,28,lyriel_v14.safetensors-10
28,1.1344124015071722,-1.037364255271014,0.34313876932922416,-1.0466447609089424,29,lyriel_v14.safetensors-10
29,0.8685021794702593,-0.42685521850257335,0.06657513312841697,1.6276182070126972,30,lyriel_v14.safetensors-10
30,1.1325623064897834,-0.44575391378877,1.6741012685456087,0.8749185792064524,31,lyriel_v14.safetensors-10
31,0.7418558028483945,0.1871821935728376,1.224685359719297,-0.8249049577544358,32,lyriel_v14.safetensors-10
