,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
25,-0.8888928188628781,1.500414637058483,1.3948541878723602,1.4451125898497421,26,revAnimated_v122.safetensors-21
26,1.2234821657609278,-0.39566143760651884,1.631529761197698,1.3194434761182774,27,revAnimated_v122.safetensors-21
27,0.5966333803425129,0.005154311346201363,0.6080678224935344,0.3886494813115071,28,revAnimated_v122.safetensors-21
28,0.06418786008839356,0.4746876614722585,0.7487938390653569,0.5620995561850828,29,revAnimated_v122.safetensors-21
29,-0.4447197076788421,0.7473904947904805,-0.05078580054727081,0.7625836801572198,30,revAnimated_v122.safetensors-21
30,0.10820415100850574,0.6389161217744619,1.023849235092101,1.8288152198173329,31,revAnimated_v122.safetensors-21
31,0.4023573356747747,-0.016268585608705536,0.6336543709611385,1.3950475796807695,32,revAnimated_v122.safetensors-21
0,-1.250303006520954,0.3437584997877584,-1.3748896837457825,-1.6897326950518103,1,Moyou_v1020.safetensors-21
1,-0.5265233222853664,-0.29536934714329094,-1.67233330968168,-0.660783814104118,2,Moyou_v1020.safetensors-21
2,-0.6443271843412628,-0.18486744995118043,-1.3333115424859256,-1.5464570366143553,3,Moyou_v1020.safetensors-21
3,-1.0488990058821355,0.6857790415170001,-1.3556997723950792,-0.3690017528565556,4,Moyou_v1020.safetensors-21
4,0.010069755546949947,-0.6987412069687053,-2.0401399439034886,-0.535814160375973,5,Moyou_v1020.safetensors-21
5,-1.3725284105964317,0.784839980712679,-1.2693451713169155,-1.3090151747093717,6,Moyou_v1020.safetensors-21
6,-0.5495983355437041,-0.4972897978999924,-1.4644426033823967,-1.6016071370134095,7,Moyou_v1020.safetensors-21
7,-0.5516971871795605,-0.06227458947304752,-1.592375345720417,-1.2529815458850713,8,Moyou_v1020.safetensors-21
8,-1.1499367643233473,0.1023883165344836,-2.3215919770471336,-1.508005943571446,9,Moyou_v1020.safetensors-21
9,-1.796617081403553,1.2292207208301271,-1.7394979994091406,-1.2051381615390027,10,Moyou_v1020.safetensors-21
10,-1.1543931903036353,-0.038445941108546114,-2.3279886141640347,-1.661462986633883,11,Moyou_v1020.safetensors-21
11,-1.2057431072131615,0.24486588335386922,-1.6179618941880212,-0.6743392529327572,12,Moyou_v1020.safetensors-21
12,-1.1974022068583399,0.3589893811538666,-1.8066626891366013,-0.7135090131186655,13,Moyou_v1020.safetensors-21
13,-0.5815418690625531,-0.27245316782145085,-1.678729946798581,-0.9947703636069122,14,Moyou_v1020.safetensors-21
14,0.029148375056819924,-1.0278624369709213,-1.8066626891366013,-0.9619325571352673,15,Moyou_v1020.safetensors-21
15,-0.800888580240728,0.11523606694119812,-1.7618862293182942,-1.2007445283373717,16,Moyou_v1020.safetensors-21
16,-1.4604926780136054,0.18626428057181613,-1.8866206530978642,-1.4967585626942648,17,Moyou_v1020.safetensors-21
17,-1.1148318718654484,0.10268970076804301,-1.515615700317605,-0.6743824689970356,18,Moyou_v1020.safetensors-21
18,-1.2605087452752244,0.7898377695923455,-1.8994139273316661,-1.3351833019273929,19,Moyou_v1020.safetensors-21
19,-1.1831448414178163,0.16154079380966288,-2.3375835698393863,-1.6407560894646653,20,Moyou_v1020.safetensors-21
20,-0.9518474667008519,-0.253139295194091,-1.9090088830070178,-1.313074283561589,21,Moyou_v1020.safetensors-21
21,0.657386704910054,-0.9062262884748106,-1.9665786170591268,-0.8268359390112313,22,Moyou_v1020.safetensors-21
22,-1.7761205742407897,0.8957294194413173,-1.6851265839154819,-1.4839185898186782,23,Moyou_v1020.safetensors-21
23,-0.8372311265545352,0.19880732020817576,-1.8898189716563147,-1.162839238180345,24,Moyou_v1020.safetensors-21
24,-2.1365721797286112,1.077959100951872,-1.397277913654936,-1.0609149508773708,25,Moyou_v1020.safetensors-21
25,-0.14800255190062794,-0.7170677634755328,-1.3429064981612773,-0.5696747470355387,26,Moyou_v1020.safetensors-21
26,0.14730616396405366,-1.1088100506682823,-1.573185434369714,-0.9187613095161793,27,Moyou_v1020.safetensors-21
27,-0.4390554245590826,-0.4434118773657604,-2.2640222429950243,-1.4237394200136035,28,Moyou_v1020.safetensors-21
28,-1.7074653058239868,0.6231044270840793,-0.9495133154718645,-0.44193446340866005,29,Moyou_v1020.safetensors-21
29,-0.7878209032101409,-0.11377536681411547,-1.371691365187332,-0.48122586881253704,30,Moyou_v1020.safetensors-21
30,-0.10046298094913204,-0.4544446692975362,-2.3343852512809358,-1.5167403903405903,31,Moyou_v1020.safetensors-21
31,-0.5707452832238121,-0.692455050388629,-0.8791503071859532,-1.2002275361610049,32,Moyou_v1020.safetensors-21
0,-0.9838687623821083,1.4228404643241617,-0.5017487172887929,0.10838850268155538,1,AWPainting 1.1_v1.1.safetensors-21
1,-0.36921918872251985,0.22476761335042753,-0.25547818828810354,0.31966543855846435,2,AWPainting 1.1_v1.1.safetensors-21
2,-0.013323573852836914,0.42038926668723453,-0.2234950027035984,0.08749753709041139,3,AWPainting 1.1_v1.1.safetensors-21
3,-1.043489811725044,1.4950010310795365,-0.15313199441768716,0.79007710001311,4,AWPainting 1.1_v1.1.safetensors-21
4,-0.3722068546072172,0.3280166623700549,0.019577207738640433,1.0788596462807611,5,AWPainting 1.1_v1.1.safetensors-21
5,-1.4507171747747185,1.6646923301052412,-0.3386344708078168,0.6544762944724936,6,AWPainting 1.1_v1.1.safetensors-21
6,-1.0608271401963019,1.011166233967682,-0.27466809963880656,0.57596711103351,7,AWPainting 1.1_v1.1.safetensors-21
7,-0.7288917190878905,0.6924500784041682,-0.1915118171190933,0.6399012766458801,8,AWPainting 1.1_v1.1.safetensors-21
8,-0.8149751596236249,1.0038618244748894,-0.4217907533275301,0.2969129810134052,9,AWPainting 1.1_v1.1.safetensors-21
9,-1.4134952619514285,1.28905846468492,-0.6648629637697689,0.8119716386524956,10,AWPainting 1.1_v1.1.safetensors-21
10,-0.9873818679249525,1.3766222274123459,0.12832003872595782,0.7301508242138126,11,AWPainting 1.1_v1.1.safetensors-21
11,-1.8502569849836414,2.51706682027002,0.17949313566116598,0.9094318665750175,12,AWPainting 1.1_v1.1.safetensors-21
12,0.2473301072972254,-0.30706744643391604,-0.18511518000219226,0.9915711994133816,13,AWPainting 1.1_v1.1.safetensors-21
13,-0.18199624486017893,1.0166916115829137,-0.06997571189797387,1.193623906459325,14,AWPainting 1.1_v1.1.safetensors-21
14,0.5490749139123021,-0.5090141768312914,-0.26827146252190553,0.5190563561638566,15,AWPainting 1.1_v1.1.safetensors-21
15,0.03939699201279229,0.5082677197953956,-0.0763723490148749,0.6728639295254404,16,AWPainting 1.1_v1.1.safetensors-21
16,0.18029040231065427,-0.2816134521917489,-0.402600841976827,0.16419164582970464,17,AWPainting 1.1_v1.1.safetensors-21
17,-0.8612807104651179,0.9422117833745945,-0.0763723490148749,0.40503957383781075,18,AWPainting 1.1_v1.1.safetensors-21
18,-0.8049452941712512,1.0383287375073722,-0.30025464810641067,0.3584750648753865,19,AWPainting 1.1_v1.1.safetensors-21
19,0.327594467137564,-0.05623093742527069,-0.21709836558669737,0.7676159507531864,20,AWPainting 1.1_v1.1.safetensors-21
20,-0.8139846004893893,1.4113040347217354,0.17309649854426495,0.4108657395405202,21,AWPainting 1.1_v1.1.safetensors-21
21,-0.44071968018446744,0.7111964438544306,0.4289619832203058,0.8552037088805677,22,AWPainting 1.1_v1.1.safetensors-21
22,0.22691572279195923,0.22129737016667617,0.025973844855541453,1.1524886156462388,23,AWPainting 1.1_v1.1.safetensors-21
23,-0.4273823792075844,0.404306126594442,0.19228640989496804,0.2335358224517336,24,AWPainting 1.1_v1.1.safetensors-21
24,-0.5518352695240248,1.0596970792588536,0.10913012737525474,0.8816743485485374,25,AWPainting 1.1_v1.1.safetensors-21
25,-1.1885765647995306,1.6274969915941238,-0.26827146252190553,1.0716649718759041,26,AWPainting 1.1_v1.1.safetensors-21
26,0.6877124947511273,-0.4917630896700411,-0.41219579765217856,0.5935224367003555,27,AWPainting 1.1_v1.1.safetensors-21
27,-0.7990688002905255,0.6967173598038208,0.37139224916819663,1.0744692142690764,28,AWPainting 1.1_v1.1.safetensors-21
28,0.1997716408670147,-0.12639292087466855,-0.15952863153458818,0.5490515059629708,29,AWPainting 1.1_v1.1.safetensors-21
29,-1.186085268605723,1.4179098714877376,-0.06997571189797387,1.179669919482341,30,AWPainting 1.1_v1.1.safetensors-21
30,-0.5748659510822977,0.4631432481815285,0.01318057062173941,0.8682901733820383,31,AWPainting 1.1_v1.1.safetensors-21
31,-0.43847838570905834,0.9228646453792935,-0.38341093062612397,0.09439290023526645,32,AWPainting 1.1_v1.1.safetensors-21
0,,,-0.1915118171190933,-0.9111584833931381,1,majicmixLux_v10.safetensors-21
1,,,-0.3130479223402127,-1.0212330003000154,2,majicmixLux_v10.safetensors-21
2,,,0.5632913626752273,-1.0647995948775015,3,majicmixLux_v10.safetensors-21
3,,,-0.7256310163803287,-0.3759979534847268,4,majicmixLux_v10.safetensors-21
4,,,-0.8823486257444036,0.038695396355353136,5,majicmixLux_v10.safetensors-21
5,,,-0.396204204859926,-1.699163400634328,6,majicmixLux_v10.safetensors-21
6,,,0.3010292408822854,-1.2798523342963588,7,majicmixLux_v10.safetensors-21
7,,,-0.35782438215851986,-1.7675568238422334,8,majicmixLux_v10.safetensors-21
8,,,-0.17871854288529124,-1.608763397138908,9,majicmixLux_v10.safetensors-21
9,,,0.006783933504838389,-0.8976606659835367,10,majicmixLux_v10.safetensors-21
10,,,0.46094516880481096,-0.7016598085315342,11,majicmixLux_v10.safetensors-21
11,,,-0.4633688945873867,-1.0639992973908656,12,majicmixLux_v10.safetensors-21
12,,,-0.38341093062612397,-1.3312650454328234,13,majicmixLux_v10.safetensors-21
13,,,0.3905821605188997,-1.1617764431180955,14,majicmixLux_v10.safetensors-21
14,,,-0.6680612823282195,-0.325820901667628,15,majicmixLux_v10.safetensors-21
15,,,-0.565715088457803,-1.2707577536582282,16,majicmixLux_v10.safetensors-21
16,,,-0.08916562324867694,-0.8416750550084344,17,majicmixLux_v10.safetensors-21
17,,,0.32021915223298847,0.18919453990718396,18,majicmixLux_v10.safetensors-21
18,,,-0.3418327893662673,-1.5559101505264987,19,majicmixLux_v10.safetensors-21
19,,,-0.3450311079247178,-1.2516946675265606,20,majicmixLux_v10.safetensors-21
20,,,-0.8503654401598986,-1.2848814037023788,21,majicmixLux_v10.safetensors-21
21,,,-0.26827146252190553,-0.052368854053974644,22,majicmixLux_v10.safetensors-21
22,,,-0.552921814224001,-0.6194916649836513,23,majicmixLux_v10.safetensors-21
23,,,-0.7288293349387791,-0.8726033516769661,24,majicmixLux_v10.safetensors-21
24,,,0.8127602102343672,-0.263730621464467,25,majicmixLux_v10.safetensors-21
25,,,-0.7288293349387791,-0.7209965964036312,26,majicmixLux_v10.safetensors-21
26,,,-0.0763723490148749,-1.2385761911256246,27,majicmixLux_v10.safetensors-21
27,,,0.08354357890765066,-1.2331949908254847,28,majicmixLux_v10.safetensors-21
28,,,-0.2778664181972571,-1.5516205559981302,29,majicmixLux_v10.safetensors-21
29,,,0.5121182657400192,-0.04726775787415731,30,majicmixLux_v10.safetensors-21
30,,,-0.08916562324867694,-0.7694850205239282,31,majicmixLux_v10.safetensors-21
31,,,-0.24908155117120248,-0.5957708474797626,32,majicmixLux_v10.safetensors-21
0,1.6133017056687495,-1.376131212760785,1.3820609136385582,0.7192539736357779,1,dreamshaper_7.safetensors-21
1,1.319604919488394,-0.9172727192074439,1.311697905352647,0.6521698371160088,2,dreamshaper_7.safetensors-21
2,0.838053644407069,-0.10653948397928419,0.32021915223298847,1.4107414133937028,3,dreamshaper_7.safetensors-21
3,1.6831234065216845,-0.5299281136566795,0.755190476182258,1.3025155836809545,4,dreamshaper_7.safetensors-21
4,1.6076068990833716,-1.6379526115713683,1.1645752516639234,1.5837545258395722,5,dreamshaper_7.safetensors-21
5,0.5712676536644314,-0.5839457487362696,1.0366425093259029,0.22720386873747023,6,dreamshaper_7.safetensors-21
6,0.05478227218283312,0.20815089675583887,0.11552676449215576,-0.12878125807797206,7,dreamshaper_7.safetensors-21
7,0.5937060346398709,-0.13841502484905266,0.76798375041606,0.20559583659830047,8,dreamshaper_7.safetensors-21
8,1.5763886612475506,-1.7943281164634088,1.369267639404756,1.5417613161208155,9,dreamshaper_7.safetensors-21
9,1.4532497334510646,-0.8246682552757059,1.2221449857160325,0.27138028999977587,10,dreamshaper_7.safetensors-21
10,1.2446363809328498,-1.4363335450482257,0.7104140163639509,-0.13531168556892115,11,dreamshaper_7.safetensors-21
11,0.9885648533714562,-0.9676378168869583,0.33940906358369155,0.254052248819132,12,dreamshaper_7.safetensors-21
12,1.7544770946489912,-1.9655429693408755,0.3905821605188997,0.29341888218675277,13,dreamshaper_7.safetensors-21
13,1.6163613197224047,-2.038887450541322,0.8767265814033773,0.27316015161005114,14,dreamshaper_7.safetensors-21
14,2.072312128140059,-2.0137132180435495,1.2093517114822305,0.4128440749274842,15,dreamshaper_7.safetensors-21
15,1.120658784581039,-0.632740388395222,1.2477315341836366,1.065493077658968,16,dreamshaper_7.safetensors-21
16,1.0331509156497787,-0.743266236652251,0.9215030412216846,0.34039634465228114,17,dreamshaper_7.safetensors-21
17,1.948069995086222,-1.8429620843952,1.3180945424695478,0.5164569899272632,18,dreamshaper_7.safetensors-21
18,0.37088546237464826,-0.45495462738809384,0.9534862268061897,0.5220910842331801,19,dreamshaper_7.safetensors-21
19,1.3587650723784532,-1.460959896935986,1.1645752516639234,0.6052772061840639,20,dreamshaper_7.safetensors-21
20,0.9863482683682143,-0.6117170085093039,0.7232072905977529,1.5552031127063524,21,dreamshaper_7.safetensors-21
21,0.5086923688991424,-0.20200244097831294,0.6272577338442376,0.4814455754819151,22,dreamshaper_7.safetensors-21
22,2.3127788972786307,-2.419194102196512,0.33940906358369155,0.7720143857397375,23,dreamshaper_7.safetensors-21
23,1.3148577938355497,-0.8033701034505829,0.76798375041606,0.8933298811439029,24,dreamshaper_7.safetensors-21
24,1.8700244004966693,-1.3625336609606473,0.467341805921712,1.1940000462780438,25,dreamshaper_7.safetensors-21
25,1.2038584843650149,-0.9221068424768338,1.0750223320273091,-0.2774861346647651,26,dreamshaper_7.safetensors-21
26,0.8444446767082192,-1.068606857587813,1.7146860437174112,0.9008398727584943,27,dreamshaper_7.safetensors-21
27,1.8298090077952307,-1.821123370341013,0.7871736617667631,0.37886344364492314,28,dreamshaper_7.safetensors-21
28,1.093863542263162,-1.3520331149159495,0.8703299442864764,0.40800867751323,29,dreamshaper_7.safetensors-21
29,0.8142773181886892,-0.4340553273245997,1.343681090937152,0.7971005107558269,30,dreamshaper_7.safetensors-21
30,0.6779071947958032,-0.6088937767320328,1.068625694910408,0.732049129852113,31,dreamshaper_7.safetensors-21
31,1.4170358217423635,-1.393109523904907,0.2434595068301762,-0.29666766482445484,32,dreamshaper_7.safetensors-21
0,-1.2147090118639792,1.5075447360232574,0.8255534844681692,-0.28573880234695476,1,GhostMix-V2.0-fp16-NoVAE-21
1,-0.14122198203825087,0.6843047204097928,-0.09556226036557797,1.4989373976109275,2,GhostMix-V2.0-fp16-NoVAE-21
2,-1.179032167800326,1.543926403634505,1.1325920660794182,0.33159307229928603,3,GhostMix-V2.0-fp16-NoVAE-21
3,0.3422995100738245,0.14798781760256943,0.10913012737525474,1.1963305125591277,4,GhostMix-V2.0-fp16-NoVAE-21
4,-0.1253977453626487,0.32023389688625054,-0.15952863153458818,0.6113818754121226,5,GhostMix-V2.0-fp16-NoVAE-21
5,0.026409984141338223,0.36983854825460283,0.32021915223298847,0.5248056933078491,6,GhostMix-V2.0-fp16-NoVAE-21
6,-1.6228833290970057,1.5095858990002033,0.33940906358369155,0.1663924639179534,7,GhostMix-V2.0-fp16-NoVAE-21
7,-0.14815516922871863,0.5298403109060446,0.39697879763580074,1.3416053141181992,8,GhostMix-V2.0-fp16-NoVAE-21
8,0.8902211541456598,-0.4588280468313065,0.20507968412877006,1.2560311044671908,9,GhostMix-V2.0-fp16-NoVAE-21
9,0.9287679307266252,-0.49141014411617157,0.3585989749343946,0.9124826005940737,10,GhostMix-V2.0-fp16-NoVAE-21
10,-1.0414054950728153,1.1977150908518783,0.6464476451949406,0.4651067019947591,11,GhostMix-V2.0-fp16-NoVAE-21
11,-0.26370029482885265,0.8086586494667978,0.07075030467384862,0.5175902111683396,12,GhostMix-V2.0-fp16-NoVAE-21
12,-2.0282981796882917,1.876469642036955,0.23706286971327517,-0.14384445737143328,13,GhostMix-V2.0-fp16-NoVAE-21
13,-0.4935310896977705,-0.2493636759326284,0.40337543475270177,0.9754964240968126,14,GhostMix-V2.0-fp16-NoVAE-21
14,-0.4356833083574295,0.7442934890350453,0.03237048197244248,0.06922514487554011,15,GhostMix-V2.0-fp16-NoVAE-21
15,0.32711553942702754,0.041770832455120956,0.7487938390653569,0.4013886167037777,16,GhostMix-V2.0-fp16-NoVAE-21
16,1.2813197726127292,-1.2974632747285155,0.0387671190893435,1.0898061153029672,17,GhostMix-V2.0-fp16-NoVAE-21
17,1.0816948539699551,-0.9675909127181596,0.37778888628509766,0.692375182249624,18,GhostMix-V2.0-fp16-NoVAE-21
18,0.21202027157017442,0.052743081417242835,-0.09556226036557797,0.46504427879079857,19,GhostMix-V2.0-fp16-NoVAE-21
19,0.7048884849041163,-0.2729262013535906,0.5504980884414252,0.9134589635277695,20,GhostMix-V2.0-fp16-NoVAE-21
20,0.684414506965976,-0.2968463294799336,0.07714694179074963,1.4008129227744976,21,GhostMix-V2.0-fp16-NoVAE-21
21,-0.22341658770436335,1.1559311274867847,0.9918660495075958,1.060547239191558,22,GhostMix-V2.0-fp16-NoVAE-21
22,0.322256494400249,0.13997818230939787,-0.24908155117120248,0.25943024792932534,23,GhostMix-V2.0-fp16-NoVAE-21
23,0.34426027936521675,0.15468546678409267,0.29463260376538436,0.9751010771384144,24,GhostMix-V2.0-fp16-NoVAE-21
24,-0.3672962103885599,0.6892166846401679,-0.006009340728963655,0.35839343453174966,25,GhostMix-V2.0-fp16-NoVAE-21
25,-1.4737507633297169,1.4593525321777407,-0.08916562324867694,1.5807245995551717,26,GhostMix-V2.0-fp16-NoVAE-21
26,0.2426396680805295,0.0037558352779027814,-0.03159588919656774,0.4738971695879651,27,GhostMix-V2.0-fp16-NoVAE-21
27,-0.5590736913706766,0.6581854188087777,0.0387671190893435,0.0817738094659913,28,GhostMix-V2.0-fp16-NoVAE-21
28,0.4245915001302433,-0.3441490173866704,0.08994021602455167,0.5781055059178012,29,GhostMix-V2.0-fp16-NoVAE-21
29,0.6118653164352815,-0.10704777880144409,0.2690460552977803,0.7083683272225562,30,GhostMix-V2.0-fp16-NoVAE-21
30,-1.3003920136007674,1.4895508331958534,0.3649956120512956,0.3891424645632749,31,GhostMix-V2.0-fp16-NoVAE-21
31,0.17950769344229642,-0.10788407015151608,-0.24268491405430148,0.587696270997646,32,GhostMix-V2.0-fp16-NoVAE-21
0,-0.34545957773531205,0.23162560160543438,-1.429261099239441,-1.421557809065034,1,majicmixRealistic_v6.safetensors-21
1,-0.28482689353188173,0.14898910517763575,-1.2405603042908608,-1.0187296697618182,2,majicmixRealistic_v6.safetensors-21
2,-0.2028343241381959,-0.109678404098328,-1.0870410134852364,-1.1826209914550145,3,majicmixRealistic_v6.safetensors-21
3,-0.6343300226020516,0.6467108627907254,-1.3301132239274753,-0.7165325370231761,4,majicmixRealistic_v6.safetensors-21
4,0.2811937121533088,-0.11102498619263768,-0.9559099525887654,-0.9481642391751829,5,majicmixRealistic_v6.safetensors-21
5,-0.8606455316805824,0.5366484011091354,-0.677656238003571,-1.2243533041931312,6,majicmixRealistic_v6.safetensors-21
6,-1.1700095767133598,0.5127279403291128,-0.44098066467823316,-1.1331786127306476,7,majicmixRealistic_v6.safetensors-21
7,-2.6396003466183955,2.2733687265681364,-0.7416226091725812,-1.6987312399915446,8,majicmixRealistic_v6.safetensors-21
8,0.2894074314013871,-0.3287411642631087,-1.5412022487852088,-1.6469199807067352,9,majicmixRealistic_v6.safetensors-21
9,-1.299349855274653,0.9064987496589906,-1.23416366717396,-1.4305467504349287,10,majicmixRealistic_v6.safetensors-21
10,-0.19906031563923374,0.05524397177915262,-1.2021804815894548,-1.650398073583655,11,majicmixRealistic_v6.safetensors-21
11,-0.5315960315714738,0.1209084774827365,-1.0934376506021375,-1.814311803606477,12,majicmixRealistic_v6.safetensors-21
12,-0.325819181108227,-0.2067853355810715,-1.2437586228493114,-1.2268790430609542,13,majicmixRealistic_v6.safetensors-21
13,-0.7756420404283947,-0.19824678093761577,-0.3386344708078168,-1.161638791950394,14,majicmixRealistic_v6.safetensors-21
14,-0.01105248266099082,-0.013685197134299835,-1.272543489875366,-1.204225822404238,15,majicmixRealistic_v6.safetensors-21
15,-1.7257575827195921,1.0588548001425506,-1.5380039302267585,-1.199444845219075,16,majicmixRealistic_v6.safetensors-21
16,-0.4464195740141151,0.2685228824197866,-1.1829905702387518,-1.2345538959577926,17,majicmixRealistic_v6.safetensors-21
17,0.04738687251300219,-0.4541782137003188,-1.2565518970831135,-0.584621102895951,18,majicmixRealistic_v6.safetensors-21
18,-0.2979839607117799,-0.07605044364535504,-1.2885350826676185,-1.5335754482694635,19,majicmixRealistic_v6.safetensors-21
19,0.04277637570625927,-0.6221430401298121,-0.6264831410683628,-0.5986871315210639,20,majicmixRealistic_v6.safetensors-21
20,-0.1865631367160384,0.5800537185077403,-1.6019703013957687,-2.267713942280163,21,majicmixRealistic_v6.safetensors-21
21,0.24776761030442265,0.2085068361928226,-0.9846948196148201,-0.813102834140559,22,majicmixRealistic_v6.safetensors-21
22,-1.0972568964118758,0.784581841457446,-0.9431166783549634,-0.6463592522049922,23,majicmixRealistic_v6.safetensors-21
23,-0.770857123818118,0.5590373243490896,-1.1126275619528405,-1.8206021418514324,24,majicmixRealistic_v6.safetensors-21
24,-0.48481591351453257,0.4612630895854227,0.12192340160905679,-1.2229383782367589,25,majicmixRealistic_v6.safetensors-21
25,-0.4059396446106503,-0.05938715553564703,-0.834373847367646,-1.5932856437473693,26,majicmixRealistic_v6.safetensors-21
26,-0.774865145553488,0.5006446280777135,-0.8791503071859532,-1.152457779183707,27,majicmixRealistic_v6.safetensors-21
27,-0.5241679281884789,0.12852491612682887,-1.6947215395908335,-1.506816701506305,28,majicmixRealistic_v6.safetensors-21
28,-0.9856463908797914,-0.1799375224221177,-0.38341093062612397,-0.6490290446204097,29,majicmixRealistic_v6.safetensors-21
29,0.18667126012326504,0.39301186887063766,-1.6051686199542192,-1.6240218690191084,30,majicmixRealistic_v6.safetensors-21
30,-0.29071937589459795,0.26630674360746376,-0.7768041133155368,-1.1480113263479577,31,majicmixRealistic_v6.safetensors-21
31,-1.0905213849987465,0.7586854178216449,-1.2949317197845196,-0.4704826753519365,32,majicmixRealistic_v6.safetensors-21
0,1.6742018335709317,-2.1114541874392745,1.1517819774301212,0.6493319822283978,1,lyriel_v14.safetensors-21
1,1.0154385846009233,-0.8880793649548714,0.9918660495075958,1.2788187751016649,2,lyriel_v14.safetensors-21
2,1.1587636976597187,-0.6002048626254768,0.473738443038613,0.3775109408925084,3,lyriel_v14.safetensors-21
3,0.7612718666439549,-0.47325823079104234,1.049435783559705,1.2903606654539281,4,lyriel_v14.safetensors-21
4,0.9130003804871715,-1.0849514634726332,1.3053012682357459,0.22295108789348994,5,lyriel_v14.safetensors-21
5,2.138096010541187,-2.4122955301926168,0.9470895896892886,0.19981768874478914,6,lyriel_v14.safetensors-21
6,0.14724511703281684,-0.2672923786388654,0.9406929525723876,0.6298751497333054,7,lyriel_v14.safetensors-21
7,-0.1585832932324945,-0.06963821132077763,0.8127602102343672,0.14836976451891254,8,lyriel_v14.safetensors-21
8,1.2676656089927598,-1.6489970463819252,1.7594625035357185,1.093855620585342,9,lyriel_v14.safetensors-21
9,0.2235792173001943,-0.32762577647600055,1.33088781670335,-1.4245557234499722,10,lyriel_v14.safetensors-21
10,1.333741644564807,-1.4359080809922424,0.774380387532961,-0.9368896481834561,11,lyriel_v14.safetensors-21
11,1.1471647807247223,-1.0469085233863435,1.1453853403132204,0.43742601252699304,12,lyriel_v14.safetensors-21
12,0.9544715957740533,-1.2171027947753372,0.9342963154554866,0.11175295331537277,13,lyriel_v14.safetensors-21
13,0.5523729016974533,-0.961844653059789,0.8319501215850702,-0.7105271046834601,14,lyriel_v14.safetensors-21
14,0.6843788962560878,-1.0378180962887233,1.0046593237413979,0.9585189132153182,15,lyriel_v14.safetensors-21
15,0.44188231665389205,-0.2943148349795168,0.5760846369090293,0.37493558358051404,16,lyriel_v14.safetensors-21
16,1.4401784226745706,-1.9761173645024064,1.7082894066005103,0.34746937383916937,17,lyriel_v14.safetensors-21
17,0.790799685883861,-0.41344277473277036,1.1709718887808245,0.008280890673241725,18,lyriel_v14.safetensors-21
18,1.4588340741608712,-1.9438083758883484,0.9342963154554866,0.7639793989739129,19,lyriel_v14.safetensors-21
