,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
11,-2.189111822695533,2.1307107089176025,-0.3726109714051334,-1.8182735961846364,12,Moyou_v1020.safetensors-29
12,-1.8782639772055996,2.219026262762115,-1.1519644201632442,-2.33980075674647,13,Moyou_v1020.safetensors-29
13,-0.792848725582178,0.2289400289690177,-2.0649213172798886,-0.7227513429632444,14,Moyou_v1020.safetensors-29
14,-2.3993504732962796,2.175783743239999,-1.695285110154613,-2.0239086180212147,15,Moyou_v1020.safetensors-29
15,-0.7287607849243546,0.04927175947071348,-1.7130989032690842,-0.8244589382423025,16,Moyou_v1020.safetensors-29
16,-0.7709722735148736,0.1674530519059667,-2.153990282852244,-0.89661487106746,17,Moyou_v1020.safetensors-29
17,0.04060197338122087,-0.7300691628299963,-1.9491316620358263,-1.1293280290762242,18,Moyou_v1020.safetensors-29
18,-1.02717504167354,0.9612386810913445,-0.9381989027895911,-0.6796320717353845,19,Moyou_v1020.safetensors-29
19,-0.13392541112117531,-0.2010518933864475,-2.5770678693209326,-0.7418380865329677,20,Moyou_v1020.safetensors-29
20,-0.7805207874674749,0.09077121877114475,-2.0426540758867997,-1.0028496536795641,21,Moyou_v1020.safetensors-29
21,-0.3387779115364465,-0.03610275720909858,-1.3835437306513687,-0.5009876612948703,22,Moyou_v1020.safetensors-29
22,-0.8901786875783572,-0.043743724054586416,-1.5794954549105509,-0.9282455640730173,23,Moyou_v1020.safetensors-29
23,-1.006189847451588,-0.07111549931776029,-1.8467023516276173,-1.225761305237657,24,Moyou_v1020.safetensors-29
24,-0.45363165525640436,-0.3890814991254914,-2.0960954552302127,-0.9949153424528332,25,Moyou_v1020.safetensors-29
25,-0.04810933562107199,-0.38969669685079167,-1.6774713170401419,-1.312218025396174,26,Moyou_v1020.safetensors-29
26,-1.6863083028914265,1.0264956290188127,-0.6888057991869956,-1.1170935875443586,27,Moyou_v1020.safetensors-29
27,-0.3915625897026808,-0.32876875056385535,-1.5661351100746974,-1.199932616956491,28,Moyou_v1020.safetensors-29
28,0.22538559558119792,-0.6163947968675916,-2.314314420882484,-1.1860275938282057,29,Moyou_v1020.safetensors-29
29,-2.5651413637218945,1.7119389828204465,-1.2009523512280398,-2.5646265371041053,30,Moyou_v1020.safetensors-29
30,-0.7604194013672426,-0.005192841106666541,-1.1920454546708044,-0.4904314122095194,31,Moyou_v1020.safetensors-29
31,-0.38211769463331463,-0.33462632253287533,-2.465731662355488,-1.1150120200426696,32,Moyou_v1020.safetensors-29
0,-0.8753137799433729,0.5233121405251893,0.17961661514347085,0.7945439270659695,1,AWPainting 1.1_v1.1.safetensors-29
1,-1.1835982432565137,1.296369903705001,0.29540627038753303,0.3583356645730642,2,AWPainting 1.1_v1.1.safetensors-29
2,-0.3576866646080562,0.6141563379611934,0.4379166153033019,0.33734113457887993,3,AWPainting 1.1_v1.1.safetensors-29
3,-0.10628016397278314,0.4251534230758725,0.7407510982493107,1.186411376890353,4,AWPainting 1.1_v1.1.safetensors-29
4,0.09106436951727793,0.014582071559711106,0.6516821326769552,1.156680859459159,5,AWPainting 1.1_v1.1.safetensors-29
5,0.14653365718121378,-0.6741231118479432,0.3399407531737108,1.0818509812997172,6,AWPainting 1.1_v1.1.safetensors-29
6,-1.3055271926834597,1.2736196505693875,0.14398902891452867,0.5544025793619637,7,AWPainting 1.1_v1.1.safetensors-29
7,-0.28661494666962967,0.8093112300995169,0.12617523580005754,1.2084853791233778,8,AWPainting 1.1_v1.1.safetensors-29
8,-0.6248621984281202,0.7805356580661099,1.0257717880808483,1.6588282587225123,9,AWPainting 1.1_v1.1.safetensors-29
9,-0.5191601015654926,0.24737522796154696,1.2484442020117372,1.0944215687108927,10,AWPainting 1.1_v1.1.safetensors-29
10,0.0635857252791872,0.16563836940008644,0.6071476498907774,0.9506170930670835,11,AWPainting 1.1_v1.1.safetensors-29
11,0.25407651302839135,-0.9323994769665369,-0.1499385574742446,-0.0673835780103547,12,AWPainting 1.1_v1.1.safetensors-29
12,0.09447227945482593,-0.7135285617341325,0.4468235118605374,0.6555241391835079,13,AWPainting 1.1_v1.1.safetensors-29
13,-0.7024585197724167,0.8566241571202801,0.7229373051348396,1.2271230825373438,14,AWPainting 1.1_v1.1.safetensors-29
14,-0.7411049769815262,1.1803749757346629,-0.06977648845912461,0.5060457747919501,15,AWPainting 1.1_v1.1.safetensors-29
15,-0.5975244216914225,0.6417995239855306,0.09054764957111533,1.3443124153899033,16,AWPainting 1.1_v1.1.safetensors-29
16,-0.32056807799097936,1.1766091514235417,0.41119592563159524,1.0477277348872012,17,AWPainting 1.1_v1.1.safetensors-29
17,-0.30361860223441856,0.30495615182021135,1.1860959261110884,1.0298308208827334,18,AWPainting 1.1_v1.1.safetensors-29
18,-1.0879627547626687,0.4868579057072442,0.7674717879210173,0.3893422678706197,19,AWPainting 1.1_v1.1.safetensors-29
19,0.09629272101129037,0.3840678651862124,0.4913579946467152,1.614077728623737,20,AWPainting 1.1_v1.1.safetensors-29
20,-0.5409573156632633,0.13930285550140215,1.114840753653204,1.2077813754893514,21,AWPainting 1.1_v1.1.safetensors-29
21,-0.8210168078799714,1.0821468977574935,0.19743040825794198,0.8747470653943054,22,AWPainting 1.1_v1.1.safetensors-29
22,0.028514458165529943,-0.21398461615581094,0.9188890293940217,1.2650999560492697,23,AWPainting 1.1_v1.1.safetensors-29
23,-0.7074843742331766,1.0155344038617793,0.8209131672644306,0.21399335552235907,24,AWPainting 1.1_v1.1.safetensors-29
24,-0.11361814174967753,0.1630976631080989,0.7407510982493107,1.2528020907665909,25,AWPainting 1.1_v1.1.safetensors-29
25,-0.20632385711358767,-0.0727959842806216,0.9099821328367862,1.3758124554687854,26,AWPainting 1.1_v1.1.safetensors-29
26,-0.2962481165725873,0.2829564248310901,0.5537062705473641,1.1756711989276463,27,AWPainting 1.1_v1.1.safetensors-29
27,0.12331083687944219,-0.10805789654640835,0.6873097189058974,1.1772859676233502,28,AWPainting 1.1_v1.1.safetensors-29
28,-0.5898308889230311,0.3171598351283427,0.10836144268558644,0.2816335172896169,29,AWPainting 1.1_v1.1.safetensors-29
29,-0.6129927569405473,0.28158957008112623,0.5002648912039508,1.1227719853243916,30,AWPainting 1.1_v1.1.safetensors-29
30,-0.20207412840569544,0.1195716701243263,0.0014786839987598085,1.19466534382118,31,AWPainting 1.1_v1.1.safetensors-29
31,0.3501711753969709,-0.1057663604115416,0.20633730481517754,0.8764011568155136,32,AWPainting 1.1_v1.1.safetensors-29
0,,,-0.6754454543511422,0.21387031344578147,1,majicmixLux_v10.safetensors-29
1,,,-0.32807648861895566,-0.4714981541167664,2,majicmixLux_v10.safetensors-29
2,,,-0.3191695920617201,-0.5675940159238729,3,majicmixLux_v10.safetensors-29
3,,,0.1528959254717642,-1.4441001043621187,4,majicmixLux_v10.safetensors-29
4,,,-0.8892109717247955,-0.14820319519659475,5,majicmixLux_v10.safetensors-29
5,,,0.0014786839987598085,-0.12137875402766142,6,majicmixLux_v10.safetensors-29
6,,,-1.2855678685217775,-1.5313508898808168,7,majicmixLux_v10.safetensors-29
7,,,0.9456097190657284,-0.8636066141942399,8,majicmixLux_v10.safetensors-29
8,,,0.9990510984091417,-1.1219797533070073,9,majicmixLux_v10.safetensors-29
9,,,-0.9159316613965022,-1.2552457385156959,10,majicmixLux_v10.safetensors-29
10,,,-0.7467006268090266,-0.7300920078823637,11,majicmixLux_v10.safetensors-29
11,,,-1.1430575236060088,-1.0519764225844475,12,majicmixLux_v10.safetensors-29
12,,,-0.381517867962369,-0.11618561731107689,13,majicmixLux_v10.safetensors-29
13,,,-0.15884545403148015,0.5422848375315943,14,majicmixLux_v10.safetensors-29
14,,,-0.12321786780253793,-1.0938995218719727,15,majicmixLux_v10.safetensors-29
15,,,-0.6398178681222,-1.1056012038970076,16,majicmixLux_v10.safetensors-29
16,,,-0.09649717813083127,-0.6662674189640277,17,majicmixLux_v10.safetensors-29
17,,,0.14398902891452867,-0.10987875953021263,18,majicmixLux_v10.safetensors-29
18,,,-0.3904247645196045,-0.2773961071280598,19,majicmixLux_v10.safetensors-29
19,,,-0.0341489022301824,-0.5131447258507438,20,majicmixLux_v10.safetensors-29
20,,,-0.3547971782906623,-1.5459878230934863,21,majicmixLux_v10.safetensors-29
21,,,0.028199373670466467,-0.6050178343287077,22,majicmixLux_v10.safetensors-29
22,,,0.8832614431650795,0.39171939005109835,23,majicmixLux_v10.safetensors-29
23,,,-0.2746351092755423,-0.35299341267234124,24,majicmixLux_v10.safetensors-29
24,,,-0.39933166107684004,-0.887377835999026,25,majicmixLux_v10.safetensors-29
25,,,0.9188890293940217,-0.0637443231886935,26,majicmixLux_v10.safetensors-29
26,,,-1.0673489028695065,-1.0475177329022822,27,majicmixLux_v10.safetensors-29
27,,,-0.38597131624098674,-0.5054247869017614,28,majicmixLux_v10.safetensors-29
28,,,-0.10540407468806683,-0.7445399383176099,29,majicmixLux_v10.safetensors-29
29,,,0.46463730497500855,-1.34144876367096,30,majicmixLux_v10.safetensors-29
30,,,0.25977868415859084,0.01571802573014415,31,majicmixLux_v10.safetensors-29
31,,,1.1593752364393817,0.29409882127444253,32,majicmixLux_v10.safetensors-29
0,0.5368328051996547,-0.37952784033259335,1.034678684638084,0.7844773093368991,1,dreamshaper_7.safetensors-29
1,0.11470708333281862,-0.4928086606913127,1.4443959262709194,0.7399335406657749,2,dreamshaper_7.safetensors-29
2,1.131326168963394,-0.4631932231358659,0.8565407534933729,0.8152733457817547,3,dreamshaper_7.safetensors-29
3,0.8993194259117979,-0.3958516897789182,0.117268339242822,0.20336226641105107,4,dreamshaper_7.safetensors-29
4,1.1065836050408229,-1.0359634151162707,0.633868339562484,1.0738304137718804,5,dreamshaper_7.safetensors-29
5,0.611040179539283,-0.8329519353610918,0.7763786844782529,-0.7228667741897243,6,dreamshaper_7.safetensors-29
6,0.3867642178742351,0.5030558507171425,0.874354546607844,0.9291050252662636,7,dreamshaper_7.safetensors-29
7,1.168427147142797,-0.09809712161176606,1.551278684957746,0.43724242143477826,8,dreamshaper_7.safetensors-29
8,1.5363026270308282,-1.189942656070604,1.889740754132697,1.9278806889972058,9,dreamshaper_7.safetensors-29
9,-0.11866566813372866,0.09016242935548374,1.9342752369188747,-0.5794339617256805,10,dreamshaper_7.safetensors-29
10,1.030274054141944,-1.4041961957287419,0.8565407534933729,-0.20611542206412448,11,dreamshaper_7.safetensors-29
11,0.42083519027848093,-0.2445812790047367,0.7229373051348396,0.27400744549184053,12,dreamshaper_7.safetensors-29
12,1.4153651680944568,-0.9992298533899631,0.6694959257914262,0.6557499277364028,13,dreamshaper_7.safetensors-29
13,0.30136194065947397,-0.9672821680854766,1.6937890298735148,0.3194277303992007,14,dreamshaper_7.safetensors-29
14,-0.49568399066025337,0.9658104445793615,-0.16775235058871568,0.0901052061089098,15,dreamshaper_7.safetensors-29
15,0.857429629932632,-0.20379464991174517,1.408768340041977,0.7849060538923962,16,dreamshaper_7.safetensors-29
16,0.4878772849799419,-0.3650880339200012,2.0233442024912303,0.03416545789167049,17,dreamshaper_7.safetensors-29
17,1.3817601420409726,-1.9642685106400664,1.711602822987986,1.0385224116941738,18,dreamshaper_7.safetensors-29
18,0.8729541767327949,-0.7825566114041888,1.3018855813551504,0.9779920523930754,19,dreamshaper_7.safetensors-29
19,1.4685494223463733,-0.5190412646763883,-0.9292920062323554,0.013995436658057733,20,dreamshaper_7.safetensors-29
20,1.0019542683811118,-0.3309189269272822,1.2306304088972662,0.27393387394089486,21,dreamshaper_7.safetensors-29
21,0.9204746092820657,-0.7156651675595013,1.310792477912386,1.4651536878142866,22,dreamshaper_7.safetensors-29
22,1.1160989338608842,-1.306308889040587,1.1237476502104395,1.002110836352318,23,dreamshaper_7.safetensors-29
23,0.48283314483390505,-0.39918024119705625,0.4468235118605374,0.2292302774177214,24,dreamshaper_7.safetensors-29
24,-0.10174531402409048,0.011379424577998853,1.3286062710268571,-0.019867772376124148,25,dreamshaper_7.safetensors-29
25,1.8073005463213851,-1.8315022824268767,0.5269855808756574,1.1326546741761017,26,dreamshaper_7.safetensors-29
26,0.3007077194751183,-0.3719739511063116,1.0257717880808483,0.2687255155241151,27,dreamshaper_7.safetensors-29
27,0.876907948238241,-1.1175253645205385,0.3844752359598886,0.13785694809616547,28,dreamshaper_7.safetensors-29
28,0.524726327051084,-0.5704641799318022,0.9456097190657284,0.27458333314922195,29,dreamshaper_7.safetensors-29
29,1.067547053212471,-1.044132125108462,0.7229373051348396,0.5648789145212875,30,dreamshaper_7.safetensors-29
30,0.6239153337170901,-0.7975494172426489,1.2217235123400305,1.0233007114990067,31,dreamshaper_7.safetensors-29
31,0.7738112229037826,-0.7319599911327574,1.2573510985689726,0.4290886640302337,32,dreamshaper_7.safetensors-29
0,-0.3910912253710963,-0.017774991642861143,0.0014786839987598085,1.0413739435307352,1,GhostMix-V2.0-fp16-NoVAE-29
1,0.07647239266624271,0.6913809926183384,0.046013166784937574,0.49616308594023784,2,GhostMix-V2.0-fp16-NoVAE-29
2,-0.19700560734595593,1.095067557826361,0.08164075301387978,0.8175515269109648,3,GhostMix-V2.0-fp16-NoVAE-29
3,0.777308529524907,-0.7490803557712142,0.6516821326769552,1.4539733490209363,4,GhostMix-V2.0-fp16-NoVAE-29
4,1.0457925057136799,-1.4180260818475015,0.6694959257914262,1.4221041827123213,5,GhostMix-V2.0-fp16-NoVAE-29
5,0.5096521499068186,-0.5789310648018812,-0.043055798787417957,0.5390755957404466,6,GhostMix-V2.0-fp16-NoVAE-29
6,-0.9000807247796467,2.2458816036603015,-1.0139075235260933,0.5170168152076168,7,GhostMix-V2.0-fp16-NoVAE-29
7,0.28492310959546313,-0.4395940574528407,0.117268339242822,0.8317254667426979,8,GhostMix-V2.0-fp16-NoVAE-29
8,0.3162613879222037,0.18553428603081473,0.5091717877611863,1.448876616405588,9,GhostMix-V2.0-fp16-NoVAE-29
9,1.0024202147318735,-1.5250154499787323,-0.1855661437031868,0.5695900307316917,10,GhostMix-V2.0-fp16-NoVAE-29
10,0.08814678684419432,0.5433083283537905,-0.40378510935545786,-0.30325270185958375,11,GhostMix-V2.0-fp16-NoVAE-29
11,-0.9862821541657725,1.0838311523142592,0.4022890290743597,-0.6189203205069603,12,GhostMix-V2.0-fp16-NoVAE-29
12,0.5692844785854829,-0.6010721515624423,0.06382695989940868,0.576401741569029,13,GhostMix-V2.0-fp16-NoVAE-29
13,-0.4938019195719294,0.8352264342777901,0.46463730497500855,0.6305706986635639,14,GhostMix-V2.0-fp16-NoVAE-29
14,-1.0284035688251123,1.3422172126154899,0.17070971858623532,1.0611748385346151,15,GhostMix-V2.0-fp16-NoVAE-29
15,-0.302500466442111,-0.1743703307672839,-0.15884545403148015,0.7501942350723338,16,GhostMix-V2.0-fp16-NoVAE-29
16,-0.28012420564390234,0.8750129901077782,-0.02524200567294685,1.1502801345270912,17,GhostMix-V2.0-fp16-NoVAE-29
17,0.06859193955946438,-0.35569722158379957,0.5447993739901286,0.8040752483381768,18,GhostMix-V2.0-fp16-NoVAE-29
18,-1.0756124674770715,0.12654692668618514,0.794192477592724,0.4457932115194134,19,GhostMix-V2.0-fp16-NoVAE-29
19,-0.6329214449020513,1.2428673034921849,-0.7467006268090266,-0.3393344736972112,20,GhostMix-V2.0-fp16-NoVAE-29
20,-1.1948649343775477,0.6909030081111825,-0.05196269534465351,0.5859076933409109,21,GhostMix-V2.0-fp16-NoVAE-29
21,-1.2758603614405564,1.929941383617133,0.9456097190657284,0.2983837298793821,22,GhostMix-V2.0-fp16-NoVAE-29
22,-0.386613941468646,-0.35406875701682833,0.5269855808756574,1.1338622623915873,23,GhostMix-V2.0-fp16-NoVAE-29
23,-0.5881933042193366,0.7941785723271817,0.27759247727306197,0.7063937927607403,24,GhostMix-V2.0-fp16-NoVAE-29
24,1.2443520214032562,-1.5010634503061968,0.24196489104411972,2.1935894191290273,25,GhostMix-V2.0-fp16-NoVAE-29
25,-0.17046088755219718,0.5886037687165837,0.028199373670466467,0.4210262368268602,26,GhostMix-V2.0-fp16-NoVAE-29
26,1.8509085194689838,-1.463663801336871,-0.1321247643597735,0.7998651797591968,27,GhostMix-V2.0-fp16-NoVAE-29
27,-0.2408953154963406,0.7921384681057801,0.0014786839987598085,0.31127016756960973,28,GhostMix-V2.0-fp16-NoVAE-29
28,-1.1407047663299235,1.0801294110995237,-0.24791441960383567,-0.21477530100015835,29,GhostMix-V2.0-fp16-NoVAE-29
29,-2.6794363781695,3.7425747382499095,-1.4013575237658398,-0.8018826199028372,30,GhostMix-V2.0-fp16-NoVAE-29
30,-0.671986441129723,1.4257544292259916,0.0014786839987598085,-0.25759774907421235,31,GhostMix-V2.0-fp16-NoVAE-29
31,0.7855303154235224,-0.6160905906394567,-0.09649717813083127,0.8739060664585224,32,GhostMix-V2.0-fp16-NoVAE-29
0,-0.3862394235442692,0.5620726128942293,-1.3479161444224264,-0.8597047850442098,1,majicmixRealistic_v6.safetensors-29
1,0.002416721789653107,0.2741084340172129,-1.1029764890984488,-0.9661755040093414,2,majicmixRealistic_v6.safetensors-29
2,-0.6634036822587878,0.43502825126947875,-1.138604075327391,-1.4540106996641886,3,majicmixRealistic_v6.safetensors-29
3,-0.5753547214120835,0.807875768740483,-1.6641109722042886,-1.238430833700101,4,majicmixRealistic_v6.safetensors-29
4,-0.4283709969176518,0.3943859976230497,-1.2633006271286886,-0.8817610286270093,5,majicmixRealistic_v6.safetensors-29
5,-0.9957277264827403,0.9601590693969451,-0.9337454545109732,-0.8765019312095791,6,majicmixRealistic_v6.safetensors-29
6,-0.6260230008194074,0.41228779907801855,-1.4859730410595775,-0.3795134198373712,7,majicmixRealistic_v6.safetensors-29
7,-1.093606936284832,1.38937030885468,-1.833342006791764,-1.2705765275622618,8,majicmixRealistic_v6.safetensors-29
8,0.8035342656977228,-0.633998046485283,-1.0094540752474754,-1.6659297467313385,9,majicmixRealistic_v6.safetensors-29
9,-1.2002510845630256,0.9700256044839602,-1.018360971804711,-1.7523534865394326,10,majicmixRealistic_v6.safetensors-29
10,-0.6817239071635184,-0.15007944460268643,-0.3191695920617201,-1.1875840126731616,11,majicmixRealistic_v6.safetensors-29
11,-0.6750550500182424,0.9336437458689917,0.16180282202899976,-1.5864914988378098,12,majicmixRealistic_v6.safetensors-29
12,-2.763695461430647,2.8566575953099616,-0.8535833854958532,-2.8898521149990284,13,majicmixRealistic_v6.safetensors-29
13,-1.7332300485597767,1.2179578269677727,-1.6685644204829064,-1.623936881317921,14,majicmixRealistic_v6.safetensors-29
14,-2.4914568245316673,3.460953655036879,-0.6798989026297599,-2.454593940293307,15,majicmixRealistic_v6.safetensors-29
15,-0.30329149164224134,0.33411622243193095,-0.7333402819731732,-1.2922357384649683,16,majicmixRealistic_v6.safetensors-29
16,-1.3815692307792125,1.6533647709678099,-1.4681592479451064,-1.2244040369702547,17,majicmixRealistic_v6.safetensors-29
17,-0.4212240029647615,0.10702419985205584,-0.381517867962369,-1.3853303883835943,18,majicmixRealistic_v6.safetensors-29
18,-0.5934162377325262,0.15085590690152673,-0.47058683353472447,-0.7010972059606028,19,majicmixRealistic_v6.safetensors-29
19,-0.4614755369926287,0.7720435169168672,-2.536986834813373,-1.2790956057714902,20,majicmixRealistic_v6.safetensors-29
20,-0.8499339260265184,0.3091622646994394,0.12617523580005754,-1.9207333971483391,21,majicmixRealistic_v6.safetensors-29
21,-0.41252340301093016,0.38860344057273977,-1.5305075238457553,-1.3589359602451745,22,majicmixRealistic_v6.safetensors-29
22,-1.5658957108472649,1.2464770666156393,0.019292477113230913,-0.6459743556538374,23,majicmixRealistic_v6.safetensors-29
23,-0.45333840704436973,0.4398209129603303,-0.3770644196837512,-0.7563646624192222,24,majicmixRealistic_v6.safetensors-29
24,-2.318005586470202,1.6946327772024719,-0.55965579910708,-0.7664160584480976,25,majicmixRealistic_v6.safetensors-29
25,0.26088014244663726,-0.3456961119943749,-1.0718023511481243,-0.766980529830335,26,majicmixRealistic_v6.safetensors-29
26,-2.4884898027835756,3.1390974343191624,-0.3770644196837512,-2.87967006604348,27,majicmixRealistic_v6.safetensors-29
27,-1.0856953297883225,0.9839572696381556,-0.9738264890185332,-1.5343685919445087,28,majicmixRealistic_v6.safetensors-29
28,-0.3990637841518624,-0.1908555188327439,-1.2722075236859243,-1.0741937624943125,29,majicmixRealistic_v6.safetensors-29
29,-3.5653453219545588,4.264294827812108,-0.7066195923014666,-3.2955205730003656,30,majicmixRealistic_v6.safetensors-29
30,-1.2090390494576249,0.64866923191805,-1.454798903109253,-1.1165050151368123,31,majicmixRealistic_v6.safetensors-29
31,-1.137896220520899,0.9846048858710391,-0.6932592474656133,-1.0991421291141916,32,majicmixRealistic_v6.safetensors-29
0,0.12557487561577427,0.05419711086701914,0.6873097189058974,-0.12010013121126738,1,lyriel_v14.safetensors-29
1,0.0263628425312712,0.0034813714281882384,1.0435855811953194,0.585095869330502,2,lyriel_v14.safetensors-29
2,0.18121957040884987,-0.0349198586417014,0.3933821325171241,1.438620995899094,3,lyriel_v14.safetensors-29
3,1.7350829254389342,-1.3933785920994892,0.18852351170070641,1.2714042768801015,4,lyriel_v14.safetensors-29
4,0.18066558186971748,0.20150567844701897,0.794192477592724,0.9445449031642281,5,lyriel_v14.safetensors-29
5,0.8929566846830095,-0.7025937237344329,0.7585648913637818,-0.09809716357915325,6,lyriel_v14.safetensors-29
6,0.04684416453670178,0.2962419815899633,0.9277959259512573,0.5528106432165524,7,lyriel_v14.safetensors-29
7,1.2816182479977547,-1.0261413612373347,0.696216615463133,0.1736736086553938,8,lyriel_v14.safetensors-29
8,0.5160866793815093,-0.3284151626555639,1.2573510985689726,-0.2750430859728902,9,lyriel_v14.safetensors-29
9,0.7097354727028106,-0.7009562121420895,0.9099821328367862,-0.6570202360954638,10,lyriel_v14.safetensors-29
10,0.3798163347165831,-0.38770258167503285,1.150468339882146,0.19629812904547725,11,lyriel_v14.safetensors-29
11,0.47836331065508614,-0.722528090222991,0.8298200638216662,0.8947027143501695,12,lyriel_v14.safetensors-29
12,1.4430375051469628,-1.3489867233957302,0.5893338567763063,0.7230235002239604,13,lyriel_v14.safetensors-29
13,0.5337594555779153,-0.9187418612892363,1.9966235128195235,0.6156597748473813,14,lyriel_v14.safetensors-29
14,0.02589080095208381,0.23360640926404874,0.8120062707071951,0.07468689228622173,15,lyriel_v14.safetensors-29
15,1.127403550847679,-0.7552628667348475,1.3375131675840928,0.5173504241368942,16,lyriel_v14.safetensors-29
16,0.5122812251010875,-0.334979533481777,1.0881200639814972,-0.12292502507248479,17,lyriel_v14.safetensors-29
17,0.4798376786864935,-0.5722792393970723,0.9188890293940217,-0.23762687841815305,18,lyriel_v14.safetensors-29
