,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
4,0.4407442479511786,-0.2769560408271629,-0.28125628702995087,0.7736603772654104,5,AWPainting 1.1_v1.1.safetensors-14
5,0.46317825667727486,-0.2834238231897943,0.19656738919208927,0.3549285428837084,6,AWPainting 1.1_v1.1.safetensors-14
6,-1.7778880992714683,1.4556735975272357,-0.6378411200314733,0.07499569508775332,7,AWPainting 1.1_v1.1.safetensors-14
7,-0.2753698767208794,0.7333348485449821,-1.090703857943407,-0.12441940498442448,8,AWPainting 1.1_v1.1.safetensors-14
8,-0.7242628716911194,1.4047033157100144,-0.18141253378952457,0.8366591503897944,9,AWPainting 1.1_v1.1.safetensors-14
9,0.3675236004977197,0.44059561679177806,0.30354283909254604,0.5235799808254673,10,AWPainting 1.1_v1.1.safetensors-14
10,-0.44020484597119536,0.9309484803532153,-0.34187570864020966,0.11503294535261241,11,AWPainting 1.1_v1.1.safetensors-14
11,-0.9001098347808768,1.3607334387710928,-0.7412507216019149,0.6894121029715568,12,AWPainting 1.1_v1.1.safetensors-14
12,-1.7730342310649345,2.0327379275416315,-0.33830986031019444,0.7465448537507756,13,AWPainting 1.1_v1.1.safetensors-14
13,-1.8412181279082611,2.1137892705175743,-1.265430426114153,-0.7697082270983044,14,AWPainting 1.1_v1.1.safetensors-14
14,0.3823819822562557,0.20863160926402594,-0.03164690392888512,-0.5853866002513349,15,AWPainting 1.1_v1.1.safetensors-14
15,-0.35473172830371014,0.263776401438766,-1.0051234980230415,0.15484939589998484,16,AWPainting 1.1_v1.1.safetensors-14
16,-0.006103848399467622,0.6978812019323739,-0.4167585235705294,0.6230601401077266,17,AWPainting 1.1_v1.1.safetensors-14
17,0.8515345727482447,-0.713168151234838,-0.21707101708967683,1.0831029425275474,18,AWPainting 1.1_v1.1.safetensors-14
18,-0.4673859872661371,1.2347829293032195,-0.3169147703301031,-0.21446779126001442,19,AWPainting 1.1_v1.1.safetensors-14
19,-1.1978716750565501,1.652246466708276,-0.6378411200314733,-0.22990564613413841,20,AWPainting 1.1_v1.1.safetensors-14
20,-0.17329546243067115,0.6226285424228533,-0.5451290634510775,0.32858911389845147,21,AWPainting 1.1_v1.1.safetensors-14
21,-0.6376735856173313,1.096537043933316,-0.16714914046946366,1.4536608922790948,22,AWPainting 1.1_v1.1.safetensors-14
22,0.45246499245794586,-0.2554591877339177,0.35346471571275917,0.7860202181674038,23,AWPainting 1.1_v1.1.safetensors-14
23,-0.5679335612757715,1.0867102236320183,-1.0086893463530568,0.4813891094355703,24,AWPainting 1.1_v1.1.safetensors-14
24,-0.18470836573849891,0.9285591018892848,0.061065152651510725,0.7090468002370133,25,AWPainting 1.1_v1.1.safetensors-14
25,0.19032552043333575,-0.22849364272796885,-0.9017138964526,0.5849095739960185,26,AWPainting 1.1_v1.1.safetensors-14
26,0.34427605794778765,0.3460586363506739,-0.7020263899717474,0.6975685104458779,27,AWPainting 1.1_v1.1.safetensors-14
27,1.017738882130841,-0.030518244330854177,0.18943569253205883,-0.00252807437726809,28,AWPainting 1.1_v1.1.safetensors-14
28,1.2890296334330154,-0.446792041074996,0.446176772293155,1.2650501485319923,29,AWPainting 1.1_v1.1.safetensors-14
29,0.4616566230131724,0.6211997076448804,-0.5772216984212145,0.362170444065454,30,AWPainting 1.1_v1.1.safetensors-14
30,-1.6430185094747911,1.5002216759257097,-0.7127239349617931,0.8421890298814755,31,AWPainting 1.1_v1.1.safetensors-14
31,-1.8247151061714575,1.5183751181467628,0.43904507563312456,0.18620625130126348,32,AWPainting 1.1_v1.1.safetensors-14
0,,,0.5959424021537945,1.1694883603555786,1,majicmixLux_v10.safetensors-14
1,,,0.6886544587341903,0.7431702431432181,2,majicmixLux_v10.safetensors-14
2,,,0.16804060255196748,0.9031594115713395,3,majicmixLux_v10.safetensors-14
3,,,0.5602839188536423,-0.24869504298861977,4,majicmixLux_v10.safetensors-14
4,,,0.9168687518551647,-0.9656136003178957,5,majicmixLux_v10.safetensors-14
5,,,0.6173374921338858,-0.6400526556792288,6,majicmixLux_v10.safetensors-14
6,,,0.5816790088337336,0.5104868871303249,7,majicmixLux_v10.safetensors-14
7,,,0.5174937388934595,0.6250506330832781,8,majicmixLux_v10.safetensors-14
8,,,0.11098702927172388,0.39473345911748076,9,majicmixLux_v10.safetensors-14
9,,,0.874078571894982,0.24438862461808686,10,majicmixLux_v10.safetensors-14
10,,,0.25362096247233284,-0.14519435153720017,11,majicmixLux_v10.safetensors-14
11,,,-0.34544155697022494,0.7611390559730102,12,majicmixLux_v10.safetensors-14
12,,,0.03253836601138893,0.25725103204122823,13,majicmixLux_v10.safetensors-14
13,,,0.9240004485151951,-0.1836662306706239,14,majicmixLux_v10.safetensors-14
14,,,0.588810705493764,-0.2506179778416567,15,majicmixLux_v10.safetensors-14
15,,,0.809893301954708,0.16461072072379854,16,majicmixLux_v10.safetensors-14
16,,,-0.06730538722903737,0.5100403444180943,17,majicmixLux_v10.safetensors-14
17,,,1.2805852815167176,-0.9460266880659252,18,majicmixLux_v10.safetensors-14
18,,,1.1950049215963523,0.4189818818229572,19,majicmixLux_v10.safetensors-14
19,,,0.45330846895318544,1.1829093581087795,20,majicmixLux_v10.safetensors-14
20,,,0.41764998565303324,1.010529041356033,21,majicmixLux_v10.safetensors-14
21,,,0.34633301905272873,-0.200942984684413,22,majicmixLux_v10.safetensors-14
22,,,0.46044016561321593,0.29122782438880396,23,majicmixLux_v10.safetensors-14
23,,,0.018274972691328027,0.071785860388768,24,majicmixLux_v10.safetensors-14
24,,,0.025406669351358477,0.36028211215321726,25,majicmixLux_v10.safetensors-14
25,,,-0.01738351060882422,0.32925810408725437,26,majicmixLux_v10.safetensors-14
26,,,0.018274972691328027,0.19623945637422122,27,majicmixLux_v10.safetensors-14
27,,,0.7100495487142816,0.21134446391302947,28,majicmixLux_v10.safetensors-14
28,,,0.3605964123727896,-0.11777564035079571,29,majicmixLux_v10.safetensors-14
29,,,1.0595026850557736,0.6141128082722593,30,majicmixLux_v10.safetensors-14
30,,,0.011143276031297578,0.2008251699097839,31,majicmixLux_v10.safetensors-14
31,,,1.1736098316162609,1.2675975840785176,32,majicmixLux_v10.safetensors-14
0,-0.10853491591804552,0.11065250698083492,1.7512772610787273,-0.019532948141913156,1,dreamshaper_7.safetensors-14
1,0.8426703082037298,-1.0743153873817932,1.843989317659123,0.2695466103388815,2,dreamshaper_7.safetensors-14
2,0.9267155113036184,-0.7477789780622627,0.21796247917218062,1.2820533745375517,3,dreamshaper_7.safetensors-14
3,1.3756143637173899,-0.30874071268269765,0.6102057954738553,1.4471687214813524,4,dreamshaper_7.safetensors-14
4,0.15309040272990038,-0.13088750643129887,1.3162437648168699,0.2637876923342851,5,dreamshaper_7.safetensors-14
5,0.4418766870339581,-0.6755600530576311,1.2306634048965044,0.11368837393866374,6,dreamshaper_7.safetensors-14
6,1.5308353156511438,-1.054529698067491,1.6300384178582097,1.2332137952367688,7,dreamshaper_7.safetensors-14
7,1.4363664663732119,-0.5096058161220298,1.6870919911384532,1.0620495246892847,8,dreamshaper_7.safetensors-14
8,0.014960169367289104,-0.43614271617493094,1.0381075950756824,0.6604906354989744,9,dreamshaper_7.safetensors-14
9,0.8199681587292973,-0.9327112454265484,1.3447705514569916,1.303704928923931,10,dreamshaper_7.safetensors-14
10,0.6533655431865508,-0.05666441015133048,1.1522147416361694,-0.16210530303395912,11,dreamshaper_7.safetensors-14
11,1.7669566743353669,-1.0840955869347746,0.381991502352881,1.2635523355230716,12,dreamshaper_7.safetensors-14
12,2.396806275636112,-1.9538858656958724,1.1236879549960477,1.0979838548306975,13,dreamshaper_7.safetensors-14
13,2.02293216328354,-1.0934983928324002,1.3305071581369308,1.0474833343715073,14,dreamshaper_7.safetensors-14
14,1.4142760943343038,-0.4052352436508235,1.2520584948765958,1.190470924553155,15,dreamshaper_7.safetensors-14
15,1.0758811682797977,-1.0060230232799543,1.7512772610787273,-0.021009340282719547,16,dreamshaper_7.safetensors-14
16,2.6019912208945635,-1.7797763836695164,0.5816790088337336,1.042398349832971,17,dreamshaper_7.safetensors-14
17,0.8021485138519977,-0.39321125780323246,2.0864670041001583,0.4401687681471632,18,dreamshaper_7.safetensors-14
18,0.5027199054780496,-1.0700413847010544,1.9081745875993972,0.061856464138210714,19,dreamshaper_7.safetensors-14
19,0.5294467694857625,-0.14504614955929007,1.00244911177553,0.8827535630537654,20,dreamshaper_7.safetensors-14
20,0.9619044287333419,-0.4071269000475463,1.508799574637692,0.6300285132812425,21,dreamshaper_7.safetensors-14
21,0.9228248671445061,-0.30546866541407247,1.523062967957753,0.3421930129101675,22,dreamshaper_7.safetensors-14
22,1.155364073695615,-0.5014341626114769,0.8883419652150429,0.5907854828957011,23,dreamshaper_7.safetensors-14
23,0.13430362884282485,0.589022015067514,0.8170249986147384,0.6143649154123747,24,dreamshaper_7.safetensors-14
24,1.8293801008788768,-0.9019743683781194,1.5658531479179356,1.392008338327739,25,dreamshaper_7.safetensors-14
25,0.5104400160527218,0.398574435042208,0.3891231990129114,0.9602443773370725,26,dreamshaper_7.safetensors-14
26,1.2097810257584627,-0.49777664770315116,1.1664781349562305,1.2636330757182719,27,dreamshaper_7.safetensors-14
27,1.441337483450378,-1.3042955388206237,0.7884982119746166,0.9661779578047552,28,dreamshaper_7.safetensors-14
28,0.6492731426391272,-0.4753788942276598,1.4945361813176312,0.10177507574889785,29,dreamshaper_7.safetensors-14
29,0.9202111456752864,-0.8541211654203181,1.1379513483161086,0.3021986043815372,30,dreamshaper_7.safetensors-14
30,0.5786115471819262,0.16406582019021532,0.8312883919347993,0.5981971032632761,31,dreamshaper_7.safetensors-14
31,0.6180334438038322,-2.0989592164084265,0.9026053585351038,-0.9262782954235539,32,dreamshaper_7.safetensors-14
0,1.2112675147613756,-0.41728110739148094,0.7171812453743122,-0.6067514445567989,1,GhostMix-V2.0-fp16-NoVAE-14
1,0.11337758641259067,0.22082124201624567,0.6316008854539467,0.7347007614426101,2,GhostMix-V2.0-fp16-NoVAE-14
2,1.0327847020823901,-0.5873444814565156,-0.188544230449555,0.4762513966062909,3,GhostMix-V2.0-fp16-NoVAE-14
3,0.05071530633840237,0.8302440176768949,0.4033865923329723,1.2578906353045327,4,GhostMix-V2.0-fp16-NoVAE-14
4,-1.6574278205625708,1.6140289129385683,0.6316008854539467,-0.02478106082993588,5,GhostMix-V2.0-fp16-NoVAE-14
5,0.31232240182869436,-0.37514324354557044,0.5032303455733986,-1.2478879137746608,6,GhostMix-V2.0-fp16-NoVAE-14
6,1.0841674983958596,-0.7940970821900654,0.9026053585351038,0.613447113601631,7,GhostMix-V2.0-fp16-NoVAE-14
7,-0.4993793438358348,1.1664765008415534,0.7029178520542512,-0.5245744034337001,8,GhostMix-V2.0-fp16-NoVAE-14
8,0.09280819721072611,0.37042435839750326,1.0309758984156518,0.2993100827042675,9,GhostMix-V2.0-fp16-NoVAE-14
9,1.1680942509709977,-0.6808305416772187,0.8526834819148906,0.40941499257125863,10,GhostMix-V2.0-fp16-NoVAE-14
10,-0.20767735430714956,0.8581669809555066,0.588810705493764,0.6547712637124353,11,GhostMix-V2.0-fp16-NoVAE-14
11,1.957848155722555,-0.9231183102201513,0.06819684931154117,0.2598165929376965,12,GhostMix-V2.0-fp16-NoVAE-14
12,1.1624619936018177,-0.8234494011488651,0.6601276720940685,-0.06333368015855997,13,GhostMix-V2.0-fp16-NoVAE-14
13,-0.7348381605739258,0.9344093546750714,0.446176772293155,-0.20022291396395275,14,GhostMix-V2.0-fp16-NoVAE-14
14,0.07252191777955642,0.1803065094748073,-0.22420271374970727,0.28536674532089285,15,GhostMix-V2.0-fp16-NoVAE-14
15,0.9886547225151815,-0.2802473614777712,0.3178062324126069,0.006434087289970719,16,GhostMix-V2.0-fp16-NoVAE-14
16,1.6075391895247382,-0.8418403747803308,0.18943569253205883,-0.0795591638756588,17,GhostMix-V2.0-fp16-NoVAE-14
17,1.0925878988860898,-0.31058965509772246,0.5103620422334291,1.0736859993526493,18,GhostMix-V2.0-fp16-NoVAE-14
18,-1.7758308349377525,1.3685355121595275,0.4247816823130637,-1.1246701371034988,19,GhostMix-V2.0-fp16-NoVAE-14
19,-1.6039395987130143,1.104726668570315,0.2964111424325156,-0.27197787886986347,20,GhostMix-V2.0-fp16-NoVAE-14
20,1.651975057809709,-1.049114659083016,0.43904507563312456,0.8108387655165398,21,GhostMix-V2.0-fp16-NoVAE-14
21,-0.38115010028542456,0.40546701316183564,0.6316008854539467,0.4828852746854053,22,GhostMix-V2.0-fp16-NoVAE-14
22,1.0148492099885764,-0.5048236733297676,0.8669468752349515,0.49016177880795114,23,GhostMix-V2.0-fp16-NoVAE-14
23,0.9940006159783713,-0.03568559431171095,0.25362096247233284,0.672305068143597,24,GhostMix-V2.0-fp16-NoVAE-14
24,0.7494106956015472,-0.26985770633228995,0.5674156155136727,0.864834182996545,25,GhostMix-V2.0-fp16-NoVAE-14
25,0.493196353122698,0.48265065718537303,-0.28125628702995087,0.3517005828347801,26,GhostMix-V2.0-fp16-NoVAE-14
26,-0.8252347849432654,0.738474069806185,0.26075265913236334,0.39545847311519816,27,GhostMix-V2.0-fp16-NoVAE-14
27,0.5229332922786035,0.047279543405125746,1.3233754614769004,-0.5165926584224656,28,GhostMix-V2.0-fp16-NoVAE-14
28,0.2255352643289495,0.13809259390538867,0.35346471571275917,0.6753006941614386,29,GhostMix-V2.0-fp16-NoVAE-14
29,-0.48469278042089176,0.7753419659347234,0.30354283909254604,0.12894003203610122,30,GhostMix-V2.0-fp16-NoVAE-14
30,-0.9566946917774821,1.029765714301648,0.28214774911245466,-0.4427730513821459,31,GhostMix-V2.0-fp16-NoVAE-14
31,1.6252520987643504,-1.488860309671654,1.458877698017479,0.38759536675813555,32,GhostMix-V2.0-fp16-NoVAE-14
0,0.25609940467693126,-0.4077814136817134,-0.11009556718922008,-0.1770438869051095,1,majicmixRealistic_v6.safetensors-14
1,0.6794637082552035,-0.3355947846144627,-1.4508545392749446,0.308723730360994,2,majicmixRealistic_v6.safetensors-14
2,-0.3624075826383657,0.8969783632512401,-1.614883562455645,-1.1842613444386139,3,majicmixRealistic_v6.safetensors-14
3,0.012663400675835853,0.5934601019462338,-1.3652741793545793,-1.1175271014668964,4,majicmixRealistic_v6.safetensors-14
4,0.3766384334599761,0.12841943975775658,0.03967006267141938,-0.525231859308903,5,majicmixRealistic_v6.safetensors-14
5,0.7216346983746156,-0.5421585582947811,-0.3739683436103467,-1.2500563647314702,6,majicmixRealistic_v6.safetensors-14
6,-0.2916997784599708,-0.5173026672628716,-0.42389022023055983,0.07447994649392252,7,majicmixRealistic_v6.safetensors-14
7,-0.17874223408801665,0.7062114701676422,-1.0193868913431023,-0.0632974294586741,8,majicmixRealistic_v6.safetensors-14
8,0.1489524442883407,0.6796886920451337,0.9667906284753779,0.29080929358103075,9,majicmixRealistic_v6.safetensors-14
9,-1.5782631695786367,1.2597690458890822,-0.03164690392888512,-0.3198304504782992,10,majicmixRealistic_v6.safetensors-14
10,-0.44748564828099635,0.8419184781376774,-1.4615520842649903,-0.5573054899124704,11,majicmixRealistic_v6.safetensors-14
11,-0.7706154256650474,0.6664207917061827,-2.046351210387487,-0.908657159760849,12,majicmixRealistic_v6.safetensors-14
12,0.8353550120597981,-0.7529874793181686,-1.2582987294541226,0.7458132487167153,13,majicmixRealistic_v6.safetensors-14
13,0.2680915440673301,-0.20305746662764454,-1.2226402461539703,-0.12743150859312324,14,majicmixRealistic_v6.safetensors-14
14,-0.8640546665355329,1.340584420161262,-1.8573612488966802,-1.0353632424164834,15,majicmixRealistic_v6.safetensors-14
15,-0.36478179974984815,0.946868293872868,-1.5792250791554927,-0.14686517925012169,16,majicmixRealistic_v6.safetensors-14
16,0.9410610413396095,-0.5370776780817487,-1.3438790893744879,0.20054505086521127,17,majicmixRealistic_v6.safetensors-14
17,0.8481372554999064,-0.20559530222308145,-0.537997366791047,0.026152820268798962,18,majicmixRealistic_v6.safetensors-14
18,-1.5456970851969598,1.393058546675534,-0.8410944748423411,0.022802926047527317,19,majicmixRealistic_v6.safetensors-14
19,-0.3823710518482374,0.7623699380543528,-1.725424860686117,-0.6563901870141566,20,majicmixRealistic_v6.safetensors-14
20,0.3534442587288877,0.3057027789850563,-1.29752306108429,-0.7055247151912837,21,majicmixRealistic_v6.safetensors-14
21,-1.4725259005999913,1.375254108939073,-0.5166022768109557,0.2860703384504959,22,majicmixRealistic_v6.safetensors-14
22,1.3897932820262595,-0.8405753637492299,-0.8553578681624021,-0.5011136095711985,23,majicmixRealistic_v6.safetensors-14
23,-0.34217076606368524,0.6241818728304042,-1.5899226241455384,-1.2382238067369047,24,majicmixRealistic_v6.safetensors-14
24,0.271598200261592,0.7627929106535932,-2.7167306964303495,-1.040499307486677,25,majicmixRealistic_v6.safetensors-14
25,0.3835326444966903,-0.24000844665960439,-1.4865130225750969,-0.09983813494363233,26,majicmixRealistic_v6.safetensors-14
26,-0.25771163695422894,0.5374167534492177,-1.5649616858354318,0.3422539799963392,27,majicmixRealistic_v6.safetensors-14
27,-0.24733094536208403,0.34247587091031684,-0.9017138964526,-0.2632134482929112,28,majicmixRealistic_v6.safetensors-14
28,0.6992436442344179,-0.6635384112700098,-1.504342264225173,-1.341750862333696,29,majicmixRealistic_v6.safetensors-14
29,0.10684133025836426,0.4198308917628564,-1.0514795263132395,0.317188268784345,30,majicmixRealistic_v6.safetensors-14
30,-0.3862330596167507,0.6365678857179861,-1.632712804105721,-0.6407677831224319,31,majicmixRealistic_v6.safetensors-14
31,0.07553134210068985,-0.45565232731485317,-0.13862235382934188,0.5424814252977777,32,majicmixRealistic_v6.safetensors-14
0,-1.3990527322476138,-1.2866601338531947,-0.34187570864020966,-2.8987151269136953,1,lyriel_v14.safetensors-14
1,-1.8905690421433183,-1.9669766592814484,-0.26699289370989,-2.5520101376870508,2,lyriel_v14.safetensors-14
2,-0.49440832675866847,-2.025262491817536,0.23222587249224153,-2.4394237026369603,3,lyriel_v14.safetensors-14
3,-0.30722981374346686,0.5779012736621408,1.2734535848566872,0.32255831564471105,4,lyriel_v14.safetensors-14
4,-1.7589587942584568,-0.36177611133450627,-0.3525732536302554,-2.2227450306236824,5,lyriel_v14.safetensors-14
5,-1.9266079397121856,-1.736115401744572,-0.9195431381026761,-4.631070164096054,6,lyriel_v14.safetensors-14
6,0.24653224690862216,-3.4539684116046945,-0.08156878054909827,-1.7345024792108252,7,lyriel_v14.safetensors-14
7,-0.6591489260854195,-0.04501703660576928,1.4303509113773571,0.5291115080762341,8,lyriel_v14.safetensors-14
8,-0.18596836692485583,-1.886104246216637,-0.15288574714940276,-1.485428863572261,9,lyriel_v14.safetensors-14
9,-0.7819612937857912,-1.7520721993215458,-0.01738351060882422,-1.7374569112515237,10,lyriel_v14.safetensors-14
10,0.4367436140190837,-0.6841749943538408,1.8297259243390622,-0.3552473842667955,11,lyriel_v14.safetensors-14
11,0.19088002508766225,-1.9023306106902937,0.025406669351358477,-2.6344425814684365,12,lyriel_v14.safetensors-14
12,-1.1090760852525194,-1.9022128867895205,-0.6449728166915037,-2.85397022894093,13,lyriel_v14.safetensors-14
13,0.4990153978578308,-0.3064727044350514,1.4945361813176312,-0.00771192446094768,14,lyriel_v14.safetensors-14
14,0.8099232938996318,-0.7857027429822522,1.444614304697418,-0.46040407359936514,15,lyriel_v14.safetensors-14
15,-2.1079608997216637,-0.7736691204436672,0.09672363595166297,-2.9963086020428036,16,lyriel_v14.safetensors-14
16,1.4490406725215146,-1.3413793489176162,0.43904507563312456,0.7798658379822342,17,lyriel_v14.safetensors-14
17,-0.27065138054263177,-2.176136870056482,0.26075265913236334,-1.844165789642843,18,lyriel_v14.safetensors-14
18,-0.4071610545281621,-1.1023870682430197,-0.07443708388906782,-3.194721864590863,19,lyriel_v14.safetensors-14
