,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
26,-0.18135941331425456,0.06802129667091736,0.24550386906747643,0.31133978537164547,27,revAnimated_v122.safetensors-25
27,1.260437123268194,-1.1519534206573687,-0.39184145881049076,0.9330744330301488,28,revAnimated_v122.safetensors-25
28,1.3805201450624913,-1.0739811467695264,0.23937554860711135,0.6013294330679384,29,revAnimated_v122.safetensors-25
29,1.649994803714783,-1.2089786768920385,-0.02414223118858661,0.45559614374425916,30,revAnimated_v122.safetensors-25
30,-0.5199728000959554,0.8673445971105802,0.08003921663761956,0.8481767121711011,31,revAnimated_v122.safetensors-25
31,0.5926085145770615,0.3736866871484045,0.4048402010369682,0.5179219638449714,32,revAnimated_v122.safetensors-25
0,-0.8708408976145788,-0.1935996451145505,-1.66040379410606,1.302400415591624,1,Moyou_v1020.safetensors-25
1,-1.6089487645728675,1.6102629157421964,-2.2180809559992816,-0.8014902218295834,2,Moyou_v1020.safetensors-25
2,-1.4659974072110578,0.759059409947652,-1.2896404062539735,-0.014828842826057348,3,Moyou_v1020.safetensors-25
3,-1.3275805323516638,0.7620121258264533,-0.9617752616244422,1.4485716224351792,4,Moyou_v1020.safetensors-25
4,-0.9982099231913706,0.17784930959752926,-0.8943637365604264,1.7692304822934508,5,Moyou_v1020.safetensors-25
5,-0.012431975367700712,-1.02171702767438,-1.332538649476529,2.4765755074593176,6,Moyou_v1020.safetensors-25
6,-0.7121505928591754,0.3114253660006937,-1.2436780028012353,1.2669857093929637,7,Moyou_v1020.safetensors-25
7,-1.1730598878575227,0.4696165813972178,-2.141476950244718,-0.04235270823881076,8,Moyou_v1020.safetensors-25
8,-1.9515113214061102,1.0506976073001841,-1.9300498943621232,-2.823248845618034,9,Moyou_v1020.safetensors-25
9,-2.794969287733131,2.2137427710287674,-3.0883024613711214,-0.4532558789041245,10,Moyou_v1020.safetensors-25
10,-0.13259361205571463,-0.6478644750841247,-0.7595406864323949,2.1133986861180056,11,Moyou_v1020.safetensors-25
11,-0.3847453560417956,0.48134856608360066,-1.6389546724947823,-0.6160679515029768,12,Moyou_v1020.safetensors-25
12,-0.6878407795139074,-0.1445455633922191,-1.510259942827116,0.5066143673526539,13,Moyou_v1020.safetensors-25
13,-1.0854356044852982,-0.17906635880469002,-1.2191647209597751,1.599952882205323,14,Moyou_v1020.safetensors-25
14,-0.6800744878651136,0.20862363644119505,-1.6757245952569728,1.3926880186249657,15,Moyou_v1020.safetensors-25
15,-0.8112980999494444,-0.06844514478827421,-1.3570519313179892,0.3524657352705926,16,Moyou_v1020.safetensors-25
16,-0.5837147386074958,0.35766270129390304,-2.1322844695541705,-0.33377599465986957,17,Moyou_v1020.safetensors-25
17,-0.16026666882279314,-0.7949663200290527,-1.3601160915481718,2.1359822424757295,18,Moyou_v1020.safetensors-25
18,-0.34473528857093505,-0.29858626307231595,-0.9679035820848073,0.3138357487263773,19,Moyou_v1020.safetensors-25
19,-1.0647592732589914,0.2103887570860981,-1.3080253676350686,1.09682894409383,20,Moyou_v1020.safetensors-25
20,-0.9070682375041881,0.5354853678629482,-1.0230584662280928,1.2042219717723752,21,Moyou_v1020.safetensors-25
21,-0.711954055624884,-0.39823945868147265,-0.2692750496031894,1.494889309318819,22,Moyou_v1020.safetensors-25
22,0.5723725495913389,-0.8930728286731123,-0.36119985650866543,1.3378434282459415,23,Moyou_v1020.safetensors-25
23,-0.9114872543814575,0.49571664813310334,-1.7308794794002584,1.1552268272006712,24,Moyou_v1020.safetensors-25
24,-1.671822254180383,1.306960580528072,-2.254850878761472,-1.335354970785012,25,Moyou_v1020.safetensors-25
25,-0.6501246700745412,0.3954748951089142,-1.8840874909093852,0.32601585008719347,26,Moyou_v1020.safetensors-25
26,-1.0094377268791208,0.534720849983625,-2.6194859461531936,-1.203341987027037,27,Moyou_v1020.safetensors-25
27,-0.2759140909106777,-0.2517027281430131,-1.4397842575329176,1.0966291338186012,28,Moyou_v1020.safetensors-25
28,-0.9601302198685654,-0.45860989433833105,-1.8136118056151869,-1.5797845455579076,29,Moyou_v1020.safetensors-25
29,-0.015017054177489057,-0.6702936424788145,-1.1885231186579497,2.1050066545584003,30,Moyou_v1020.safetensors-25
30,0.1534239541141937,-0.7315273324510713,-1.0965983117524738,0.8740388221282025,31,Moyou_v1020.safetensors-25
31,-1.3663450451002028,1.5065058146336445,-1.6358905122646,0.1000903718861025,32,Moyou_v1020.safetensors-25
0,-1.4664273324110702,1.960393350065371,0.17809234400346066,-0.3496742322255665,1,AWPainting 1.1_v1.1.safetensors-25
1,-0.3411319012159747,0.3172298549214138,0.5948181353082854,0.5002720561997696,2,AWPainting 1.1_v1.1.safetensors-25
2,-0.6828112688526206,1.544311940846439,-0.09768207671296744,0.5104207530957606,3,AWPainting 1.1_v1.1.safetensors-25
3,0.3615544285132993,0.2907690416537264,1.0299288879942052,0.6332707706488729,4,AWPainting 1.1_v1.1.safetensors-25
4,-0.08790165915671996,0.3102162583589358,-0.14058031993552292,0.48116852880227895,5,AWPainting 1.1_v1.1.safetensors-25
5,-0.4799142124953792,0.8541856227028354,0.1903489849241908,-0.22983468948589988,6,AWPainting 1.1_v1.1.safetensors-25
6,-0.9782859610650855,0.9507818499951003,-0.0854254357922373,0.14215543007862455,7,AWPainting 1.1_v1.1.safetensors-25
7,-0.8347695591546882,1.5250307558018925,-0.49602290663669696,-0.0015214784958259345,8,AWPainting 1.1_v1.1.safetensors-25
8,-2.032716207363294,2.1155160135407742,0.3129153941314922,-0.13449854683177953,9,AWPainting 1.1_v1.1.safetensors-25
9,-1.4375167052468134,1.3886089939590232,-0.34281489512757024,-0.022544849621138976,10,AWPainting 1.1_v1.1.safetensors-25
10,-1.3173206745427986,1.8274907975082768,-0.04252719256968182,0.4220063713926878,11,AWPainting 1.1_v1.1.safetensors-25
11,-1.0559937126095975,0.9255538631778377,0.7786677491192374,-0.43997515594392356,12,AWPainting 1.1_v1.1.safetensors-25
12,-1.2747728200341508,1.8630414304970073,0.0064993711132387355,-0.2811676142777798,13,AWPainting 1.1_v1.1.safetensors-25
13,-1.4724376867072424,1.5908658946553276,0.42322516241806346,-0.8526100156612194,14,AWPainting 1.1_v1.1.safetensors-25
14,-0.5172397041815914,1.0358463234741395,0.44161012379915865,-0.04899973006141885,15,AWPainting 1.1_v1.1.safetensors-25
15,-0.4855124527783967,0.2949082495660238,-0.03639887210931675,-0.17958573543713566,16,AWPainting 1.1_v1.1.safetensors-25
16,-0.34753225908644375,0.9200908147818658,0.7664111081985073,0.4425951551693784,17,AWPainting 1.1_v1.1.safetensors-25
17,-2.3121368784284417,2.2816111082250496,0.1903489849241908,-0.3748669777606517,18,AWPainting 1.1_v1.1.safetensors-25
18,-1.0868402315316241,0.9937972885111618,0.44161012379915865,-0.20353965726580298,19,AWPainting 1.1_v1.1.safetensors-25
19,-0.567527440648175,0.31539247465011105,0.15970738262236547,0.23220825603857267,20,AWPainting 1.1_v1.1.safetensors-25
20,-2.4080255525026173,2.260511297316052,-0.4531246634141415,-1.068072095782834,21,AWPainting 1.1_v1.1.safetensors-25
21,-1.1003239141617247,0.8440130117861843,0.8399509537228882,0.07687741316140828,22,AWPainting 1.1_v1.1.safetensors-25
22,0.5021080316167545,-0.5324526133174055,0.38645523965587303,0.44130804397978024,23,AWPainting 1.1_v1.1.safetensors-25
23,-0.0737902857346014,0.5551173706356697,0.5825614943875552,1.2396799701973351,24,AWPainting 1.1_v1.1.safetensors-25
24,-0.7476243352910477,0.9192755496840017,0.28227379182966683,0.8348310508714509,25,AWPainting 1.1_v1.1.safetensors-25
25,0.16736827088716463,0.18984826878145353,0.04939761433579422,-0.10441044955359113,26,AWPainting 1.1_v1.1.safetensors-25
26,-0.7010493100160001,0.924035859423222,0.7480261468174121,0.2772604778457638,27,AWPainting 1.1_v1.1.safetensors-25
27,0.189834933482094,-0.3365131897292468,0.13519410078090519,0.5133729499122647,28,AWPainting 1.1_v1.1.safetensors-25
28,-0.7812567695091551,0.7001292024169934,0.09229585755834971,-0.4856151529774124,29,AWPainting 1.1_v1.1.safetensors-25
29,-1.209301968039704,1.5877228767069997,0.06778257571688943,0.020770687877189352,30,AWPainting 1.1_v1.1.safetensors-25
30,-0.5512087084134217,0.8527293981707912,0.5457915716253648,0.035813071430656644,31,AWPainting 1.1_v1.1.safetensors-25
31,-0.8558487917112921,1.1176740069705906,0.13519410078090519,0.18287676417023357,32,AWPainting 1.1_v1.1.safetensors-25
0,,,-0.5450494703196175,1.2380781578242517,1,majicmixLux_v10.safetensors-25
1,,,0.28840211229003193,-0.20472686331778683,2,majicmixLux_v10.safetensors-25
2,,,-0.6614875590665538,0.9009915631709272,3,majicmixLux_v10.safetensors-25
3,,,-0.937261979782982,1.5659085414776064,4,majicmixLux_v10.safetensors-25
4,,,-0.4837662657159668,-0.12882393501528447,5,majicmixLux_v10.safetensors-25
5,,,-0.3673281769690305,0.8659348503820519,6,majicmixLux_v10.safetensors-25
6,,,-1.5500940258194889,1.1573747876593796,7,majicmixLux_v10.safetensors-25
7,,,-0.9311336593226168,1.126727221610551,8,majicmixLux_v10.safetensors-25
8,,,-1.3264103290161637,0.8668839491893882,9,majicmixLux_v10.safetensors-25
9,,,-0.3734564974293956,0.1919281696380937,10,majicmixLux_v10.safetensors-25
10,,,-0.3734564974293956,0.4512286241448852,11,majicmixLux_v10.safetensors-25
11,,,-0.5327928293988874,0.9258413010668699,12,majicmixLux_v10.safetensors-25
12,,,-0.7963106091945853,0.8768644724370617,13,majicmixLux_v10.safetensors-25
13,,,-0.10993871763369759,1.3870983261754428,14,majicmixLux_v10.safetensors-25
14,,,-0.31217329282574485,-0.13164792023851674,15,majicmixLux_v10.safetensors-25
15,,,-0.23863344730136404,0.42932275763731204,16,majicmixLux_v10.safetensors-25
16,,,-0.6921291613683792,0.9257613769567784,17,majicmixLux_v10.safetensors-25
17,,,0.08003921663761956,-0.003426336453006207,18,majicmixLux_v10.safetensors-25
18,,,-0.3305582542068401,0.8194523200213486,19,majicmixLux_v10.safetensors-25
19,,,-0.5450494703196175,0.5265937297898969,20,majicmixLux_v10.safetensors-25
20,,,-0.6124609953836333,0.43488081345992374,21,majicmixLux_v10.safetensors-25
21,,,-0.29378833144464966,0.49737480720895344,22,majicmixLux_v10.safetensors-25
22,,,-0.29378833144464966,0.5856060294930666,23,majicmixLux_v10.safetensors-25
23,,,-0.5389211498592524,1.218599986160707,24,majicmixLux_v10.safetensors-25
24,,,-0.5327928293988874,0.8528139756420339,25,majicmixLux_v10.safetensors-25
25,,,0.0003710506528736663,0.24557722853699962,26,majicmixLux_v10.safetensors-25
26,,,-0.6492309181458237,-0.006057171743517422,27,majicmixLux_v10.safetensors-25
27,,,-0.2692750496031894,0.19628736380933315,28,majicmixLux_v10.safetensors-25
28,,,-0.7595406864323949,-0.18417804159614196,29,majicmixLux_v10.safetensors-25
29,,,-0.2018635245391736,0.266612255261701,30,majicmixLux_v10.safetensors-25
30,,,-0.6002043544629031,0.777362285544423,31,majicmixLux_v10.safetensors-25
31,,,0.09842417801871478,0.40874063420312906,32,majicmixLux_v10.safetensors-25
0,0.7200739662344275,-1.074026377986052,1.4221413974575698,-1.9613122755933488,1,dreamshaper_7.safetensors-25
1,-0.03602319945009086,-0.45730122286019664,1.716300779555093,-2.9403293414739173,2,dreamshaper_7.safetensors-25
2,1.2633642997014207,-0.7396286846109702,0.04939761433579422,0.08762887105433925,3,dreamshaper_7.safetensors-25
3,1.3822042234888252,-1.4217763816395157,0.8583359151039833,-0.5976987268669517,4,dreamshaper_7.safetensors-25
4,0.5525468560821996,-1.1615576075663419,0.9073624787869039,-0.7851973589703098,5,dreamshaper_7.safetensors-25
5,1.2557398833686308,-1.209712305160076,1.0850837721374909,-1.2640526740696505,6,dreamshaper_7.safetensors-25
6,1.7670106162964232,-1.3282222294586992,1.3976281156161094,-0.6577716861144602,7,dreamshaper_7.safetensors-25
7,0.40638395747629785,-0.9982265814919425,0.9196191197076341,-1.1707279548528324,8,dreamshaper_7.safetensors-25
8,0.26993122660210295,-0.7900581814358218,0.8460792741832532,-1.90683067388099,9,dreamshaper_7.safetensors-25
9,0.5228918441430642,-0.13263789404164888,1.2750617064088081,-0.630121274194062,10,dreamshaper_7.safetensors-25
10,-0.13908671093361494,-0.5043298286425034,1.1218536948996813,-0.6808397823896137,11,dreamshaper_7.safetensors-25
11,-0.2661738284149701,0.3456278880968802,1.6672742158721725,-1.4884362829802267,12,dreamshaper_7.safetensors-25
12,0.24134488587442568,0.4801218072353937,1.354729872393554,-1.5037883724602985,13,dreamshaper_7.safetensors-25
13,1.0150014250851627,-1.1632113049705344,0.7051279035948567,-1.9799928712416053,14,dreamshaper_7.safetensors-25
14,1.6628618507722943,-2.1544950609446056,1.3363449110124588,-0.16750387412830695,15,dreamshaper_7.safetensors-25
15,0.7737077491148212,-1.3485492484853507,1.6917874977136327,-0.7662886465911672,16,dreamshaper_7.safetensors-25
16,0.8982607646315324,-0.8124614236210397,0.9625173629301895,0.23713524440858705,17,dreamshaper_7.safetensors-25
17,-0.10627666220524638,0.49090669437574425,1.6121193317288869,-2.2947473374668688,18,dreamshaper_7.safetensors-25
18,-0.07210313641398164,0.06060006755950728,0.42322516241806346,-1.1138186582964449,19,dreamshaper_7.safetensors-25
19,2.1580890035933415,-2.687432283357817,0.9686456833905546,-1.2811764146567501,20,dreamshaper_7.safetensors-25
20,1.1147858356503069,-1.9253324814180803,1.0299288879942052,-0.9688529734467693,21,dreamshaper_7.safetensors-25
21,0.29975820862124314,0.1697264450297696,1.2015218608844271,-1.697844111762412,22,dreamshaper_7.safetensors-25
22,2.0213040019574207,-2.703923198782915,0.7847960695796026,-0.6433353937291867,23,dreamshaper_7.safetensors-25
23,-0.7592059060005234,0.48527099511669497,1.716300779555093,-2.2092834874946727,24,dreamshaper_7.safetensors-25
24,1.399458964301891,-0.6238886207243395,0.9073624787869039,0.34790506573849755,25,dreamshaper_7.safetensors-25
25,0.8014833737510455,-1.0912809838901711,1.2137785018051575,-0.9995155252662402,26,dreamshaper_7.safetensors-25
26,1.04607273346891,-0.6046868661088133,1.2137785018051575,-0.6025707674112781,27,dreamshaper_7.safetensors-25
27,1.3568214396800982,-1.0690644583731719,1.1095970539789513,-0.24781095391397526,28,dreamshaper_7.safetensors-25
28,1.3301120295399045,-1.5364700599438403,1.7591990227776486,-0.718072762092855,29,dreamshaper_7.safetensors-25
29,2.0123271637811633,-1.6631094680126404,1.1524952972015068,-0.3277250734916938,30,dreamshaper_7.safetensors-25
30,0.8568651096589178,-0.07976618732451476,1.5140662043630457,-1.9819443515963389,31,dreamshaper_7.safetensors-25
31,-0.07218973563284127,-0.055849078386193726,1.4772962816008555,-1.2673195720696397,32,dreamshaper_7.safetensors-25
0,0.4101077238872617,-0.2882153518832151,0.42322516241806346,-0.4782754555340115,1,GhostMix-V2.0-fp16-NoVAE-25
1,-0.23343686697060365,0.632917269460535,0.44161012379915865,-0.5018663886960134,2,GhostMix-V2.0-fp16-NoVAE-25
2,0.6765213151154655,-0.9727812641952763,0.4109685214973333,-0.29474971773645064,3,GhostMix-V2.0-fp16-NoVAE-25
3,0.20486880354766754,0.18681391607282558,0.26388883044857164,0.14900059709083444,4,GhostMix-V2.0-fp16-NoVAE-25
4,0.18654293480771397,0.3986195678578475,-0.5756910726214428,0.29029476813318267,5,GhostMix-V2.0-fp16-NoVAE-25
5,1.0833054841476908,-1.0793164997188436,1.1095970539789513,-0.6072280119097337,6,GhostMix-V2.0-fp16-NoVAE-25
6,0.6760054048754507,-0.22912600769441302,0.294530432750397,-0.19751537746765768,7,GhostMix-V2.0-fp16-NoVAE-25
7,0.490067669300981,-0.8586529760975218,-0.2508900882220942,0.5536913332821625,8,GhostMix-V2.0-fp16-NoVAE-25
8,-1.1138665579621125,1.3783894970252428,-0.17122192223734828,0.46035495846595603,9,GhostMix-V2.0-fp16-NoVAE-25
9,-0.9998602217805596,1.8317976918818368,0.012627691573603805,0.7732495240459656,10,GhostMix-V2.0-fp16-NoVAE-25
10,1.3489746906010163,-1.4966781730055312,0.28840211229003193,0.2010694897298067,11,GhostMix-V2.0-fp16-NoVAE-25
11,-1.1618290132754867,1.4469881528883535,0.9441324015490943,-0.6697103500593751,12,GhostMix-V2.0-fp16-NoVAE-25
12,0.3835616853230726,-0.8028268987009829,0.8460792741832532,-0.4740428078704169,13,GhostMix-V2.0-fp16-NoVAE-25
13,0.1469701626831517,-0.029023657385293736,0.9257474401679991,-0.27954748596280043,14,GhostMix-V2.0-fp16-NoVAE-25
14,1.377264997119541,-0.9047882653534477,0.14745074170163533,0.47753531196437043,15,GhostMix-V2.0-fp16-NoVAE-25
15,1.201806381205943,-1.1334706769045388,0.9380040810887292,-0.6061240601390951,16,GhostMix-V2.0-fp16-NoVAE-25
16,0.6470444150449067,-0.41443002779683574,0.2148622667656511,0.9343465584491049,17,GhostMix-V2.0-fp16-NoVAE-25
17,0.09618862641540998,-0.30563847164890173,0.6070747762290155,0.27010726999257634,18,GhostMix-V2.0-fp16-NoVAE-25
18,-0.09036820144707634,0.22321952937393044,0.49676500794244427,-0.8781873959761198,19,GhostMix-V2.0-fp16-NoVAE-25
19,1.4039694938288774,-1.3292926096497713,0.8154376718814279,0.7689635936423099,20,GhostMix-V2.0-fp16-NoVAE-25
20,0.8123789066770719,-0.4518478274677516,-0.3857131383501257,-0.12469452266055799,21,GhostMix-V2.0-fp16-NoVAE-25
21,-1.6760428912867897,1.596763052409906,0.8522075946436183,-0.19901228944624602,22,GhostMix-V2.0-fp16-NoVAE-25
22,1.2019918632208053,-1.2719940355152435,0.3496853168936826,0.15450870034463893,23,GhostMix-V2.0-fp16-NoVAE-25
23,0.8777299937943728,-1.1687968086112468,0.11068081893944491,-0.43319159709990923,24,GhostMix-V2.0-fp16-NoVAE-25
24,0.7309129947055952,-0.41206586933307054,-0.05478383349041196,0.8276045792506795,25,GhostMix-V2.0-fp16-NoVAE-25
25,0.10794339556260504,0.5149890075744271,0.49676500794244427,-0.5158014903075883,26,GhostMix-V2.0-fp16-NoVAE-25
26,-0.21945385692963162,0.6007882125219057,0.28227379182966683,-0.5885590718608655,27,GhostMix-V2.0-fp16-NoVAE-25
27,1.2526542487902568,-0.7303882780349079,0.2761454713693018,0.8642364630426079,28,GhostMix-V2.0-fp16-NoVAE-25
28,-0.26980608217621815,-0.06130137057823417,0.8460792741832532,-0.41829407599598273,29,GhostMix-V2.0-fp16-NoVAE-25
29,0.02439848815964015,-0.40146907786144137,1.2076501813447924,0.07086978421953204,30,GhostMix-V2.0-fp16-NoVAE-25
30,0.44115446511672257,0.17207626188829647,0.4048402010369682,-0.1943234083208792,31,GhostMix-V2.0-fp16-NoVAE-25
31,-0.8791685487388173,1.2232833815558855,0.5948181353082854,-0.6111875855305158,32,GhostMix-V2.0-fp16-NoVAE-25
0,-1.7521304390061123,2.0453464003037007,-1.4244634563820049,0.22740781417620318,1,majicmixRealistic_v6.safetensors-25
1,-1.0112876335968881,1.1409603610784609,-1.4734900200649255,0.3421455345550303,2,majicmixRealistic_v6.safetensors-25
2,-0.7074404552036119,0.32557060156877754,-1.7278153191700758,0.11367580551602718,3,majicmixRealistic_v6.safetensors-25
3,-1.5787102827194297,1.306410083526942,-1.9269857341319405,-0.8857335640372571,4,majicmixRealistic_v6.safetensors-25
4,-1.1176247183890775,0.8436390268495456,-0.47150962479523667,0.800190609489302,5,majicmixRealistic_v6.safetensors-25
5,1.1343977949171546,-1.094987185644264,-1.2559346437219656,1.2053642205124326,6,majicmixRealistic_v6.safetensors-25
6,-0.8319633759563221,0.7488366034126624,-0.4531246634141415,0.7065478589177449,7,majicmixRealistic_v6.safetensors-25
7,-0.9301288110539916,-0.06613918014577014,-0.2508900882220942,0.7893359162875028,8,majicmixRealistic_v6.safetensors-25
8,-2.520430724403552,2.570978367547874,-1.8687666897584725,-0.608708273032053,9,majicmixRealistic_v6.safetensors-25
9,-1.3316807904020669,0.6240536058221179,-0.937261979782982,0.4069506671542053,10,majicmixRealistic_v6.safetensors-25
10,-1.088830171028824,1.0796588242814147,-1.2804479255634258,0.19708493982462105,11,majicmixRealistic_v6.safetensors-25
11,-0.31071653585167475,0.39423379465546743,-1.504131622366751,1.103439334032646,12,majicmixRealistic_v6.safetensors-25
12,-0.02538685000178614,0.12145701459411784,-1.1027266322128388,1.718901604134595,13,majicmixRealistic_v6.safetensors-25
13,-0.39108122513226284,0.5861989387915888,-1.6757245952569728,0.06441258215839123,14,majicmixRealistic_v6.safetensors-25
14,-0.108192900239587,0.033057014696415324,-0.7901822887342203,0.6870313902847816,15,majicmixRealistic_v6.safetensors-25
15,0.0611374390372641,-0.871005511010627,-0.4776379452556017,0.5564453849090647,16,majicmixRealistic_v6.safetensors-25
16,-1.245868948837323,1.0007452446496576,-1.1762664777372196,0.7262358313702794,17,majicmixRealistic_v6.safetensors-25
17,1.098766822697848,-0.8739074796708863,-0.9924168639262676,0.876260046354495,18,majicmixRealistic_v6.safetensors-25
18,-0.5338845653894968,0.5309539722073636,-1.2191647209597751,0.03419793837255799,19,majicmixRealistic_v6.safetensors-25
19,-0.19111564446024834,-0.08844451329521652,-0.4224830611123161,1.517714303092444,20,majicmixRealistic_v6.safetensors-25
20,-1.5986330164880005,2.234613116253928,-1.2498063232616006,-0.199065572186307,21,majicmixRealistic_v6.safetensors-25
21,-0.9518203799311845,0.8560428605813933,-0.7840539682738552,0.9255082839414888,22,majicmixRealistic_v6.safetensors-25
22,-1.1128992262620838,0.1905019150202678,-1.8503817283773774,0.5064095618205445,23,majicmixRealistic_v6.safetensors-25
23,-1.544846303072174,1.1474433182470642,-1.8228042863057345,-0.5147658070476528,24,majicmixRealistic_v6.safetensors-25
24,-0.7268442078378821,1.0300385249522102,-0.7534123659720299,-0.19632983650130073,25,majicmixRealistic_v6.safetensors-25
25,-1.0910780656460313,0.2531427371066325,-1.1885231186579497,0.2700439967387539,26,majicmixRealistic_v6.safetensors-25
26,0.08348126586076136,0.222468249899444,-1.1027266322128388,0.889855470498181,27,majicmixRealistic_v6.safetensors-25
27,-0.9477747837990674,0.6790966867325823,-1.0353151071488231,0.1726031858522246,28,majicmixRealistic_v6.safetensors-25
28,-0.8163509494073035,0.4479960598979748,-0.6431025976854586,-0.6283995756558414,29,majicmixRealistic_v6.safetensors-25
29,0.20756382037288762,-0.3557883071715778,-1.0475717480695532,0.7945759407553755,30,majicmixRealistic_v6.safetensors-25
30,-0.4371630647850116,0.4334305049763237,-1.3509236108576241,-0.6057594063868028,31,majicmixRealistic_v6.safetensors-25
31,0.06734125967344183,0.8564173971182335,-0.679872520447649,-0.6710340931327652,32,majicmixRealistic_v6.safetensors-25
0,-0.06067265370336846,-0.5063591657839392,1.4343980383783,-1.4189489295981925,1,lyriel_v14.safetensors-25
1,-0.1525163458242854,0.21812219191157423,1.0299288879942052,-1.8547451303857485,2,lyriel_v14.safetensors-25
2,-0.08736732355099038,0.3277941019811526,0.821565992341793,-2.0750659303666743,3,lyriel_v14.safetensors-25
3,0.8158711276588863,-1.4011457067019206,0.8705925560247135,-2.0585532762046492,4,lyriel_v14.safetensors-25
4,-0.6018735506983017,-0.7833021821674593,1.0605704902960307,-2.270660208788049,5,lyriel_v14.safetensors-25
5,1.477075203196686,-1.3619170035693755,1.6488892544910774,-1.0429775902997362,6,lyriel_v14.safetensors-25
6,0.442691140617338,-0.4739250739338635,1.2934466677899032,-2.06814250433,7,lyriel_v14.safetensors-25
7,-0.4960800141946995,0.8015585506750806,1.2015218608844271,-1.1873321887243375,8,lyriel_v14.safetensors-25
8,0.4435018567087898,-0.16978292741290724,0.9318757606283642,-1.8537211027252014,9,lyriel_v14.safetensors-25
9,-0.1354624414975111,0.5529887454579582,0.8767208764850786,-1.3091098911337193,10,lyriel_v14.safetensors-25
10,0.3791739915675183,-0.6980424422170778,1.1463669767411415,-0.33844489475771355,11,lyriel_v14.safetensors-25
11,0.5822903097767659,-0.4501938542634582,1.452782999759395,-2.0012260431559086,12,lyriel_v14.safetensors-25
12,-0.18267928367829236,0.498677086414725,1.2505484245673477,-2.4935285897781405,13,lyriel_v14.safetensors-25
13,0.10684340122943066,-0.2610145669451732,1.3363449110124588,-1.1323227548682495,14,lyriel_v14.safetensors-25
14,1.0850300983785974,-0.9073573432920831,1.1279820153600464,0.14712904084619227,15,lyriel_v14.safetensors-25
15,0.9771446686875066,-1.587669590650031,0.6438446989912059,-0.7755665037042865,16,lyriel_v14.safetensors-25
16,0.5943957750513984,-0.39343115972471865,1.5876060498874267,-0.724455035300785,17,lyriel_v14.safetensors-25
17,1.4072922014461156,-0.9596810352089952,0.7541544672777772,-1.078097576342434,18,lyriel_v14.safetensors-25
