,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
28,-1.9006521919384576,0.44351096475694984,-0.7554849982624621,-1.6618089525301312,29,revAnimated_v122.safetensors-9
29,-0.1508091786689743,0.5830305681176751,-0.19763828100507125,0.35534446245160517,30,revAnimated_v122.safetensors-9
30,-1.2940166164134759,0.6575696067761209,-0.24304440915392864,-1.216571223307555,31,revAnimated_v122.safetensors-9
31,0.44974215596914335,0.5795959878450541,0.5612927180544023,0.26594792930395666,32,revAnimated_v122.safetensors-9
0,-0.154776009142379,-0.4131282944016937,-1.3781976128753635,-0.4893454038066468,1,Moyou_v1020.safetensors-9
1,-0.5438686238230251,0.5267726255874606,-1.8776650225127949,-0.4227452927408619,2,Moyou_v1020.safetensors-9
2,-0.3722294010182941,-0.48570446366987974,-1.4722531640408538,-1.0968769685409092,3,Moyou_v1020.safetensors-9
3,0.5817324209370064,-1.296968911691359,-1.799825945686182,-0.4538933732856226,4,Moyou_v1020.safetensors-9
4,0.2240992941726101,-1.451268268643449,-1.0473815363622596,-1.537061298120649,5,Moyou_v1020.safetensors-9
5,0.42734418145005315,-0.8908287650799337,-1.6895539201818142,-0.5947808401060929,6,Moyou_v1020.safetensors-9
6,0.210009020612453,-0.9489489924436998,-1.2614389976354445,-0.8371297325129421,7,Moyou_v1020.safetensors-9
7,0.32065679178509227,-1.1591651279324902,-1.3684677282720368,-0.48769343986686386,8,Moyou_v1020.safetensors-9
8,0.7370442956263112,-1.4114038442152936,-1.8744217276450192,-0.5484487505829021,9,Moyou_v1020.safetensors-9
9,1.1579138306472894,-1.2965551032957796,-1.66360756123961,-0.587646895624889,10,Moyou_v1020.safetensors-9
10,-0.1913179986026786,-0.5559583649270531,-1.5825251895452217,-0.8925311834323743,11,Moyou_v1020.safetensors-9
11,-0.047260285657465845,-0.09309646921837123,-1.2614389976354445,-0.6530576380065062,12,Moyou_v1020.safetensors-9
12,0.4808032411138591,-1.3868706237990525,-2.6268661369689417,-1.564471200827754,13,Moyou_v1020.safetensors-9
13,0.21807237742553517,-0.9960555049548305,-1.2679255873709956,-0.8621121439399679,14,Moyou_v1020.safetensors-9
14,0.18721192677008125,-0.8514537345183337,-1.3684677282720368,-1.0247744683194848,15,Moyou_v1020.safetensors-9
15,0.651419228023355,-0.8479012173824386,-2.117668842728184,-0.62244925192663,16,Moyou_v1020.safetensors-9
16,-0.20796277914218547,-0.7339603844353157,-0.9176497416512385,-0.6507798098973615,17,Moyou_v1020.safetensors-9
17,1.0189078075209883,-1.3798670564046438,-2.441998329505737,-0.2418841535381085,18,Moyou_v1020.safetensors-9
18,0.7987644803854718,-0.9725984216526085,-1.897124791719448,-0.33990786144060137,19,Moyou_v1020.safetensors-9
19,-0.39191809338060274,-0.3132166542602074,-0.4506152806915624,-1.0847644560023362,20,Moyou_v1020.safetensors-9
20,0.5950817799903896,-1.172945212201486,-2.3317263040013687,-1.3385240313810283,21,Moyou_v1020.safetensors-9
21,1.2387594980953307,-2.159260022973563,-1.1511669721310764,-0.9986094910796974,22,Moyou_v1020.safetensors-9
22,1.0052087712148932,-1.757494422258262,-2.21496768876145,-0.5410767056024844,23,Moyou_v1020.safetensors-9
23,0.9515304467163939,-1.595519757772814,-1.8776650225127949,-0.6046347993378385,24,Moyou_v1020.safetensors-9
24,0.2279457439524577,-0.1376548396262331,-1.0603547158333617,0.22729854922206233,25,Moyou_v1020.safetensors-9
25,-0.8579504519344114,0.32311536787394785,-0.8203508956179726,-0.9494360689325559,26,Moyou_v1020.safetensors-9
26,1.3361474791830072,-1.748500339425843,-1.9133412660583256,-0.47800274954886485,27,Moyou_v1020.safetensors-9
27,0.8452457591334513,-1.0196940522087747,-1.306845125784302,-0.3281967183149886,28,Moyou_v1020.safetensors-9
28,0.3916914327082317,-1.2805089254319442,-2.137128611934837,-0.5202531162283917,29,Moyou_v1020.safetensors-9
29,0.7889161931697056,-1.423198412863425,-1.4592799845697517,-0.8165124969048346,30,Moyou_v1020.safetensors-9
30,1.2334885434417242,-1.7696554480925288,-1.3911707923464656,-0.8778199740166684,31,Moyou_v1020.safetensors-9
31,-0.20839056053536284,-0.44572827862316117,-0.8268374853535236,-0.3090432338710951,32,Moyou_v1020.safetensors-9
0,0.3667009739671801,0.5217033992148902,0.982921050865221,1.3084675636755942,1,AWPainting 1.1_v1.1.safetensors-9
1,0.7506179353766192,0.4402381432743574,0.8661624356253019,0.8668262858030465,2,AWPainting 1.1_v1.1.safetensors-9
2,-1.2931194936257766,1.0831711004691988,1.1969785121384058,0.34970374824404166,3,AWPainting 1.1_v1.1.safetensors-9
3,0.016308602609892624,1.4878468888705396,1.0802198968984869,1.2584845998311263,4,AWPainting 1.1_v1.1.safetensors-9
4,-1.019327937165149,0.8299333030778073,0.879135615096404,0.6350241116994649,5,AWPainting 1.1_v1.1.safetensors-9
5,-1.0856526834528675,1.1839780019867636,0.5548061283188512,0.9800294674363655,6,AWPainting 1.1_v1.1.safetensors-9
6,1.0198601047932359,0.4860635261684709,1.0413003584851805,1.4896098882298001,7,AWPainting 1.1_v1.1.safetensors-9
7,-2.6491177210260988,3.1925427798958603,0.9375149227163636,0.4629976348294421,8,AWPainting 1.1_v1.1.safetensors-9
8,-1.8470003798546109,2.319530001903743,-0.1587187425917649,0.44010597254789297,9,AWPainting 1.1_v1.1.safetensors-9
9,-1.4895600055102554,1.8983083480308272,1.3526566657916312,1.1182343352990278,10,AWPainting 1.1_v1.1.safetensors-9
10,0.3190345186290612,0.570587493774978,0.872649025360853,0.9206211252587365,11,AWPainting 1.1_v1.1.safetensors-9
11,-1.2368580000780318,1.4886674470963155,1.0218405892785274,0.923835481998122,12,AWPainting 1.1_v1.1.safetensors-9
12,-0.0601675322827257,0.7183367961585186,0.8596758458897509,1.3987484701060366,13,AWPainting 1.1_v1.1.safetensors-9
13,-1.2011171154712847,2.209848130844598,0.37966820545897273,0.9635166309099426,14,AWPainting 1.1_v1.1.safetensors-9
14,-1.6750143460041558,2.186325461705693,0.8272428972119956,1.1608554584701876,15,AWPainting 1.1_v1.1.safetensors-9
15,-1.3183234847875427,2.0497663383093614,0.8596758458897509,1.3591444204034853,16,AWPainting 1.1_v1.1.safetensors-9
16,-0.5393070553993087,1.194119984014596,1.0802198968984869,1.0960297630294955,17,AWPainting 1.1_v1.1.safetensors-9
17,0.978981544157892,0.14815353129752787,0.2823693594257069,1.1931226113612527,18,AWPainting 1.1_v1.1.safetensors-9
18,-1.3347504335958524,2.1776710723323305,1.0088674098074253,1.0527680361342608,19,AWPainting 1.1_v1.1.safetensors-9
19,-0.22126341267674926,1.6079054392565026,1.1385992045184463,1.0611820542517116,20,AWPainting 1.1_v1.1.safetensors-9
20,-0.1994458450730235,1.01838935202521,1.0737333071629358,1.739143746653399,21,AWPainting 1.1_v1.1.safetensors-9
21,0.14605176129802347,1.426604422752351,0.7883233587986893,1.389539649845968,22,AWPainting 1.1_v1.1.safetensors-9
22,-1.7247580848578818,1.9219651299120104,1.2877907684361207,1.248717944115759,23,AWPainting 1.1_v1.1.safetensors-9
23,0.04389082902115825,0.923160481801575,0.9958942303363231,1.0893357375658865,24,AWPainting 1.1_v1.1.safetensors-9
24,0.4131464251277915,0.9472737175775267,1.1775187429317526,1.3719632977563925,25,AWPainting 1.1_v1.1.safetensors-9
25,-0.20923035918327293,0.6602159805809694,1.3850896144693865,1.2325838007642738,26,AWPainting 1.1_v1.1.safetensors-9
26,-1.1499037289837162,1.6187856295806433,0.41210115413672804,0.5807916208499843,27,AWPainting 1.1_v1.1.safetensors-9
27,0.7060025573787744,0.22546246865502825,1.2423846402872631,0.8747198842579325,28,AWPainting 1.1_v1.1.safetensors-9
28,-1.3440706221738101,1.6244501283005137,0.522373179641096,-0.29835138764449737,29,AWPainting 1.1_v1.1.safetensors-9
29,-1.67564921085232,2.535907382651235,1.1645455634606505,1.1553598721859544,30,AWPainting 1.1_v1.1.safetensors-9
30,-1.3772541335942168,2.006245577012803,0.6650781538232192,0.9657615784739577,31,AWPainting 1.1_v1.1.safetensors-9
31,-0.7024214620656554,1.220370788674038,1.1191394353117932,0.9352745102674904,32,AWPainting 1.1_v1.1.safetensors-9
0,,,-0.638726383022543,-0.9705465127176062,1,majicmixLux_v10.safetensors-9
1,,,-0.23007122968282653,-0.45063253025829547,2,majicmixLux_v10.safetensors-9
2,,,-0.5284543575181752,-0.897939466200229,3,majicmixLux_v10.safetensors-9
3,,,-0.25601758862503077,-0.524479966995386,4,majicmixLux_v10.safetensors-9
4,,,-0.8073777161468705,-1.393329097240525,5,majicmixLux_v10.safetensors-9
5,,,-0.17169192206286701,-1.0578398247888667,6,majicmixLux_v10.safetensors-9
6,,,-0.4571018704271135,-0.288574527622021,7,majicmixLux_v10.safetensors-9
7,,,-0.6581861522291962,-0.8883882347460531,8,majicmixLux_v10.safetensors-9
8,,,-0.8268374853535236,-0.8050848067544741,9,majicmixLux_v10.safetensors-9
9,,,-0.6127800240803388,-1.5687910241706318,10,majicmixLux_v10.safetensors-9
10,,,-0.33385666545164344,-0.6883724772875073,11,majicmixLux_v10.safetensors-9
11,,,-0.8917033827090343,-1.1831521175250557,12,majicmixLux_v10.safetensors-9
12,,,-0.0030405889385395576,0.38449363261487146,13,majicmixLux_v10.safetensors-9
13,,,-1.1835999208088317,-0.25339461195724106,14,majicmixLux_v10.safetensors-9
14,,,-0.5544007164603794,-0.818388955601019,15,majicmixLux_v10.safetensors-9
15,,,-0.2949371270383371,-1.0883008153216105,16,majicmixLux_v10.safetensors-9
16,,,-0.6062934343447878,-0.783014024289264,17,majicmixLux_v10.safetensors-9
17,,,-2.260373816910307,-2.143698285265008,18,majicmixLux_v10.safetensors-9
18,,,-1.553335535735242,-2.102630484398243,19,majicmixLux_v10.safetensors-9
19,,,-0.03547353761629484,-1.5335272064251766,20,majicmixLux_v10.safetensors-9
20,,,-0.7165654598491558,-0.06904473353505589,21,majicmixLux_v10.safetensors-9
21,,,-0.24304440915392864,-0.7872635512942787,22,majicmixLux_v10.safetensors-9
22,,,-1.099274254246668,-1.4093192464805768,23,majicmixLux_v10.safetensors-9
23,,,0.07479848788807311,-0.7172710750206487,24,majicmixLux_v10.safetensors-9
24,,,-0.17817851179841807,-0.9250965288534071,25,majicmixLux_v10.safetensors-9
25,,,-0.7554849982624621,-0.7737541824936497,26,majicmixLux_v10.safetensors-9
26,,,-1.3003585360487508,-2.3629650349909372,27,majicmixLux_v10.safetensors-9
27,,,-0.8333240750890748,-1.8417290278550398,28,majicmixLux_v10.safetensors-9
28,,,-1.105760843982219,-1.9593982945664679,29,majicmixLux_v10.safetensors-9
29,,,-0.23655781941837759,0.024347352751779305,30,majicmixLux_v10.safetensors-9
30,,,-0.6841325111714005,-1.514812507186977,31,majicmixLux_v10.safetensors-9
31,,,-0.8398106648246259,-1.5889161854136975,32,majicmixLux_v10.safetensors-9
0,0.08084125297745642,0.05610042728246991,0.3407486670456664,1.181408066799937,1,dreamshaper_7.safetensors-9
1,-0.8678331336340497,1.221927790554774,-0.8073777161468705,-0.10608976977701007,2,dreamshaper_7.safetensors-9
2,-0.23049689849327612,0.18044176221457872,0.5029134104344428,1.0650948391221262,3,dreamshaper_7.safetensors-9
3,1.1951007166802161,-0.825555564021152,0.522373179641096,0.3090690635234652,4,dreamshaper_7.safetensors-9
4,-1.0828287530165077,0.3246047251697645,-0.8268374853535236,-0.07138718892255863,5,dreamshaper_7.safetensors-9
5,0.043450149696529654,-0.7247074875388522,-0.23007122968282653,0.9828254475842755,6,dreamshaper_7.safetensors-9
6,0.5687972287935993,-0.7808433757093186,-0.281963947567235,-0.2187838698667721,7,dreamshaper_7.safetensors-9
7,-0.6837022642175297,-0.21787249413531862,0.6456183846165661,0.9066548302619994,8,dreamshaper_7.safetensors-9
8,1.6948769301208697,-1.0909782099049772,-0.12628579391400963,1.2981566782477385,9,dreamshaper_7.safetensors-9
9,0.618108886943665,-0.7107418218216616,0.6521049743521171,0.7294343610734141,10,dreamshaper_7.safetensors-9
10,2.8572585760730727,-1.9288969772402944,0.34723525678121747,0.24382952673890165,11,dreamshaper_7.safetensors-9
11,1.7219869489306228,-1.034499393099654,0.42507433360783015,1.1452315304741625,12,dreamshaper_7.safetensors-9
12,0.6206970718551422,-0.8288583844066213,0.9699478713941189,1.16247340805294,13,dreamshaper_7.safetensors-9
13,-0.9915852031624738,0.022128728521570464,-0.5803470754025836,-0.11445276635891727,14,dreamshaper_7.safetensors-9
14,-1.1031601922962015,0.4427945203705736,0.6131854359388108,-0.14641832528431176,15,dreamshaper_7.safetensors-9
15,0.9265364052166041,-1.0691351852203383,-0.2625041783605818,-0.20920769455077584,16,dreamshaper_7.safetensors-9
16,0.8918402530575144,-0.42755306097567186,0.022905770003664668,0.5077333171959999,17,dreamshaper_7.safetensors-9
17,-0.6606006358825284,0.2235619499256508,-1.326304894990955,-0.7557050308413497,18,dreamshaper_7.safetensors-9
18,-0.6434062601527923,0.8389247389482078,-0.34682984492274554,-1.104640178627178,19,dreamshaper_7.safetensors-9
19,-0.44351053574252525,0.2777440860194751,0.5548061283188512,0.5150747492550901,20,dreamshaper_7.safetensors-9
20,1.2411979236916089,-1.255098678266863,-0.04844671708739695,0.7630654896814038,21,dreamshaper_7.safetensors-9
21,-0.880404317489796,0.3579705637352883,0.9310283329808126,0.38231217851731325,22,dreamshaper_7.safetensors-9
22,0.9836047360318816,-0.2599056627774049,0.742917230649832,1.6422118996115862,23,dreamshaper_7.safetensors-9
23,2.3934145665557125,-1.3531171523512446,0.6002122564677087,0.5339878655759679,24,dreamshaper_7.safetensors-9
24,-0.07971721360604579,-0.14395813851326775,0.8402160766830977,0.9066174144692659,25,dreamshaper_7.safetensors-9
25,-1.2499644480890588,0.8363118933289275,0.639131794881015,-0.548063254536556,26,dreamshaper_7.safetensors-9
26,-0.42260513851319464,-0.12029488628048454,0.3926413849300749,0.8357666425865653,27,dreamshaper_7.safetensors-9
27,0.9021743623579916,-1.3514948587407145,1.0283271790140784,1.1122103926689204,28,dreamshaper_7.safetensors-9
28,1.4283655394134556,-0.7569174860229068,0.19155710312799212,0.8037829426707546,29,dreamshaper_7.safetensors-9
29,-0.9236030726831032,0.22920762580450096,0.8207563074764446,1.1791325063145943,30,dreamshaper_7.safetensors-9
30,2.4640694350527492,-1.7809967980216916,0.4185877438722791,0.9202957212431444,31,dreamshaper_7.safetensors-9
31,0.7840199950799703,-0.5204684863950219,0.4769670514922386,1.197733824362692,32,dreamshaper_7.safetensors-9
0,-0.4411781598048582,0.9488318958858277,-0.13925897338511173,-0.165809910227419,1,GhostMix-V2.0-fp16-NoVAE-9
1,-0.4815587169757844,1.797340275937017,0.7818367690631383,0.6398666223287119,2,GhostMix-V2.0-fp16-NoVAE-9
2,0.45722725552210314,-0.5989573805990499,1.1710321531962016,0.8146153815730784,3,GhostMix-V2.0-fp16-NoVAE-9
3,1.0881990780427935,-0.4361439232605861,0.7688635895920362,0.3918259941787535,4,GhostMix-V2.0-fp16-NoVAE-9
4,-0.948996233506173,0.06497833789296019,0.38615479519452384,-0.2103074920947631,5,GhostMix-V2.0-fp16-NoVAE-9
5,-0.07367883203101304,1.0912996267215256,0.4639938720211365,0.023587698778097386,6,GhostMix-V2.0-fp16-NoVAE-9
6,2.6022979995331594,-1.8283941822479814,0.9764344611296699,1.5143836782670388,7,GhostMix-V2.0-fp16-NoVAE-9
7,-1.3621126786206774,0.8854524490979326,1.1256260250473442,0.09916079722853702,8,GhostMix-V2.0-fp16-NoVAE-9
8,-0.6377010751402836,0.6661604690610351,1.086706486634038,0.5299582980797506,9,GhostMix-V2.0-fp16-NoVAE-9
9,-0.9755874688508349,1.132656937728189,0.5158865899055449,0.6576051095201352,10,GhostMix-V2.0-fp16-NoVAE-9
10,-0.7821450094773253,1.4035087968191178,0.6261586154099129,1.2872380696409373,11,GhostMix-V2.0-fp16-NoVAE-9
11,0.02130583449600611,0.48078254283441,0.5937256667321577,0.46669612925056214,12,GhostMix-V2.0-fp16-NoVAE-9
12,0.23598617110962425,0.26980437639114424,1.456442101560448,0.36562473495813347,13,GhostMix-V2.0-fp16-NoVAE-9
13,-2.142563644607133,0.5382774989479973,0.5937256667321577,-0.4997356560675717,14,GhostMix-V2.0-fp16-NoVAE-9
14,-0.2513815157219345,0.2212849743758457,0.8012965382697914,0.26561572241695847,15,GhostMix-V2.0-fp16-NoVAE-9
15,0.028806698187407886,-0.08423385216621082,1.3915762042049376,1.0812199119784012,16,GhostMix-V2.0-fp16-NoVAE-9
16,-0.238735093932715,-0.014898740836393644,0.33426207731011537,0.39042006742149143,17,GhostMix-V2.0-fp16-NoVAE-9
17,-0.7345788713838374,0.48407771644071534,0.9699478713941189,-0.07392692758083848,18,GhostMix-V2.0-fp16-NoVAE-9
18,-1.1251497323192945,1.21042644647693,-1.4236037410242208,-1.628474882640208,19,GhostMix-V2.0-fp16-NoVAE-9
19,0.3800524826758054,0.519678179163746,0.2369632312768495,0.06400242398987643,20,GhostMix-V2.0-fp16-NoVAE-9
20,-0.8270505909328525,0.558862040246222,1.326710306849427,1.6053992948093407,21,GhostMix-V2.0-fp16-NoVAE-9
21,1.1998736678694049,-0.5975080218404037,0.879135615096404,0.8850840588451361,22,GhostMix-V2.0-fp16-NoVAE-9
22,-0.4260517524180134,0.4928209260951464,0.528859769376647,0.7316770410136273,23,GhostMix-V2.0-fp16-NoVAE-9
23,-0.6206113159656627,0.3830355294103835,1.0153539995429763,0.4362396739654223,24,GhostMix-V2.0-fp16-NoVAE-9
24,0.457902963819867,-0.19422688831599078,1.2748175889650184,0.9408676043752112,25,GhostMix-V2.0-fp16-NoVAE-9
25,-0.3880408318756185,0.4686100468313952,1.1580589737250995,-0.5196884779016848,26,GhostMix-V2.0-fp16-NoVAE-9
26,-1.708141966388268,0.40802167443870163,-0.638726383022543,-1.5447995643450954,27,GhostMix-V2.0-fp16-NoVAE-9
27,-0.015302794276798311,-0.1912058223320593,1.1515723839895484,0.44830910165175664,28,GhostMix-V2.0-fp16-NoVAE-9
28,-1.897018558027577,0.9645554384902811,-0.25601758862503077,-1.1604690766332937,29,GhostMix-V2.0-fp16-NoVAE-9
29,-1.0654609717639096,1.4485795014310314,0.15912415445023684,0.7018555203930574,30,GhostMix-V2.0-fp16-NoVAE-9
30,0.2833265954026927,0.27317601778910006,1.443468922089346,1.530199220474336,31,GhostMix-V2.0-fp16-NoVAE-9
31,0.9120914385415033,-0.48970667024205067,1.1126528455762421,0.16129935846381688,32,GhostMix-V2.0-fp16-NoVAE-9
0,-0.2216517837238203,-0.17983564992758191,-0.09385284523625434,-0.8242280868912606,1,majicmixRealistic_v6.safetensors-9
1,0.9053587183232753,-0.8336496797672359,-1.3879274974786902,-0.7960233820415421,2,majicmixRealistic_v6.safetensors-9
2,0.286279505153578,-0.626005803146773,-0.3792627936005008,-0.5262849955418063,3,majicmixRealistic_v6.safetensors-9
3,-0.6873781746815047,0.030641358373489583,-1.3684677282720368,-1.5678023401929442,4,majicmixRealistic_v6.safetensors-9
4,-0.7503566243090356,-0.28705643452318175,-0.8333240750890748,-1.149074267028065,5,majicmixRealistic_v6.safetensors-9
5,-0.16566687915055778,0.25457552157728397,-0.11979920417845857,-0.3521813752691189,6,majicmixRealistic_v6.safetensors-9
6,-0.3890397050114433,-0.2642060937370072,-1.1965731002799338,-1.046955230539096,7,majicmixRealistic_v6.safetensors-9
7,-0.5820336029911032,0.24373297693518606,-1.2290060489576893,-0.6463828873452145,8,majicmixRealistic_v6.safetensors-9
8,-0.12246310809501912,-0.4899966596365363,-0.8268374853535236,-0.3336662269254984,9,majicmixRealistic_v6.safetensors-9
9,-0.8324770373156367,0.4097716104399092,-1.1122474337177701,-1.0924108834628001,10,majicmixRealistic_v6.safetensors-9
10,-0.2786749717790126,0.22841530184025724,-1.2679255873709956,-1.9197953786758175,11,majicmixRealistic_v6.safetensors-9
11,0.028070082991118142,0.16273299809615163,-1.1900865105443827,-1.1042115977285931,12,majicmixRealistic_v6.safetensors-9
12,-0.2079570467282079,0.27878051870321485,-0.8657570237668301,-1.0430141003711582,13,majicmixRealistic_v6.safetensors-9
13,0.5619527265027826,-0.013347032879693629,-0.009527178674090614,-0.2496541664957834,14,majicmixRealistic_v6.safetensors-9
14,-2.1560477153890205,0.747186329306475,-0.7944045366757684,-1.51908244280621,15,majicmixRealistic_v6.safetensors-9
15,-0.4924968793992892,0.10556097134883745,-1.4009006769497923,-1.6123362040411209,16,majicmixRealistic_v6.safetensors-9
16,0.36278716832308033,-0.5624222461765513,-1.2549524078998935,-0.8072004997617755,17,majicmixRealistic_v6.safetensors-9
17,-0.8185902644517296,1.2570717993830376,-0.6906191009069516,-1.2096969217516842,18,majicmixRealistic_v6.safetensors-9
18,-0.29736622410899116,0.059555006823675066,-1.553335535735242,-1.612921250982046,19,majicmixRealistic_v6.safetensors-9
19,-0.4904625889885241,-0.5836961740271842,-0.5219677677826241,-1.7816052503678685,20,majicmixRealistic_v6.safetensors-9
20,-0.44073676392848227,-0.33936275686646916,-0.8981899724445853,-1.5151379112025691,21,majicmixRealistic_v6.safetensors-9
21,1.4138911941167116,-1.403090030621663,-0.7360252290558089,-0.9900208659294877,22,majicmixRealistic_v6.safetensors-9
22,0.3075037679104867,-0.2818789768147384,-0.5933202548736857,-1.1416965529881422,23,majicmixRealistic_v6.safetensors-9
23,-0.15162031524698985,-0.062051722236296375,-0.48304822936931774,-1.1112412315149034,24,majicmixRealistic_v6.safetensors-9
24,0.9023943437444323,-1.1768644806304065,-0.6062934343447878,-0.8673787002201956,25,majicmixRealistic_v6.safetensors-9
25,0.3221371876951454,-0.012209427425463973,-0.3533164346582966,-1.6563462467910275,26,majicmixRealistic_v6.safetensors-9
26,-0.6162675792731448,0.02768970161582443,-1.1641401516021785,-1.4596956430547001,27,majicmixRealistic_v6.safetensors-9
27,0.6752553218994038,-0.6442377834242163,0.009932590532562555,0.011223479997498408,28,majicmixRealistic_v6.safetensors-9
28,0.2638822471862351,-0.7984227327957232,-1.5176592921897112,-1.154301139891757,29,majicmixRealistic_v6.safetensors-9
29,-0.8109475235143512,0.23036228945840623,-0.8268374853535236,-1.1887973669802232,30,majicmixRealistic_v6.safetensors-9
30,-1.7705693877220765,0.5415967893193612,-0.7619715879980131,-1.670971286502256,31,majicmixRealistic_v6.safetensors-9
31,-0.2723055432966979,-0.07851700241974856,-0.30142371677388813,-0.6355436455714845,32,majicmixRealistic_v6.safetensors-9
0,1.5491446357420682,-1.0076012591732104,1.1515723839895484,1.0365205115926759,1,lyriel_v14.safetensors-9
1,1.0175155474758621,-1.097103574122982,1.1126528455762421,1.3219916720309346,2,lyriel_v14.safetensors-9
2,-0.0012576634767251169,-0.10770946420256214,1.22292487108061,1.4083790683932818,3,lyriel_v14.safetensors-9
3,1.9182031801181765,-1.5540209813515993,1.1710321531962016,1.3978913083088673,4,lyriel_v14.safetensors-9
4,-0.3921839340788746,-0.6004002690060951,1.093193076369589,0.9544869529302369,5,lyriel_v14.safetensors-9
5,0.9222435436981503,-0.9389814158022062,1.0088674098074253,1.09441067963484,6,lyriel_v14.safetensors-9
6,1.1701639993202169,-1.3423484285387786,1.4823884605026523,1.385057691401247,7,lyriel_v14.safetensors-9
7,0.6885817512968714,-0.6801079421662565,1.0088674098074253,1.374800095132739,8,lyriel_v14.safetensors-9
8,1.566170621811174,-0.8203957527261657,0.8337294869475467,1.0486783766072876,9,lyriel_v14.safetensors-9
9,0.11613214308685792,-0.4884843620032248,1.3980627939404886,0.8640563833288601,10,lyriel_v14.safetensors-9
10,0.932806949557784,-0.18070561811103883,0.982921050865221,1.1765236051303523,11,lyriel_v14.safetensors-9
11,2.103953456483738,-1.2218254833719913,0.989407640600772,1.6569968068008583,12,lyriel_v14.safetensors-9
12,-0.42879184629993167,0.4675712612925289,1.4045493836760397,0.7760124877791259,13,lyriel_v14.safetensors-9
13,0.1087774559519183,0.12101746489630005,1.3980627939404886,0.9838390754237853,14,lyriel_v14.safetensors-9
14,-0.39707368320288355,-0.3968600658351841,1.2813041787005697,0.19765957231755632,15,lyriel_v14.safetensors-9
15,0.288057270038787,-0.0066196318558960215,1.106166255840691,0.833901522009391,16,lyriel_v14.safetensors-9
16,1.2368025952732806,-1.0393824498102462,0.48345364122778967,0.9800940947147236,17,lyriel_v14.safetensors-9
17,2.175926780195924,-1.7897147144835004,1.093193076369589,1.5799044004030547,18,lyriel_v14.safetensors-9
