,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
18,1.4638519061175157,-1.7205678917390717,0.9534235541068542,0.7196074713140759,19,lyriel_v14.safetensors-18
19,1.5064167860669515,-1.4561065748331026,1.3080247415781767,0.04272854072734838,20,lyriel_v14.safetensors-18
20,1.5846077249708816,-1.155741475317882,1.3080247415781767,1.003463811630767,21,lyriel_v14.safetensors-18
21,1.8523326864362828,-1.5627135376339567,0.510172069767701,1.1657774394750193,22,lyriel_v14.safetensors-18
22,1.4687008909153647,-0.9595768116522039,1.1750492962764307,0.6854657282543661,23,lyriel_v14.safetensors-18
23,0.6481902504436824,-0.37886331859156236,0.5722272775751825,-0.014705644567200239,24,lyriel_v14.safetensors-18
24,2.191336594788878,-2.1961023431264657,0.8825033166125897,1.3492175210666713,25,lyriel_v14.safetensors-18
25,0.32665836113482205,-0.42198086567541043,1.0154787619143357,-0.5748771577358724,26,lyriel_v14.safetensors-18
26,0.003914931652240368,-0.201609521773948,1.0243437916011187,0.8822910594560837,27,lyriel_v14.safetensors-18
27,1.7829345921264723,-1.7432714014395576,0.4835769807073519,-0.320247680941851,28,lyriel_v14.safetensors-18
28,2.3167987812401565,-2.1918040387953006,0.8115830791183252,0.10769313882678856,29,lyriel_v14.safetensors-18
29,1.1634916107418383,-0.49401163445102936,1.2105094150235631,0.46329596572444603,30,lyriel_v14.safetensors-18
30,0.9832983087504811,-1.00196658427132,1.4410001868799227,0.08096350731396722,31,lyriel_v14.safetensors-18
31,1.1960168046363215,-0.9586730917124817,1.3700799493856581,0.32194316986639254,32,lyriel_v14.safetensors-18
