,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
18,0.5785695797060116,-0.5911567022908888,0.9809053763606171,0.6453125707000084,19,lyriel_v14.safetensors-27
19,1.6179303271312804,-1.9968995366217948,0.40447916083486046,0.3877115226529567,20,lyriel_v14.safetensors-27
20,0.8775629428471768,-1.155678034408425,0.6194177496749731,1.5888433907800812,21,lyriel_v14.safetensors-27
21,0.9837421814845345,-0.875408882221561,1.0395249914988296,1.821273539283019,22,lyriel_v14.safetensors-27
22,1.1835868561895662,-0.8724777649887931,0.45332884011670427,0.9674530839420244,23,lyriel_v14.safetensors-27
23,-0.1170243886571753,-0.13843206944502257,1.0492949273551984,-0.5194909716404632,24,lyriel_v14.safetensors-27
24,1.5218122860709926,-1.4529719566935753,0.6194177496749731,1.9798000297502498,25,lyriel_v14.safetensors-27
25,1.3350205857898483,-1.5030042951632496,0.9125158253660358,1.5271536211681287,26,lyriel_v14.safetensors-27
26,0.9845764349891801,-1.400055014040941,0.7561968516641357,1.2035162767394953,27,lyriel_v14.safetensors-27
27,1.6648784028641566,-1.7171990760396332,0.7366569799513982,0.19980945550352547,28,lyriel_v14.safetensors-27
28,1.2333051885500932,-1.4360143721116778,0.6194177496749731,-0.3885383558189248,29,lyriel_v14.safetensors-27
29,0.6007947450915474,-0.36503291432850893,1.0297550556424608,1.9918403111622607,30,lyriel_v14.safetensors-27
30,0.9445439697211667,-1.0261789454367791,1.2153838369134673,1.3577555208801355,31,lyriel_v14.safetensors-27
31,0.8413414612742328,-0.5173331376181778,1.596411335311849,1.0109225859556359,32,lyriel_v14.safetensors-27
