,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
19,-0.7951658401424305,1.092428066726607,1.1938828755492512,-0.07156594778432313,20,lyriel_v14.safetensors-17
20,-2.4182168077531583,2.066301198975219,0.21699460695884804,0.6829736304298499,21,lyriel_v14.safetensors-17
21,-0.606099591534495,-0.05997375448419859,1.67792661223819,0.35006857940214736,22,lyriel_v14.safetensors-17
22,-0.4410163723558473,0.054245963983845194,1.2026836707617774,-0.27171044819527934,23,lyriel_v14.safetensors-17
23,-1.3829766551698235,0.4334361568548651,1.4755083223500882,-0.14928005173400682,24,lyriel_v14.safetensors-17
24,-0.8819473530656802,0.17860933023895076,1.4227035510749313,0.6488111272087254,25,lyriel_v14.safetensors-17
25,-1.3798552478183965,0.34281420294772236,1.343496394162196,0.8932675878072078,26,lyriel_v14.safetensors-17
26,-0.2777998086767737,0.15941739249465128,1.0882733329989374,0.9540963445245807,27,lyriel_v14.safetensors-17
27,-0.7145173386573539,-0.8059252442274116,1.009066176086202,0.30333420343240575,28,lyriel_v14.safetensors-17
28,-2.3536934147922124,1.9918217456469562,1.4051019606498791,0.4558140057120605,29,lyriel_v14.safetensors-17
29,-0.6259580110577719,-0.9947677395704955,1.8099385404260822,-0.0272253622995181,30,lyriel_v14.safetensors-17
30,-1.6225144734940518,0.4437103205526046,1.1234765138490421,0.11204386528598716,31,lyriel_v14.safetensors-17
31,-0.908961950811656,-0.2826119421567875,1.9331496734014484,-0.16667349799301565,32,lyriel_v14.safetensors-17
