,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
7,-0.7166454280542809,0.0019036638052550689,-1.2895663621203943,-0.7614388552809324,8,Moyou_v1020.safetensors-7
8,-0.8937049015610244,0.13054702662897166,-1.6427009342811367,-1.0516822680349,9,Moyou_v1020.safetensors-7
9,-1.4273125467045753,0.8304007758204498,-1.5973442002421423,-1.5386385319853804,10,Moyou_v1020.safetensors-7
10,-1.504860800032186,0.2824759981541049,-1.9083618050809612,-1.5626533108574734,11,Moyou_v1020.safetensors-7
11,-1.2096364374959205,0.013368508958536177,-1.7042565019054863,-0.861651714919067,12,Moyou_v1020.safetensors-7
12,-1.3970606027288297,0.40411145051361824,-0.5508995506281993,0.6751255626328234,13,Moyou_v1020.safetensors-7
13,-1.1719256171529522,0.22892550739929796,-2.0249934068955184,-1.1798043118301809,14,Moyou_v1020.safetensors-7
14,-1.3420324184330277,-0.06943047364417627,-1.153496160003411,-1.1216086705893853,15,Moyou_v1020.safetensors-7
15,-0.24363698900934602,0.955959057998089,-0.06493454306754476,-0.6003267467374064,16,Moyou_v1020.safetensors-7
16,-1.5763364545109453,0.6947731395140511,-0.7582446205207453,-0.9306012744164801,17,Moyou_v1020.safetensors-7
17,-1.2273415519695812,0.44417477052292503,-1.4580342314080879,-0.6747526785946003,18,Moyou_v1020.safetensors-7
18,-1.7445600283211327,0.7290667632450851,-0.939671556676723,-1.4959556771686204,19,Moyou_v1020.safetensors-7
19,-1.636866254191752,0.023031488828033037,-1.367320763330099,-2.534383069980463,20,Moyou_v1020.safetensors-7
20,-0.6849470543313926,-0.3757989368665771,-1.9893559730077368,-0.9565891898175707,21,Moyou_v1020.safetensors-7
21,-1.627282616020667,0.6136369276500073,-1.9569583058370266,-1.282852609722472,22,Moyou_v1020.safetensors-7
22,-0.6540445408660492,-0.5183162987295629,-1.360841229895957,-1.2169632488286302,23,Moyou_v1020.safetensors-7
23,-0.7170128193592173,-0.11357435486754244,-1.5843851333738581,-1.0669357155942263,24,Moyou_v1020.safetensors-7
24,-1.4280214175851327,0.03556954385392126,-1.6394611675640656,-2.4743504451146423,25,Moyou_v1020.safetensors-7
25,-0.5546240117395186,-0.7517769470019114,-1.6265021006957814,-1.0415853415688796,26,Moyou_v1020.safetensors-7
26,-0.1790834679334171,-0.8944329488526757,-1.3316833294423176,-0.9747104929891419,27,Moyou_v1020.safetensors-7
27,-1.1470790449961825,-0.025953882591495097,-1.4061979639349513,-0.40219833757102147,28,Moyou_v1020.safetensors-7
28,-0.6661878877259371,-0.4927038110201513,-1.6491804677152786,-1.6300079363369235,29,Moyou_v1020.safetensors-7
29,-0.7823270347743344,-0.7866192214386789,-1.5325488659007216,0.027986487737359258,30,Moyou_v1020.safetensors-7
30,-1.498900176870735,1.5436948763517158,-1.8046892701346882,-1.3878027259559655,31,Moyou_v1020.safetensors-7
31,-1.1583821114911277,-0.4020318953409648,-1.3543616964618148,-0.9670124510216838,32,Moyou_v1020.safetensors-7
0,0.6520519073987571,-0.19334325826195375,-0.5768176843647675,-0.12875143862140104,1,AWPainting 1.1_v1.1.safetensors-7
1,-0.3598122273950041,1.0823450890863686,-0.6545720855744723,0.12453618591147324,2,AWPainting 1.1_v1.1.safetensors-7
2,-0.6095207865509352,0.8102907046751675,-0.33707494730151133,-0.0315922941152199,3,AWPainting 1.1_v1.1.safetensors-7
3,-1.065123946847145,1.7102619577995797,-0.5314609503257731,0.39554097721841325,4,AWPainting 1.1_v1.1.safetensors-7
4,-0.25221192057493974,0.4941506223797302,-1.3349230961593888,0.2257129216634446,5,AWPainting 1.1_v1.1.safetensors-7
5,0.2624746096549342,-0.1659979979839796,-0.8748762223353024,1.0305192205162113,6,AWPainting 1.1_v1.1.safetensors-7
6,-0.5173462874436793,1.1032015433789701,-0.4990632831550628,1.0260196912135027,7,AWPainting 1.1_v1.1.safetensors-7
7,-0.653542038401111,1.0404171748807736,-0.7193674199158929,0.3411835511753172,8,AWPainting 1.1_v1.1.safetensors-7
8,-1.2597524982486432,2.090864634281337,-0.5379404837599152,0.5927595392011092,9,AWPainting 1.1_v1.1.safetensors-7
9,-0.48278004053691714,0.9716949238896236,-0.18156614488210185,1.2521286027248288,10,AWPainting 1.1_v1.1.safetensors-7
10,-0.4982308345601368,0.3344719028164441,-1.1016598925302745,0.7220961533461125,11,AWPainting 1.1_v1.1.safetensors-7
11,0.39394147001230295,-0.19244596207875744,-0.7064083530476089,0.4191775535794716,12,AWPainting 1.1_v1.1.safetensors-7
12,-1.1681332504838604,1.2302207728376604,-0.829519488296308,1.0209928395525516,13,AWPainting 1.1_v1.1.safetensors-7
13,0.14493345296679214,0.28805432579350965,-0.6804902193110406,0.5707114133863961,14,AWPainting 1.1_v1.1.safetensors-7
14,0.11008958038879348,0.5640410857269166,-1.0627826919254222,0.3496941882521982,15,AWPainting 1.1_v1.1.safetensors-7
15,0.4577731643430168,0.6498428740977115,-0.6027358181013358,0.7569621025490892,16,AWPainting 1.1_v1.1.safetensors-7
16,-0.9297962388217795,1.6105166231169579,-0.7841627542573135,1.1497805197672533,17,AWPainting 1.1_v1.1.safetensors-7
17,-0.5456085807755627,0.771625148477069,-0.9202329563742968,1.1459293376263182,18,AWPainting 1.1_v1.1.safetensors-7
18,-0.17959707542520476,0.1072695999596206,-0.6286539518379041,0.8249953313911957,19,AWPainting 1.1_v1.1.safetensors-7
19,-0.7930267281437922,0.966821160122537,-1.0174259578864278,-0.18966365447002784,20,AWPainting 1.1_v1.1.safetensors-7
20,-0.4647306702309231,1.0189888874582533,-1.2928061288374653,1.212263896904578,21,AWPainting 1.1_v1.1.safetensors-7
21,-0.8235442673450208,1.9648249758838354,-0.8878352892035866,0.6957602916348702,22,AWPainting 1.1_v1.1.safetensors-7
22,-0.7301796795270641,1.0071508507313118,-0.6740106858768985,1.1234338522699814,23,AWPainting 1.1_v1.1.safetensors-7
23,0.3654829878727456,0.716415068884953,-1.2085721941936185,1.0029731107696582,24,AWPainting 1.1_v1.1.safetensors-7
24,-0.0470076819371361,0.9506643741369583,-0.6934492861793247,1.1222257653918766,25,AWPainting 1.1_v1.1.safetensors-7
25,-0.3335793777198599,1.2507531277489976,-0.5768176843647675,0.6211571448867915,26,AWPainting 1.1_v1.1.safetensors-7
26,-0.5882851989580512,0.8535600175821846,-0.8943148226377285,0.2202343881464579,27,AWPainting 1.1_v1.1.safetensors-7
27,-0.20739665930502735,0.8082074683997916,-0.4925837497209208,0.5165701030638913,28,AWPainting 1.1_v1.1.safetensors-7
28,-1.1554253980924583,0.9339598465603226,-0.4407474822477843,0.8099579995524607,29,AWPainting 1.1_v1.1.safetensors-7
29,-0.510794321602496,0.6929971839984738,-0.6416130187061881,0.5831748069928899,30,AWPainting 1.1_v1.1.safetensors-7
30,-0.5411832275760518,0.6345456560363607,-0.8489580885987341,0.13683100925590602,31,AWPainting 1.1_v1.1.safetensors-7
31,0.60445391148415,-0.5177476475010022,-0.829519488296308,0.6635309542231062,32,AWPainting 1.1_v1.1.safetensors-7
0,,,-0.3889112147746478,-0.7939124034569646,1,majicmixLux_v10.safetensors-7
1,,,0.0581765921811544,-0.6329580593894701,2,majicmixLux_v10.safetensors-7
2,,,-0.26580007952594864,-0.8120855744014777,3,majicmixLux_v10.safetensors-7
3,,,-0.23340241235523834,-0.5281160010162722,4,majicmixLux_v10.safetensors-7
4,,,0.5182234660052407,-0.1918032001038806,5,majicmixLux_v10.safetensors-7
5,,,-0.051975476199260635,-1.1407867796346476,6,majicmixLux_v10.safetensors-7
6,,,-0.34355448073565337,-0.9327581093079802,7,majicmixLux_v10.safetensors-7
7,,,-0.7193674199158929,-0.8405653040609846,8,majicmixLux_v10.safetensors-7
8,,,0.23312399490299004,0.08072520703322726,9,majicmixLux_v10.safetensors-7
9,,,-0.11029127710653919,-0.5347334643807744,10,majicmixLux_v10.safetensors-7
10,,,-0.013098275594408269,-0.8830860720873012,11,majicmixLux_v10.safetensors-7
11,,,-0.013098275594408269,-1.3597011988074932,12,majicmixLux_v10.safetensors-7
12,,,-0.013098275594408269,-0.9360495517325841,13,majicmixLux_v10.safetensors-7
13,,,-0.7906422876914556,-2.2286571270033426,14,majicmixLux_v10.safetensors-7
14,,,0.3886327973223995,0.5357806294672421,15,majicmixLux_v10.safetensors-7
15,,,0.36271466358583127,-0.21331752008873353,16,majicmixLux_v10.safetensors-7
16,,,-0.4277884153795002,-1.0012149249624454,17,majicmixLux_v10.safetensors-7
17,,,0.4599076650979622,0.5965891097699851,18,majicmixLux_v10.safetensors-7
18,,,-0.6804902193110406,-1.063041310309173,19,majicmixLux_v10.safetensors-7
19,,,-0.30467728013080103,-1.6954261649598767,20,majicmixLux_v10.safetensors-7
20,,,-0.31115681356494307,-0.8628749298976132,21,majicmixLux_v10.safetensors-7
21,,,0.09705379278600677,-0.6955473332298805,22,majicmixLux_v10.safetensors-7
22,,,0.6024574006490875,0.50232375476252,23,majicmixLux_v10.safetensors-7
23,,,0.3043988626785527,-0.7560878300390945,24,majicmixLux_v10.safetensors-7
24,,,-0.04549594276511857,-1.3642742074552026,25,majicmixLux_v10.safetensors-7
25,,,0.19424679429813768,-0.42093989286068945,26,majicmixLux_v10.safetensors-7
26,,,0.11001285965429089,-0.41340825999808645,27,majicmixLux_v10.safetensors-7
27,,,-0.29819774669665894,-1.8378161686285879,28,majicmixLux_v10.safetensors-7
28,,,-0.3629930810380796,-1.2747180139994196,29,majicmixLux_v10.safetensors-7
29,,,-0.1232503439748233,0.5522248746470257,30,majicmixLux_v10.safetensors-7
30,,,-0.14916847771139155,-2.0625419395281304,31,majicmixLux_v10.safetensors-7
31,,,-0.11677081054068124,-1.4177520425154926,32,majicmixLux_v10.safetensors-7
0,0.7089263024082822,-0.8625116598633344,1.729896218189806,0.5713748886486111,1,dreamshaper_7.safetensors-7
1,0.19307744603483112,-0.008636157167274033,1.0819428747756001,1.95477700045414,2,dreamshaper_7.safetensors-7
2,1.4632185936177882,-2.43311362554219,1.1013814750780262,-0.33365507562831975,3,dreamshaper_7.safetensors-7
3,0.4773605808676614,-0.4463635087445032,1.4447967470875556,2.358602191322013,4,dreamshaper_7.safetensors-7
4,0.1700049019172633,0.23862894287178593,1.282808411234004,0.587613823893833,5,dreamshaper_7.safetensors-7
5,1.701175258110275,-2.010398030018688,0.6348550678197978,-0.18831941468795063,6,dreamshaper_7.safetensors-7
6,0.5037683347156846,0.004527368754297117,1.2568902774974358,1.3082279214758898,7,dreamshaper_7.safetensors-7
7,0.6915025152814747,-1.295884806709643,1.4577558139558395,1.5113291533730782,8,dreamshaper_7.safetensors-7
8,1.8994906784257952,-1.2074247670321956,1.917802687779926,1.3005860695957854,9,dreamshaper_7.safetensors-7
9,0.8366711279332726,-0.5380272685329777,1.606785082941107,1.7058160126475015,10,dreamshaper_7.safetensors-7
10,0.921395079443443,-0.7848182652695687,1.386480946180277,1.0086439872779709,11,dreamshaper_7.safetensors-7
11,1.2977018701021574,-0.7751889226430082,1.4188786133509872,1.7748131176034447,12,dreamshaper_7.safetensors-7
12,0.5282808306480662,-0.9387977449418136,0.336796529849263,1.0398359692309014,13,dreamshaper_7.safetensors-7
13,1.355982901845948,-1.2414147464621277,1.0301066073024636,0.12711876877253794,14,dreamshaper_7.safetensors-7
14,-0.5151382379384443,0.8980357256615453,1.3152060784047142,1.0737250753768017,15,dreamshaper_7.safetensors-7
15,2.308598016722207,-1.8411772428375415,1.6586213504142435,1.7736547373410758,16,dreamshaper_7.safetensors-7
16,0.5449568793003432,-0.4448448326816568,0.7255685358977867,1.052429032269746,17,dreamshaper_7.safetensors-7
17,1.1737309028681762,-1.738175004835466,1.386480946180277,0.4177879294960703,18,dreamshaper_7.safetensors-7
18,0.536591092407081,-0.9733995585473193,1.4512762805216974,1.0014365279962547,19,dreamshaper_7.safetensors-7
19,1.6968072808828196,-1.881614208977845,1.2568902774974358,0.8668915249850038,20,dreamshaper_7.safetensors-7
20,1.244856749001179,-0.9912700256933067,1.1337791422487364,0.6631095285679532,21,dreamshaper_7.safetensors-7
21,0.032667184032145066,-0.3409184796135025,1.0625042744731739,0.9599963385728941,22,dreamshaper_7.safetensors-7
22,1.6359850488283103,-2.5053398317654425,0.8033229371074915,0.9049646314815536,23,dreamshaper_7.safetensors-7
23,0.42768964660782127,-0.24358502616089148,1.5355102151655444,0.24471813813223378,24,dreamshaper_7.safetensors-7
24,0.5512386228215229,-0.21004505849456842,1.5484692820338284,1.2421246060186626,25,dreamshaper_7.safetensors-7
25,0.4351873905690171,-0.8019491676282914,1.2439312106291516,1.1520886356631672,26,dreamshaper_7.safetensors-7
26,0.9303050126523289,-0.9513785283573778,1.6910190175849538,0.34424374977888844,27,dreamshaper_7.safetensors-7
27,1.1109393793856954,-1.3193095099561751,1.0365861407366057,0.48813791886291436,28,dreamshaper_7.safetensors-7
28,0.40745628768809955,-0.7108958783433796,1.5225511482972602,1.1592766445300302,29,dreamshaper_7.safetensors-7
29,0.997024013963903,-0.9587591758379029,1.5679078823362547,0.6119030697310809,30,dreamshaper_7.safetensors-7
30,1.4545289101080834,-1.023659963297073,1.6197441498093912,0.959239933550825,31,dreamshaper_7.safetensors-7
31,1.3008482943761719,-1.7040495673191143,1.3735218793119928,0.2614887180501101,32,dreamshaper_7.safetensors-7
0,0.610306260633817,-0.126255595454579,0.18776726086399562,-0.36738425614098674,1,GhostMix-V2.0-fp16-NoVAE-7
1,-1.5606034077219684,1.909559894853944,0.22016492803470594,-0.14866217995946734,2,GhostMix-V2.0-fp16-NoVAE-7
2,-0.12270139578088475,1.7437701064523123,0.8227615374099176,0.14550589428043637,3,GhostMix-V2.0-fp16-NoVAE-7
3,-0.6993761858844634,1.2162476802989306,-0.41482934851121606,0.2447397497042929,4,GhostMix-V2.0-fp16-NoVAE-7
4,-0.16320235411978076,0.9704321636074963,0.3043988626785527,0.7037587344539502,5,GhostMix-V2.0-fp16-NoVAE-7
5,0.7032368269857406,-0.36276086877001296,0.15536959369328532,-0.23960151402703403,6,GhostMix-V2.0-fp16-NoVAE-7
6,-1.5552443068481983,1.5208470063658097,0.14889006025914325,-0.5645055660494167,7,GhostMix-V2.0-fp16-NoVAE-7
7,0.8576448219762919,-0.6789109513268613,0.40159186419068366,0.42663138478266177,8,GhostMix-V2.0-fp16-NoVAE-7
8,-0.34449099201836153,1.0834478451858784,-0.00013920872612414585,0.048753047328966674,9,GhostMix-V2.0-fp16-NoVAE-7
9,-0.8660829981107933,1.092769452495305,0.5182234660052407,0.09390394367487802,10,GhostMix-V2.0-fp16-NoVAE-7
10,0.7091058336756819,0.3055843294940998,0.07761519248358059,0.257125341651374,11,GhostMix-V2.0-fp16-NoVAE-7
11,0.4817119005548427,0.5807701593997501,-0.03901640933097651,0.1918540717184229,12,GhostMix-V2.0-fp16-NoVAE-7
12,-0.1141597792958394,0.04208516872217641,-0.19452521175038598,0.05436341143551395,13,GhostMix-V2.0-fp16-NoVAE-7
13,0.6588204212635048,-0.3567366203830311,0.4534281316638201,-0.9492131602737934,14,GhostMix-V2.0-fp16-NoVAE-7
14,-0.3119069924042286,1.5838986545781508,0.4793462654003884,-0.6800064517621721,15,GhostMix-V2.0-fp16-NoVAE-7
15,0.784681093899703,-0.10651098840822776,0.3886327973223995,0.8978933251038099,16,GhostMix-V2.0-fp16-NoVAE-7
16,-0.5894290167235441,0.9837225110260854,0.2590421286395583,0.30582053581498087,17,GhostMix-V2.0-fp16-NoVAE-7
17,-1.7634598586000148,1.6947888260488189,0.6866913352929344,0.2222269750903087,18,GhostMix-V2.0-fp16-NoVAE-7
18,-0.2113611538902874,0.6392853253890394,1.0301066073024636,1.621833443625765,19,GhostMix-V2.0-fp16-NoVAE-7
19,1.3438265991214025,-0.7342023966822973,0.032258458444586156,0.686298745387388,20,GhostMix-V2.0-fp16-NoVAE-7
20,1.8532271365709319,-1.3080328515404025,-0.27875914639423277,-0.03697141440073461,21,GhostMix-V2.0-fp16-NoVAE-7
21,-1.7552819317442894,2.0185891085870225,0.4145509310589678,-0.4254956122507517,22,GhostMix-V2.0-fp16-NoVAE-7
22,0.9522466948690597,-0.44149201776410063,0.4469485982296781,0.8665630290897052,23,GhostMix-V2.0-fp16-NoVAE-7
23,-0.8079870501478271,0.9333539216301298,0.9134750054879065,0.2954837208991083,24,GhostMix-V2.0-fp16-NoVAE-7
24,0.29910639155569646,0.31307088883414097,-0.16860707801381775,-0.11739671866153993,25,GhostMix-V2.0-fp16-NoVAE-7
25,-0.1931109676820972,0.18635575823388964,0.9069954720537644,0.12138954101966551,26,GhostMix-V2.0-fp16-NoVAE-7
26,-1.358891700028321,1.2772515477081803,-0.06493454306754476,-0.0371140507763248,27,GhostMix-V2.0-fp16-NoVAE-7
27,0.5606556855898676,-0.070254131538782,0.25256259520541624,0.10877054409434594,28,GhostMix-V2.0-fp16-NoVAE-7
28,-1.4579790783493676,1.2334263111780353,0.440469064795536,-0.20874235028381805,29,GhostMix-V2.0-fp16-NoVAE-7
29,0.47729395070656466,0.48231576755414823,0.6478141346880819,0.09773135308654798,30,GhostMix-V2.0-fp16-NoVAE-7
30,-1.0469394653811492,1.8845692415815196,-0.29819774669665894,-0.9876255684516715,31,GhostMix-V2.0-fp16-NoVAE-7
31,1.5310369925874594,-1.4748917587986077,-0.10381174367239712,1.7076702855301698,32,GhostMix-V2.0-fp16-NoVAE-7
0,-0.7483845202089505,0.5104546849424875,-0.27227961296009073,-0.7609655618528377,1,majicmixRealistic_v6.safetensors-7
1,-1.3961259296356665,1.616082223150927,-0.9137534229401547,-1.700621586882889,2,majicmixRealistic_v6.safetensors-7
2,-1.6517636477103068,1.1384038272266248,-0.29819774669665894,-2.071069865862659,3,majicmixRealistic_v6.safetensors-7
3,-0.59287435130359,0.09303104593609442,-0.7388060202183191,-1.30109709885478,4,majicmixRealistic_v6.safetensors-7
4,0.9006842043691944,-0.6200598674655438,-0.9267124898084389,0.3938855307986847,5,majicmixRealistic_v6.safetensors-7
5,0.8753888040439257,-1.9123259208934855,-1.257168694949684,-1.6637219887491492,6,majicmixRealistic_v6.safetensors-7
6,-0.6366272316715705,0.30064192756912855,-0.7906422876914556,-0.9163462814862853,7,majicmixRealistic_v6.safetensors-7
7,-0.1724907836604525,-0.963831581161251,-1.5941044335250711,-0.6762979059968273,8,majicmixRealistic_v6.safetensors-7
8,0.6548966451100278,-0.7566666202757931,-0.8165604214280239,-1.258347248164637,9,majicmixRealistic_v6.safetensors-7
9,-1.7447710238312726,1.8147183247226504,-0.33707494730151133,-0.19223110923065118,10,majicmixRealistic_v6.safetensors-7
10,-0.8920261916689474,1.3669829842571584,-0.7647241539548874,-1.4613490668303533,11,majicmixRealistic_v6.safetensors-7
11,-0.9506681367853453,0.8225496614961482,-1.1923733606082634,-0.2777286494537317,12,majicmixRealistic_v6.safetensors-7
12,-0.5416848046220858,0.35801069995455714,-1.2150517276277606,-1.0165440130239785,13,majicmixRealistic_v6.safetensors-7
13,-0.0847351598203787,-0.23225200263533424,-0.8683966889011603,-1.4230339107267411,14,majicmixRealistic_v6.safetensors-7
14,-1.9483030305093278,1.4055180824995412,-1.7658120695298358,-0.36475845013580377,15,majicmixRealistic_v6.safetensors-7
15,1.1457388318562962,-0.9232091556274602,-0.45370654911606845,-0.2961373865336892,16,majicmixRealistic_v6.safetensors-7
16,-0.4867454605410796,0.06505576918906672,-1.2150517276277606,-0.6046598669352597,17,majicmixRealistic_v6.safetensors-7
17,0.380848643356786,-0.46281439332710556,-0.8813557557694445,0.9240001041512256,18,majicmixRealistic_v6.safetensors-7
18,-2.013205434512111,1.2701327252537549,-0.7712036873890294,-0.6277237366367515,19,majicmixRealistic_v6.safetensors-7
19,0.8884038955114965,-1.276478390322004,-1.5422681660519346,-1.4258563820376622,20,majicmixRealistic_v6.safetensors-7
20,-0.26243965030329525,-0.2678702064463247,-0.4213088819453581,-1.7045808268841154,21,majicmixRealistic_v6.safetensors-7
21,-1.4256976907168826,0.20274027744529308,-0.9137534229401547,-0.672036103986769,22,majicmixRealistic_v6.safetensors-7
22,-1.8763665174163142,1.4104027556427179,-0.732326486784177,-2.013918063552319,23,majicmixRealistic_v6.safetensors-7
23,0.08782585239342822,0.019985045555600635,-1.4936716652958693,-0.9207161413566392,24,majicmixRealistic_v6.safetensors-7
24,-1.2764729670083181,1.5232779790039728,-0.8424785551645921,-1.9342815816716712,25,majicmixRealistic_v6.safetensors-7
25,-0.8449538336918815,0.695786347818177,-1.4061979639349513,-0.6745733025465096,26,majicmixRealistic_v6.safetensors-7
26,0.6292477347633846,-0.8018855296011144,-1.4321160976715197,-1.491575011512237,27,majicmixRealistic_v6.safetensors-7
27,0.0410810927084216,-0.22592638273393625,-0.9007943560718706,-1.1332356963571915,28,majicmixRealistic_v6.safetensors-7
28,-2.277536537772072,1.6873113578555163,-0.8554376220328762,-1.7191556710807894,29,majicmixRealistic_v6.safetensors-7
29,0.39668070996850385,-0.11088110264594263,-0.829519488296308,0.25175486599468294,30,majicmixRealistic_v6.safetensors-7
30,0.05829203348728114,0.5193721907793389,-1.364080996613028,-1.711803414266277,31,majicmixRealistic_v6.safetensors-7
31,-0.6671568013185545,-0.16777668084357708,-1.1275780262668427,-1.456056392833075,32,majicmixRealistic_v6.safetensors-7
0,-0.17601477884734879,-0.043410702560831696,1.1272996088145946,-0.45457182129909035,1,lyriel_v14.safetensors-7
1,1.10312514215929,-1.08117055757164,1.5160716148631181,-0.2382183734152504,2,lyriel_v14.safetensors-7
2,1.8094899883243216,-2.6785034492875432,0.5830188003466613,-0.5580458671609461,3,lyriel_v14.safetensors-7
3,0.3257455001297501,-0.15614274036093984,1.6391827501118172,1.1391216924276957,4,lyriel_v14.safetensors-7
4,0.4722911361108815,-0.45639786195831183,1.723416684755664,0.5123644911411867,5,lyriel_v14.safetensors-7
5,0.7470109919885158,-1.242957514063834,1.1402586756828785,0.39968391558214633,6,lyriel_v14.safetensors-7
6,1.2003015304433249,-0.9213268336950307,1.2568902774974358,0.33147563300636096,7,lyriel_v14.safetensors-7
7,0.06688177175534084,-0.8407847282704183,1.282808411234004,0.743524027042729,8,lyriel_v14.safetensors-7
8,0.6350075420226394,-1.3750927863502223,1.2698493443657197,0.037303236452045446,9,lyriel_v14.safetensors-7
9,0.637615372494455,-0.3532842574086766,0.5506211331759511,-0.02934469062107153,10,lyriel_v14.safetensors-7
10,0.4590446899172803,-0.14754797023334335,1.0495452076048897,-0.563617330437783,11,lyriel_v14.safetensors-7
11,0.7015932830120201,-0.1311925426915057,0.8033229371074915,2.571402696759334,12,lyriel_v14.safetensors-7
12,0.9143359840428009,-1.028332812721216,1.2568902774974358,0.5193752851171649,13,lyriel_v14.safetensors-7
13,1.5144923534195676,-1.4354320909328087,1.0430656741707476,0.4979992791934903,14,lyriel_v14.safetensors-7
14,-0.4744716296157105,-0.04663896876805564,1.49015348112655,0.43819573699149633,15,lyriel_v14.safetensors-7
15,0.7922935898050099,-0.7662573255287104,1.0495452076048897,0.9715412403668755,16,lyriel_v14.safetensors-7
16,0.3853017591234207,-0.9877894801640594,1.2374516771950095,0.5308380629373216,17,lyriel_v14.safetensors-7
17,1.225265630800918,-1.6769738595419676,0.7255685358977867,0.9073894498665868,18,lyriel_v14.safetensors-7
