,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
19,0.5295086097183268,-0.26474467623712084,1.4041156458803201,1.0427360944795965,20,lyriel_v14.safetensors-24
20,0.7979442012529342,0.07161973010334,1.266631000500568,0.9291915425933048,21,lyriel_v14.safetensors-24
21,0.7734993413815239,0.15277860149048236,0.6737284673003869,0.804515207434848,22,lyriel_v14.safetensors-24
22,0.647041840480027,0.03593498510647379,0.5276510315844003,0.873408466474431,23,lyriel_v14.safetensors-24
23,0.5261304611002721,0.026906610971537313,0.7338779996540286,1.0218536919592716,24,lyriel_v14.safetensors-24
24,0.4747348846360789,-0.11730600196849571,0.8283986933526081,0.2577319458869028,25,lyriel_v14.safetensors-24
25,0.866193974190387,-0.018254505408317905,1.3869300652078511,1.0124936774974227,26,lyriel_v14.safetensors-24
26,0.8794183330793548,-0.035770502823296524,-0.29725684069411257,0.8305697248403173,27,lyriel_v14.safetensors-24
27,1.3233494004027748,-0.6463883462030434,1.3267805328542097,1.1413289114131808,28,lyriel_v14.safetensors-24
28,0.9149375074651473,-0.3644526651846567,0.08941872443644036,1.3302076230730193,29,lyriel_v14.safetensors-24
29,0.36630589886400305,-0.3813054876757615,2.2548018891675365,0.2534760756397261,30,lyriel_v14.safetensors-24
30,0.9981658769082921,-0.035179499293796865,0.4331303378858207,1.13216283993108,31,lyriel_v14.safetensors-24
31,1.5974614400745175,-0.38344817618433635,0.08941872443644036,0.8550790423370482,32,lyriel_v14.safetensors-24
