,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
18,1.5431492565418292,-1.3971060681137466,1.2660644992263412,-1.429193795651692,19,lyriel_v14.safetensors-5
19,1.279288688388452,-0.9817686973664228,1.2858860759503081,-0.6218514015429671,20,lyriel_v14.safetensors-5
20,1.6116614131226241,-1.0457931312067532,0.625166851818081,0.7848372121053584,21,lyriel_v14.safetensors-5
21,0.476036268129459,0.03164275936114666,0.12962743371891058,-0.6381708990206231,22,lyriel_v14.safetensors-5
22,1.4544953902106987,-0.7773952162551969,1.1207062699172512,-1.0428930662316072,23,lyriel_v14.safetensors-5
23,0.8693403253012807,-1.2438487571670753,1.3651723828461753,-0.27160018170639616,24,lyriel_v14.safetensors-5
24,1.0414666656866276,-0.5840728206521704,1.2198141535370854,-0.2137433839317071,25,lyriel_v14.safetensors-5
25,1.126796416489563,-0.7672574328007007,1.6360672647403884,-1.1262074579305086,26,lyriel_v14.safetensors-5
26,0.14475216786201697,-0.69779473600196,0.9224905026775831,1.075531172675236,27,lyriel_v14.safetensors-5
27,0.5530201377003457,-0.030156039689082974,0.79695385009246,-0.9170328813604789,28,lyriel_v14.safetensors-5
28,-0.6188510249568443,0.16166509116472091,0.4864158147503132,-0.0176874361485018,29,lyriel_v14.safetensors-5
29,1.144666683247563,-0.7052778025570042,1.3982083440527866,0.3667155179561714,30,lyriel_v14.safetensors-5
30,1.254759404994801,-0.5123324870293702,0.20891374061477783,0.7946809795175733,31,lyriel_v14.safetensors-5
31,0.4715638479292917,0.33404007448534384,1.0480271552627063,-0.7756602673588265,32,lyriel_v14.safetensors-5
